num_evaluations,best
40,8877909644.537329
80,8472863165.68019
120,7680943460.718626
160,6934506589.932665
200,5550550051.792844
240,2445990917.219266
280,1148148406.2727718
320,179416272.93298176
360,162289324.1005167
400,162289324.1005167
440,85963045.1028928
480,85963045.1028928
520,85963045.1028928
560,85963045.1028928
600,85963045.1028928
640,85963045.1028928
680,37457077.150862046
720,37457077.150862046
760,37457077.150862046
800,37457077.150862046
840,37457077.150862046
880,37457077.150862046
920,37457077.150862046
960,37457077.150862046
1000,37457077.150862046
1040,24369838.711614676
1080,24369838.711614676
1120,19653726.34373477
1160,19653726.34373477
1200,19653726.34373477
1240,8888607.40851098
1280,8599406.649266426
1320,8470804.71671282
1360,7618946.202027139
1400,7618946.202027139
1440,4761841.600671712
1480,4761841.600671712
1520,3578000.305565444
1560,2138937.993200713
1600,2138937.993200713
1640,2138937.993200713
1680,1113616.0766007577
1720,1113616.0766007577
1760,1113616.0766007577
1800,1113616.0766007577
1840,993195.8362795064
1880,735985.9568488139
1920,514644.78729595745
1960,326351.82887037465
2000,326351.82887037465
2040,326351.82887037465
2080,326351.82887037465
2120,326351.82887037465
2160,193432.5462708518
2200,193432.5462708518
2240,130697.56301663902
2280,130697.56301663902
2320,84425.02086199432
2360,72661.82692509708
2400,45266.89247263153
2440,26438.148121657392
2480,26438.148121657392
2520,26438.148121657392
2560,26438.148121657392
2600,26438.148121657392
2640,26438.148121657392
2680,20896.88236878531
2720,20896.88236878531
2760,17522.177660870075
2800,15617.786891728683
2840,15617.786891728683
2880,11673.918706365761
2920,11673.918706365761
2960,11673.918706365761
3000,9822.058001884596
3040,9822.058001884596
3080,9822.058001884596
3120,9070.238757000312
3160,8576.177590045621
3200,7206.723135240713
3240,3972.9964416941534
3280,3972.9964416941534
3320,3972.9964416941534
3360,3972.9964416941534
3400,3972.9964416941534
3440,3972.9964416941534
3480,3972.9964416941534
3520,3972.9964416941534
3560,2827.5113787145165
3600,2827.5113787145165
3640,2827.5113787145165
3680,2827.5113787145165
3720,1924.7562888739162
3760,1460.3399426913866
3800,820.8769487765079
3840,376.159772939529
3880,376.159772939529
3920,239.99294056650342
3960,220.05627043127058
4000,220.05627043127058
4040,188.61315158515015
4080,188.61315158515015
4120,167.05311061994007
4160,122.3565416079971
4200,92.3686774900016
4240,48.11546245903702
4280,23.35370397584401
4320,23.35370397584401
4360,23.35370397584401
4400,18.355766896809172
4440,17.262895360225897
4480,12.13202483856264
4520,4.608476623957813
4560,4.608476623957813
4600,2.940928938994038
4640,2.272174266229324
4680,2.272174266229324
4720,1.6292588964136423
4760,1.6292588964136423
4800,1.3525466285651326
4840,1.1132002841187472
4880,0.6290743741444941
4920,0.4158415448179361
4960,0.34606343970191455
5000,0.3388877753555061
5040,0.20157876149220386
5080,0.20157876149220386
5120,0.0949134323650502
5160,0.07864312940054469
5200,0.07864312940054469
5240,0.07864312940054469
5280,0.06436581169633956
5320,0.049768075449834706
5360,0.019209465863744127
5400,0.019209465863744127
5440,0.019209465863744127
5480,0.019209465863744127
5520,0.013788190719416353
5560,0.006335992777057683
5600,0.006335992777057683
5640,0.004289380886686648
5680,0.004289380886686648
5720,0.0039828650236796255
5760,0.0031952412785247134
5800,0.002316146946940786
5840,0.001394932096802474
5880,0.0011768549512378079
5920,0.0011633908887380758
5960,0.0006680187785990789
6000,0.0005591584028950493
6040,0.0005250312515055338
6080,0.0004924106747557153
6120,0.00030432962525618406
6160,0.00030432962525618406
6200,0.0002065062110378905
6240,0.0002065062110378905
6280,0.00013082785441464442
6320,9.690919908334412e-05
6360,8.080817374773306e-05
6400,7.44513605118376e-05
6440,4.9421476715019734e-05
6480,3.462239646246799e-05
6520,3.045810995773988e-05
6560,2.0355601945986892e-05
6600,2.0355601945986892e-05
6640,8.640076025703492e-06
6680,8.640076025703492e-06
6720,4.507155578560175e-06
6760,3.723647456900495e-06
6800,3.723647456900495e-06
6840,3.243956891059209e-06
6880,3.243956891059209e-06
6920,3.0252642645774758e-06
6960,2.339941520183963e-06
7000,8.139247390572215e-07
7040,8.139247390572215e-07
7080,5.872592030474513e-07
7120,3.8153938487787723e-07
7160,1.412092960317481e-07
7200,1.412092960317481e-07
7240,1.412092960317481e-07
7280,1.3904067376900884e-07
7320,5.1324688737360515e-08
7360,2.298936018206302e-08
7400,2.298936018206302e-08
7440,2.0699094381774044e-08
7480,2.0699094381774044e-08
7520,2.0699094381774044e-08
7560,1.9232823253087596e-08
7600,1.9232823253087596e-08
7640,1.736901459846167e-08
7680,3.987386193173512e-09
7720,3.987386193173512e-09
7760,3.893020265004876e-09
7800,2.5944115162225326e-09
7840,2.557152654413523e-09
7880,6.995136062036221e-10
7920,6.995136062036221e-10
7960,6.995136062036221e-10
8000,6.995136062036221e-10
8040,6.995136062036221e-10
8080,5.88269505414358e-10
8120,5.046359795636135e-10
8160,5.046359795636135e-10
8200,3.534527804339322e-10
8240,3.534527804339322e-10
8280,2.00806459741198e-10
8320,2.00806459741198e-10
