% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.556880682e+02 -2.064019318e+02 -2.064019318e+02
8 0 +2.096904648e+02 -2.523995352e+02 -2.523995352e+02
15 0 +1.943062954e+02 -2.677837046e+02 -2.677837046e+02
16 0 +1.765723034e+02 -2.855176966e+02 -2.855176966e+02
22 0 +1.519581916e+02 -3.101318084e+02 -3.101318084e+02
38 0 +1.234473921e+02 -3.386426079e+02 -3.386426079e+02
152 0 +1.036394531e+02 -3.584505469e+02 -3.584505469e+02
234 0 +9.495278117e+01 -3.671372188e+02 -3.671372188e+02
256 0 +8.626922288e+01 -3.758207771e+02 -3.758207771e+02
267 0 +7.815637191e+01 -3.839336281e+02 -3.839336281e+02
300 0 +6.871307922e+01 -3.933769208e+02 -3.933769208e+02
388 0 +6.203609152e+01 -4.000539085e+02 -4.000539085e+02
410 0 +5.479108854e+01 -4.072989115e+02 -4.072989115e+02
1162 0 +3.372592195e+01 -4.283640781e+02 -4.283640781e+02
1184 0 +2.886645106e+01 -4.332235489e+02 -4.332235489e+02
1206 0 +2.793954123e+01 -4.341504588e+02 -4.341504588e+02
1283 0 +2.474987694e+01 -4.373401231e+02 -4.373401231e+02
1338 0 +2.222029931e+01 -4.398697007e+02 -4.398697007e+02
1437 0 +1.966583023e+01 -4.424241698e+02 -4.424241698e+02
100006 0 +1.890418677e+01 -4.431858132e+02 -4.431858132e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.440883441e+02 +3.217483441e+02 +3.217483441e+02
4 0 +1.942677850e+02 +2.719277850e+02 +2.719277850e+02
36 0 +1.596045175e+02 +2.372645175e+02 +2.372645175e+02
85 0 +1.567838408e+02 +2.344438408e+02 +2.344438408e+02
96 0 +1.358140173e+02 +2.134740173e+02 +2.134740173e+02
189 0 +9.323503040e+01 +1.708950304e+02 +1.708950304e+02
278 0 +8.865945771e+01 +1.663194577e+02 +1.663194577e+02
344 0 +7.803459908e+01 +1.556945991e+02 +1.556945991e+02
399 0 +6.366718867e+01 +1.413271887e+02 +1.413271887e+02
421 0 +6.144054467e+01 +1.391005447e+02 +1.391005447e+02
443 0 +5.579464819e+01 +1.334546482e+02 +1.334546482e+02
1205 0 +4.445379340e+01 +1.221137934e+02 +1.221137934e+02
1227 0 +3.761786487e+01 +1.152778649e+02 +1.152778649e+02
1912 0 +3.382388519e+01 +1.114838852e+02 +1.114838852e+02
2531 0 +3.075433269e+01 +1.084143327e+02 +1.084143327e+02
2696 0 +2.817043734e+01 +1.058304373e+02 +1.058304373e+02
100006 0 +2.785872221e+01 +1.055187222e+02 +1.055187222e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.765049687e+02 +5.921849687e+02 +5.921849687e+02
2 0 +4.461193732e+02 +5.617993732e+02 +5.617993732e+02
8 0 +3.529676487e+02 +4.686476487e+02 +4.686476487e+02
12 0 +3.022503638e+02 +4.179303638e+02 +4.179303638e+02
31 0 +2.506382071e+02 +3.663182071e+02 +3.663182071e+02
58 0 +2.211038247e+02 +3.367838247e+02 +3.367838247e+02
68 0 +1.796570254e+02 +2.953370254e+02 +2.953370254e+02
83 0 +1.720537256e+02 +2.877337256e+02 +2.877337256e+02
92 0 +1.572302807e+02 +2.729102807e+02 +2.729102807e+02
148 0 +1.377434315e+02 +2.534234315e+02 +2.534234315e+02
256 0 +1.247590382e+02 +2.404390382e+02 +2.404390382e+02
333 0 +1.109095036e+02 +2.265895036e+02 +2.265895036e+02
443 0 +9.561457945e+01 +2.112945794e+02 +2.112945794e+02
542 0 +8.579237171e+01 +2.014723717e+02 +2.014723717e+02
553 0 +7.786479508e+01 +1.935447951e+02 +1.935447951e+02
564 0 +6.722967407e+01 +1.829096741e+02 +1.829096741e+02
608 0 +6.109960939e+01 +1.767796094e+02 +1.767796094e+02
630 0 +5.372009020e+01 +1.694000902e+02 +1.694000902e+02
696 0 +4.963454490e+01 +1.653145449e+02 +1.653145449e+02
1337 0 +3.576883472e+01 +1.514488347e+02 +1.514488347e+02
1359 0 +3.053272315e+01 +1.462127231e+02 +1.462127231e+02
1414 0 +2.815053421e+01 +1.438305342e+02 +1.438305342e+02
1458 0 +2.297029197e+01 +1.386502920e+02 +1.386502920e+02
1469 0 +1.884538849e+01 +1.345253885e+02 +1.345253885e+02
1480 0 +1.598926203e+01 +1.316692620e+02 +1.316692620e+02
1502 0 +1.583499314e+01 +1.315149931e+02 +1.315149931e+02
2583 0 +1.411129407e+01 +1.297912941e+02 +1.297912941e+02
100031 0 +1.392941672e+01 +1.296094167e+02 +1.296094167e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505468647e+02 +2.468368647e+02 +2.468368647e+02
22 0 +2.200340958e+02 +2.163240958e+02 +2.163240958e+02
31 0 +1.652966026e+02 +1.615866026e+02 +1.615866026e+02
40 0 +1.322145938e+02 +1.285045938e+02 +1.285045938e+02
85 0 +1.082706252e+02 +1.045606252e+02 +1.045606252e+02
189 0 +9.979238748e+01 +9.608238748e+01 +9.608238748e+01
256 0 +8.722625391e+01 +8.351625391e+01 +8.351625391e+01
289 0 +7.838529324e+01 +7.467529324e+01 +7.467529324e+01
421 0 +7.072118422e+01 +6.701118422e+01 +6.701118422e+01
454 0 +6.008472834e+01 +5.637472834e+01 +5.637472834e+01
465 0 +5.432827468e+01 +5.061827468e+01 +5.061827468e+01
476 0 +4.988232815e+01 +4.617232815e+01 +4.617232815e+01
487 0 +4.385366011e+01 +4.014366011e+01 +4.014366011e+01
498 0 +3.925464623e+01 +3.554464623e+01 +3.554464623e+01
1029 0 +3.446537716e+01 +3.075537716e+01 +3.075537716e+01
1106 0 +2.851856039e+01 +2.480856039e+01 +2.480856039e+01
1117 0 +2.255398262e+01 +1.884398262e+01 +1.884398262e+01
1139 0 +2.204559458e+01 +1.833559458e+01 +1.833559458e+01
100066 0 +2.188905891e+01 +1.817905891e+01 +1.817905891e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.607326168e+02 +3.929126168e+02 +3.929126168e+02
2 0 +2.295257396e+02 +3.617057396e+02 +3.617057396e+02
5 0 +2.146916367e+02 +3.468716367e+02 +3.468716367e+02
13 0 +1.740016920e+02 +3.061816920e+02 +3.061816920e+02
58 0 +1.433301117e+02 +2.755101117e+02 +2.755101117e+02
81 0 +1.340938508e+02 +2.662738508e+02 +2.662738508e+02
87 0 +1.130852670e+02 +2.452652670e+02 +2.452652670e+02
89 0 +9.240937380e+01 +2.245893738e+02 +2.245893738e+02
289 0 +8.903791624e+01 +2.212179162e+02 +2.212179162e+02
454 0 +7.933340591e+01 +2.115134059e+02 +2.115134059e+02
487 0 +7.076062521e+01 +2.029406252e+02 +2.029406252e+02
509 0 +5.132416730e+01 +1.835041673e+02 +1.835041673e+02
520 0 +4.622926680e+01 +1.784092668e+02 +1.784092668e+02
531 0 +4.456166427e+01 +1.767416643e+02 +1.767416643e+02
1448 0 +3.932633919e+01 +1.715063392e+02 +1.715063392e+02
2664 0 +3.542842367e+01 +1.676084237e+02 +1.676084237e+02
100005 0 +3.482344573e+01 +1.670034457e+02 +1.670034457e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.933062118e+02 +3.540062118e+02 +3.540062118e+02
2 0 +3.706527337e+02 +3.313527337e+02 +3.313527337e+02
4 0 +3.179435420e+02 +2.786435420e+02 +2.786435420e+02
14 0 +3.157634636e+02 +2.764634636e+02 +2.764634636e+02
22 0 +2.727014775e+02 +2.334014775e+02 +2.334014775e+02
29 0 +2.012623849e+02 +1.619623849e+02 +1.619623849e+02
47 0 +1.986103926e+02 +1.593103926e+02 +1.593103926e+02
93 0 +1.415155604e+02 +1.022155604e+02 +1.022155604e+02
123 0 +1.323020201e+02 +9.300202007e+01 +9.300202007e+01
138 0 +8.487837718e+01 +4.557837718e+01 +4.557837718e+01
201 0 +7.939788343e+01 +4.009788343e+01 +4.009788343e+01
223 0 +6.912656582e+01 +2.982656582e+01 +2.982656582e+01
256 0 +6.284628641e+01 +2.354628641e+01 +2.354628641e+01
289 0 +5.594997072e+01 +1.664997072e+01 +1.664997072e+01
432 0 +4.983993313e+01 +1.053993313e+01 +1.053993313e+01
454 0 +4.445621048e+01 +5.156210484e+00 +5.156210484e+00
1260 0 +3.707161009e+01 -2.228389909e+00 -2.228389909e+00
1293 0 +3.466382565e+01 -4.636174352e+00 -4.636174352e+00
