evaluations,best
101,22963721.15274991
102,22963721.15274991
103,22963721.15274991
104,22963721.15274991
105,22963721.15274991
106,22963721.15274991
107,22963721.15274991
108,22963721.15274991
109,22963721.15274991
110,22963721.15274991
111,21631519.37212741
112,18130320.389535062
113,14979589.51915655
114,14979589.51915655
115,14979589.51915655
116,14979589.51915655
117,11887809.112587519
118,11887809.112587519
119,11887809.112587519
120,11342548.143772949
121,11202429.603721153
122,11202429.603721153
123,10145204.971843148
124,9468685.733065745
125,9468685.733065745
126,9468685.733065745
127,9468685.733065745
128,9468685.733065745
129,9468685.733065745
130,9210202.673582105
131,9210202.673582105
132,9210202.673582105
133,9210202.673582105
134,9210202.673582105
135,9210202.673582105
136,9210202.673582105
137,9210202.673582105
138,9210202.673582105
139,8098564.871660245
140,7954123.124815465
141,6705783.929599457
142,6705783.929599457
143,6705783.929599457
144,6705783.929599457
145,6705783.929599457
146,6581532.806176904
147,6177315.30729737
148,6177315.30729737
149,6177315.30729737
150,5465639.677765327
151,5424619.49446716
152,5424619.49446716
153,5424619.49446716
154,5403596.208465514
155,5039542.444934151
156,5039542.444934151
157,5039542.444934151
158,5039542.444934151
159,5039542.444934151
160,5039542.444934151
161,4632332.848658701
162,4632332.848658701
163,4632332.848658701
164,4264126.625476687
165,4153749.0668751798
166,4153749.0668751798
167,4105816.0829036753
168,3136551.292029767
169,3136551.292029767
170,3136551.292029767
171,2640141.622132728
172,2640141.622132728
173,2640141.622132728
174,2640141.622132728
175,2640141.622132728
176,2294066.964051229
177,2294066.964051229
178,2265413.4623677274
179,2265413.4623677274
180,2017503.6800950398
181,2017503.6800950398
182,2017503.6800950398
183,1983153.8796303582
184,1983153.8796303582
185,1983153.8796303582
186,1842257.8669185347
187,1817142.9991754491
188,1817142.9991754491
189,1679005.2400191731
190,1532783.5907186144
191,1491458.729021847
192,1491458.729021847
193,1491458.729021847
194,1491458.729021847
195,1491458.729021847
196,1471787.867652144
197,1195401.2513068705
198,1195401.2513068705
199,1195401.2513068705
200,1195401.2513068705
201,1195401.2513068705
202,1122205.6601250425
203,1059085.628065313
204,1059085.628065313
205,1059085.628065313
206,1059085.628065313
207,1017434.7588716134
208,1017434.7588716134
209,1017434.7588716134
210,1017434.7588716134
211,1008726.7770302296
212,994982.3668158663
213,994982.3668158663
214,994982.3668158663
215,994982.3668158663
216,833746.3947351155
217,833746.3947351155
218,780514.3892984512
219,780514.3892984512
220,780514.3892984512
221,780514.3892984512
222,780514.3892984512
223,757112.9326581777
224,755461.2840824049
225,661752.1178966999
226,661752.1178966999
227,567173.3996768928
228,567173.3996768928
229,567173.3996768928
230,567173.3996768928
231,567173.3996768928
232,567173.3996768928
233,567173.3996768928
234,567173.3996768928
235,567173.3996768928
236,567173.3996768928
237,567173.3996768928
238,512452.247242051
239,512452.247242051
240,511447.84151969466
241,511447.84151969466
242,511447.84151969466
243,408609.8619164081
244,408609.8619164081
245,408609.8619164081
246,408609.8619164081
247,408609.8619164081
248,397256.05085486965
249,380552.23200673383
250,380552.23200673383
251,380057.424718799
252,380057.424718799
253,351838.7049731807
254,351838.7049731807
255,351838.7049731807
256,351838.7049731807
257,351838.7049731807
258,351838.7049731807
259,351838.7049731807
260,328942.2188447217
261,328942.2188447217
262,328942.2188447217
263,328942.2188447217
264,328942.2188447217
265,328942.2188447217
266,328942.2188447217
267,314995.4454967468
268,314995.4454967468
269,314995.4454967468
270,314995.4454967468
271,314995.4454967468
272,314995.4454967468
273,314995.4454967468
274,314995.4454967468
275,290813.86865779525
276,281208.86579125136
277,249732.46876886254
278,249732.46876886254
279,244807.55074372567
280,244807.55074372567
281,244807.55074372567
282,228461.3274939266
283,228461.3274939266
284,228461.3274939266
285,228461.3274939266
286,228461.3274939266
287,224492.0605163961
288,224492.0605163961
289,221106.27353842082
290,221106.27353842082
291,208350.01568910928
292,208350.01568910928
293,208350.01568910928
294,207965.78882211464
295,207965.78882211464
296,203733.73125808378
297,203733.73125808378
298,203733.73125808378
299,203733.73125808378
300,203733.73125808378
301,203733.73125808378
302,203733.73125808378
303,203733.73125808378
304,203733.73125808378
305,203733.73125808378
306,203733.73125808378
307,203733.73125808378
308,203733.73125808378
309,203733.73125808378
310,178890.545342983
311,172739.77121082557
312,172739.77121082557
313,172739.77121082557
314,172739.77121082557
315,172739.77121082557
316,172739.77121082557
317,167564.5664928528
318,155064.73617546522
319,123393.88137066024
320,123393.88137066024
321,119626.90774065419
322,119626.90774065419
323,119626.90774065419
324,119626.90774065419
325,119626.90774065419
326,119626.90774065419
327,104630.31431449261
328,104630.31431449261
329,89300.03101081261
330,89300.03101081261
331,89300.03101081261
332,89300.03101081261
333,89300.03101081261
334,76282.96679238351
335,76282.96679238351
336,76282.96679238351
337,76282.96679238351
338,71821.49095055551
339,71107.40677106277
340,68782.5894016926
341,68782.5894016926
342,66597.24116371764
343,66597.24116371764
344,66597.24116371764
345,66597.24116371764
346,66597.24116371764
347,53715.26825320966
348,53715.26825320966
349,53715.26825320966
350,52508.694334511456
351,45814.03325369215
352,45814.03325369215
353,40969.654807984196
354,38363.51082601466
355,37377.123966600506
356,35230.69757523621
357,35230.69757523621
358,30079.387723687196
359,30079.387723687196
360,30079.387723687196
361,25009.561585610154
362,21650.074973941835
363,21650.074973941835
364,21650.074973941835
365,19929.61815255114
366,17943.724169616155
367,16700.960488516124
368,16700.960488516124
369,16613.035965780102
370,16608.9373913665
371,16608.9373913665
372,16164.108871298164
373,14361.636965794858
374,14361.636965794858
375,14015.76577645338
376,11915.546654652053
377,11915.546654652053
378,11915.546654652053
379,10809.552356346505
380,10809.552356346505
381,10809.552356346505
382,10500.31447186089
383,10500.31447186089
384,9721.52341641348
385,9721.52341641348
386,9721.52341641348
387,9721.52341641348
388,9721.52341641348
389,9710.06727220537
390,8901.205943504248
391,7310.473595661654
392,7310.473595661654
393,7310.473595661654
394,7310.473595661654
395,7310.473595661654
396,7310.473595661654
397,7310.473595661654
398,6849.394244797222
399,6849.394244797222
400,6844.079594956229
401,5967.495482999943
402,5967.495482999943
403,5967.495482999943
404,5289.541875656585
405,5289.541875656585
406,5289.541875656585
407,5173.228761762598
408,5173.228761762598
409,5110.1036293928855
410,4566.537922336827
411,4566.537922336827
412,4146.578488821441
413,3815.459989414589
414,3750.228209742598
415,3750.228209742598
416,3750.228209742598
417,3691.0873336316695
418,3062.823013158959
419,3062.823013158959
420,3062.823013158959
421,3051.8939680204107
422,3051.8939680204107
423,3051.8939680204107
424,3039.9567114195474
425,3039.9567114195474
426,3039.9567114195474
427,2944.1714864922924
428,2860.7628262180538
429,2860.7628262180538
430,2635.197992415996
431,2635.197992415996
432,2614.718454584682
433,2436.4083526865093
434,2320.1159361861055
435,2320.1159361861055
436,2287.906547549246
437,2287.906547549246
438,1903.1444097732979
439,1903.1444097732979
440,1808.5188953270708
441,1808.5188953270708
442,1808.5188953270708
443,1639.6510278516128
444,1639.6510278516128
445,1639.6510278516128
446,1639.6510278516128
447,1639.6510278516128
448,1639.6510278516128
449,1639.6510278516128
450,1611.1104860178434
451,1611.1104860178434
452,1611.1104860178434
453,1611.1104860178434
454,1611.1104860178434
455,1538.7437770812344
456,1532.1771670149453
457,1532.1771670149453
458,1519.6177672325061
459,1395.9183674756837
460,1395.9183674756837
461,1375.6305650174477
462,1272.3653752831221
463,1070.8283298193637
464,1070.8283298193637
465,1070.8283298193637
466,1070.8283298193637
467,1070.8283298193637
468,926.5432969194208
469,812.548624877063
470,812.548624877063
471,812.548624877063
472,678.6107621755312
473,678.6107621755312
474,678.6107621755312
475,678.6107621755312
476,678.6107621755312
477,630.4757543205703
478,630.4757543205703
479,602.1157306501665
480,602.1157306501665
481,602.1157306501665
482,574.6743508861284
483,513.3758999055813
484,494.8186346292479
485,494.8186346292479
486,439.34797959304194
487,412.4833458010918
488,390.39120967830917
489,390.39120967830917
490,382.634916349354
491,382.634916349354
492,352.66786559968864
493,352.66786559968864
494,352.66786559968864
495,330.21271515467157
496,280.6293840214761
497,280.6293840214761
498,280.6293840214761
499,278.12237742449844
500,257.3815911829539
501,222.91225386083127
502,222.91225386083127
503,197.02241759282524
504,197.02241759282524
505,158.76457649266283
506,157.71399595033935
507,153.12637708429753
508,146.90369606787104
509,121.76409390048114
510,121.76409390048114
511,121.76409390048114
512,102.77888985111625
513,102.77888985111625
514,102.77888985111625
515,102.77888985111625
516,102.77888985111625
517,100.36426966295757
518,98.04955184800517
519,98.04955184800517
520,98.04955184800517
521,86.67907055884945
522,86.67907055884945
523,73.02313437509005
524,73.02313437509005
525,73.02313437509005
526,73.02313437509005
527,73.02313437509005
528,73.02313437509005
529,73.02313437509005
530,73.02313437509005
531,67.64210571629049
532,67.64210571629049
533,67.37808579734069
534,60.41815524458676
535,59.05755394937928
536,53.21818555990487
537,42.20670953132759
538,42.20670953132759
539,42.20670953132759
540,42.20670953132759
541,40.42989848810871
542,39.01607496858349
543,37.01734462248026
544,37.01734462248026
545,33.04498045113576
546,30.512946737217334
547,29.829168119540757
548,28.69765411338799
549,28.69765411338799
550,28.69765411338799
551,28.69765411338799
552,28.69765411338799
553,28.69765411338799
554,23.39721515172062
555,23.39721515172062
556,22.57103842742611
557,17.418172570311224
558,17.418172570311224
559,16.72898844928661
560,16.72898844928661
561,16.725670071486476
562,16.725670071486476
563,16.725670071486476
564,16.486967801174927
565,14.573249927695857
566,12.28160408782961
567,12.28160408782961
568,10.991223117575325
569,10.991223117575325
570,10.991223117575325
571,10.991223117575325
572,10.990722795085581
573,10.88949265966712
574,9.919067566993192
575,9.60915039754202
576,9.171693949479156
577,9.171693949479156
578,9.171693949479156
579,8.163350916057773
580,8.163350916057773
581,6.318202121069684
582,6.280974545618768
583,5.02012279615803
584,5.02012279615803
585,3.793186932271676
586,3.793186932271676
587,3.793186932271676
588,3.6329110800170534
589,3.2465240548215286
590,2.642523363759246
591,2.642523363759246
592,2.5417134653584053
593,2.1917853762703956
594,1.5079371502230388
595,1.5079371502230388
596,1.5079371502230388
597,1.5079371502230388
598,1.4916392518907702
599,1.171965834167121
600,1.094778178081901
601,1.0554353636755867
602,0.9801494670559665
603,0.8488919343322509
604,0.6887237772120282
605,0.6581437698686373
606,0.5870310214752094
607,0.4716769556480947
608,0.44529455566450443
609,0.44529455566450443
610,0.44529455566450443
611,0.44239475404194173
612,0.42510769878343246
613,0.42510769878343246
614,0.34099403601823447
615,0.33591407639223336
616,0.3009729641702934
617,0.2827486016297075
618,0.2542995447983705
619,0.21003628474152472
620,0.19744429369094274
621,0.1679048561545629
622,0.1653958349712585
623,0.15094164983629935
624,0.1480962206548816
625,0.12674851176927213
626,0.12674851176927213
627,0.1029920200542142
628,0.1029920200542142
629,0.09636284592244078
630,0.08480922098085851
631,0.07189280059570848
632,0.07023172772801159
633,0.0621881884791902
634,0.06019247136428534
635,0.05700520378442616
636,0.05633867298588061
637,0.043434479111836295
638,0.043434479111836295
639,0.037711436699931
640,0.03722879259682701
641,0.03260884496141937
642,0.029692014051483473
643,0.0273032457277895
644,0.026877022431050383
645,0.024149870209751425
646,0.02192733385114109
647,0.02192733385114109
648,0.017845145118579073
649,0.012873258254113213
650,0.011365936359287754
651,0.011365936359287754
652,0.011145740888365624
653,0.009272278680711833
654,0.00848254437531268
655,0.007532314026958261
656,0.007043507743649928
657,0.007043507743649928
658,0.005887065264300009
659,0.005346331944958043
660,0.004478412256704613
661,0.003907216275947608
662,0.003907216275947608
663,0.003684637328415103
664,0.0030125470008050535
665,0.002931859617196783
666,0.002587694134244497
667,0.002507595505890617
668,0.0024307186329161285
669,0.0021192229464079867
670,0.0020342144266076315
671,0.0019741429785276863
672,0.0019741429785276863
673,0.0015956427426587023
674,0.0015684658626387144
675,0.0010671339606945912
676,0.0008777310645430598
677,0.0008777310645430598
678,0.0008777310645430598
679,0.0007833670348454235
680,0.0007262006533693754
681,0.0005037655391449683
682,0.0005037655391449683
683,0.0004600203947014885
684,0.00040149615432059135
685,0.00030829915588068547
686,0.00028454859215642613
687,0.00026454348229740173
688,0.00022852316234129672
689,0.00020834629458226037
690,0.00019642212672685305
691,0.00018614393025791873
692,0.00015655238576830124
693,0.0001363002479920381
694,0.00013478502218499788
695,0.00011099540559243917
696,9.835119803112929e-05
697,9.426347545256037e-05
698,9.426347545256037e-05
699,8.160740242983842e-05
700,6.0919901169454656e-05
701,6.0919901169454656e-05
702,5.337872649700882e-05
703,4.662542909804604e-05
704,4.662542909804604e-05
705,3.507272680990798e-05
706,2.78594358601087e-05
707,2.78594358601087e-05
708,2.0653352603451388e-05
709,2.0653352603451388e-05
710,1.9105913209456044e-05
711,1.7914786223516133e-05
712,1.7914786223516133e-05
713,1.6290130260429052e-05
714,1.6119971341099394e-05
715,1.3051818667781065e-05
716,1.1475240200928964e-05
717,1.0687263993095414e-05
718,8.372292285061064e-06
719,7.130290248670238e-06
720,7.130290248670238e-06
721,6.088882862821203e-06
722,5.228017888695626e-06
723,5.228017888695626e-06
724,4.340618953091611e-06
725,3.819921163275712e-06
726,3.4422779918307915e-06
727,3.077278182161473e-06
728,3.077278182161473e-06
729,2.228481028926917e-06
730,2.2079593501313956e-06
731,2.2079593501313956e-06
732,1.9213197311832368e-06
733,1.8119434869832392e-06
734,1.5132191932439955e-06
735,1.1867795546751316e-06
736,1.1867795546751316e-06
737,1.1867795546751316e-06
738,1.1867795546751316e-06
739,1.083244877718792e-06
740,5.7724152721944e-07
741,5.7724152721944e-07
742,5.7724152721944e-07
743,5.156169851740793e-07
744,4.978233324742424e-07
745,4.764561987712658e-07
746,3.641677314920976e-07
747,3.641677314920976e-07
748,3.641677314920976e-07
749,2.808816617450389e-07
750,2.5660324115737847e-07
751,2.2405900296833298e-07
752,2.2405900296833298e-07
753,2.1572242549513098e-07
754,1.94942232941655e-07
755,1.372673476379415e-07
756,1.372673476379415e-07
757,1.1259208347061831e-07
758,9.48495038570811e-08
759,9.303707371435679e-08
760,8.83399007008535e-08
761,8.144142995602191e-08
762,7.613988040400615e-08
763,6.833956415995619e-08
764,6.833956415995619e-08
765,5.862519115444579e-08
766,5.4979556914719235e-08
767,4.0552053327190535e-08
768,4.0552053327190535e-08
769,3.2372460365037724e-08
770,3.099709336350984e-08
771,2.2435718461698968e-08
772,2.188702907578148e-08
773,1.94698148762767e-08
774,1.94698148762767e-08
775,1.9167607707999176e-08
776,1.6490999361649298e-08
777,1.2176509471109987e-08
778,1.2176509471109987e-08
779,1.2176509471109987e-08
780,1.0607685763101682e-08
781,1.0372201873726477e-08
782,8.837825415513261e-09
783,6.296180888030527e-09
784,6.296180888030527e-09
785,6.296180888030527e-09
786,5.683958601622292e-09
787,5.03885173273989e-09
788,4.710933185973968e-09
789,3.780236061729881e-09
790,2.9978903003470117e-09
791,2.8869668700556138e-09
792,2.4303501450446137e-09
793,2.076233491929699e-09
794,1.8706491316290094e-09
795,1.6601203723780866e-09
796,1.6601203723780866e-09
797,1.0008961591557763e-09
798,1.0008961591557763e-09
799,1.0008961591557763e-09
800,9.589984081328725e-10
801,4.922547573084928e-10
802,4.922547573084928e-10
803,4.922547573084928e-10
804,4.1261842025331777e-10
805,4.1261842025331777e-10
806,4.1261842025331777e-10
807,3.857242904605112e-10
