evaluations,best
294,148871.93825510412
295,148871.93825510412
296,148871.93825510412
297,148871.93825510412
298,148871.93825510412
299,143881.84219222513
300,143881.84219222513
301,143881.84219222513
302,140331.3463409335
303,130947.31238671287
304,130947.31238671287
305,130947.31238671287
306,127742.81762843029
307,127742.81762843029
308,111840.48597107477
309,111840.48597107477
310,111840.48597107477
311,111840.48597107477
312,108809.33868177563
313,108809.33868177563
314,108809.33868177563
315,108809.33868177563
316,108809.33868177563
317,104780.59074794526
318,97243.9540163258
319,97243.9540163258
320,97243.9540163258
321,95953.98283262609
322,95953.98283262609
323,95953.98283262609
324,90925.64955409915
325,90925.64955409915
326,85396.89298811316
327,83333.22366661273
328,83333.22366661273
329,83333.22366661273
330,83333.22366661273
331,82180.10872665737
332,82180.10872665737
333,82180.10872665737
334,82180.10872665737
335,81974.71755929956
336,81974.71755929956
337,76889.62501958596
338,76100.1588260123
339,74997.1663808167
340,73949.17506886418
341,68995.61963655514
342,68995.61963655514
343,68004.38812756914
344,62588.58883240353
345,62588.58883240353
346,62588.58883240353
347,62588.58883240353
348,60745.751798556164
349,58309.99425417938
350,58309.99425417938
351,55162.32758094801
352,52936.982900392
353,52936.982900392
354,52936.982900392
355,52936.982900392
356,52936.982900392
357,52936.982900392
358,52660.28104165305
359,52660.28104165305
360,49133.64281255842
361,49133.64281255842
362,48554.59565141509
363,46197.53353981975
364,46197.53353981975
365,46197.53353981975
366,43746.31738375428
367,43746.31738375428
368,43746.31738375428
369,43746.31738375428
370,43183.33190095415
371,43183.33190095415
372,39321.88118520373
373,39321.88118520373
374,39321.88118520373
375,39321.88118520373
376,39321.88118520373
377,39321.88118520373
378,37214.34070449162
379,35366.563358621024
380,35366.563358621024
381,35366.563358621024
382,35366.563358621024
383,34894.10061614065
384,33309.96097251354
385,33309.96097251354
386,33309.96097251354
387,33309.96097251354
388,31262.82210062556
389,29802.70605836631
390,29802.70605836631
391,29802.70605836631
392,29802.70605836631
393,29802.70605836631
394,29802.70605836631
395,29802.70605836631
396,29802.70605836631
397,29802.70605836631
398,29802.70605836631
399,29802.70605836631
400,29802.70605836631
401,27961.215993165588
402,25660.19461578345
403,24632.980612225212
404,24632.980612225212
405,24632.980612225212
406,24632.980612225212
407,24632.980612225212
408,22012.103109760945
409,22012.103109760945
410,21763.085130545358
411,20913.068602302046
412,19522.882243200937
413,19522.882243200937
414,19522.882243200937
415,19522.882243200937
416,19522.882243200937
417,19522.882243200937
418,19522.882243200937
419,19522.882243200937
420,19522.882243200937
421,18806.740552050087
422,18806.740552050087
423,18806.740552050087
424,17138.892224359774
425,16172.872336875045
426,15596.901196772098
427,13337.541701429183
428,13337.541701429183
429,11992.934103223099
430,11328.107253308595
431,10401.500265865188
432,10401.500265865188
433,10315.838554885022
434,10315.838554885022
435,10207.13088480795
436,9824.941348055561
437,8369.264219938104
438,8149.803708309431
439,7836.991228497722
440,7796.0304080975175
441,6717.76479584486
442,6717.76479584486
443,6717.76479584486
444,6540.7059258271975
445,6354.054976387116
446,5640.158815318895
447,5361.703729031188
448,5104.609417829341
449,5104.609417829341
450,4857.59484795815
451,4277.296383935425
452,4277.296383935425
453,4277.296383935425
454,4277.296383935425
455,3312.989457121413
456,3312.989457121413
457,3312.989457121413
458,3312.989457121413
459,3312.989457121413
460,3286.8941963780253
461,3121.498440668576
462,2858.487781906442
463,2858.487781906442
464,2622.6442384593483
465,2622.6442384593483
466,1998.5124430312521
467,1998.5124430312521
468,1998.5124430312521
469,1998.5124430312521
470,1837.998049242058
471,1809.5640184177278
472,1478.146422898249
473,1348.062319231464
474,1348.062319231464
475,1348.062319231464
476,1348.062319231464
477,1348.062319231464
478,1234.3027791725042
479,1234.3027791725042
480,1234.3027791725042
481,1187.5366734956244
482,1161.872680841451
483,1056.6751753214992
484,807.9036833032015
485,807.9036833032015
486,807.9036833032015
487,807.9036833032015
488,807.9036833032015
489,705.317948910727
490,705.317948910727
491,705.317948910727
492,705.317948910727
493,705.317948910727
494,671.1945264497451
495,648.9323502400505
496,618.7583984795523
497,576.7266345803523
498,494.71611887506253
499,494.71611887506253
500,494.71611887506253
501,494.71611887506253
502,437.472340741773
503,437.472340741773
504,437.472340741773
505,437.472340741773
506,437.472340741773
507,435.66514373720804
508,435.66514373720804
509,435.66514373720804
510,435.66514373720804
511,409.4800161660175
512,374.44452097492507
513,374.44452097492507
514,354.6529019685458
515,314.99964384700877
516,275.8955774584956
517,270.94470364713936
518,252.619191329729
519,252.619191329729
520,232.03113873262552
521,198.56498783135038
522,185.83027587331844
523,185.83027587331844
524,172.58328314514358
525,172.58328314514358
526,169.26875665868397
527,169.26875665868397
528,169.26875665868397
529,154.54682824387845
530,129.9498069956029
531,129.9498069956029
532,102.37594547610503
533,98.07509022938419
534,98.07509022938419
535,97.06156278782987
536,90.56037563167631
537,86.42429982829655
538,73.05981777086198
539,73.05981777086198
540,69.36737798525955
541,69.36737798525955
542,69.36737798525955
543,69.36737798525955
544,44.7433940817995
545,44.7433940817995
546,44.7433940817995
547,44.7433940817995
548,44.7433940817995
549,44.7433940817995
550,34.31422283599484
551,34.31422283599484
552,28.957769235597915
553,28.957769235597915
554,28.957769235597915
555,23.537895274569944
556,23.537895274569944
557,20.149128966946474
558,17.680996105426328
559,15.98391812452661
560,14.66239568752989
561,10.91117899966133
562,8.906008319996374
563,8.906008319996374
564,8.906008319996374
565,8.713830787429162
566,8.183460687986084
567,5.92497976865418
568,5.843757823335406
569,4.994057299018178
570,4.263565980021408
571,3.8985992624448684
572,3.8985992624448684
573,3.8985992624448684
574,3.6865872352539966
575,3.6865872352539966
576,3.6865872352539966
577,3.2636602738170937
578,3.2636602738170937
579,3.2636602738170937
580,3.2636602738170937
581,2.9238112293181207
582,2.9238112293181207
583,2.9238112293181207
584,2.9238112293181207
585,2.5008186263390635
586,2.2364996085632955
587,2.067034107112842
588,1.9921351753585235
589,1.5739751265039148
590,1.3598308824739624
591,0.9376904779334063
592,0.9376904779334063
593,0.9376904779334063
594,0.9376904779334063
595,0.9376904779334063
596,0.7929975094326548
597,0.7929975094326548
598,0.7518340834668884
599,0.7518340834668884
600,0.7518340834668884
601,0.7518340834668884
602,0.67830319461332
603,0.6178941228551055
604,0.6178941228551055
605,0.4533761500846991
606,0.3677705383703121
607,0.35331723254993774
608,0.27126345839850946
609,0.27126345839850946
610,0.27126345839850946
611,0.27126345839850946
612,0.24401370962219776
613,0.19616635463579168
614,0.16996044117325307
615,0.15021499556347007
616,0.15021499556347007
617,0.14928281092464246
618,0.10637423635993908
619,0.08420904525990845
620,0.08420904525990845
621,0.0839955577301599
622,0.08363921026399032
623,0.06994286190240082
624,0.05640004402821078
625,0.052100443427030206
626,0.052100443427030206
627,0.052100443427030206
628,0.052100443427030206
629,0.043925147641119
630,0.043419899077482935
631,0.03739657831768582
632,0.03198685850592001
633,0.028383059276750687
634,0.021609623893279806
635,0.02096936791334376
636,0.02096936791334376
637,0.01515314360446965
638,0.012947964295856106
639,0.012947964295856106
640,0.010977150176781525
641,0.008532873620174429
642,0.00832890283333535
643,0.00832890283333535
644,0.0072471626828153534
645,0.006294923124532163
646,0.005143733014277938
647,0.005143733014277938
648,0.0048364534813574315
649,0.003200294018210387
650,0.003200294018210387
651,0.003200294018210387
652,0.0026898571978124087
653,0.0026898571978124087
654,0.002433595569634271
655,0.002433595569634271
656,0.002433595569634271
657,0.0020021243741467857
658,0.0016872377592306884
659,0.0016872377592306884
660,0.0016872377592306884
661,0.0016065615012712138
662,0.0014751269239715577
663,0.0012362288846019698
664,0.0011753144376243012
665,0.0009474375223087384
666,0.00087849370448729
667,0.0006792595935063287
668,0.0006613206734885559
669,0.0004972664498243277
670,0.0004972664498243277
671,0.0004583704664134365
672,0.0004514198406012669
673,0.0003853470204386307
674,0.00038144605803953983
675,0.00022982253909702721
676,0.00022982253909702721
677,0.00022982253909702721
678,0.00022982253909702721
679,0.0001839766011393419
680,0.00017489571015527174
681,0.00015584361919782446
682,9.614371379581338e-05
683,9.614371379581338e-05
684,9.614371379581338e-05
685,7.056164359370778e-05
686,7.056164359370778e-05
687,7.056164359370778e-05
688,7.056164359370778e-05
689,7.056164359370778e-05
690,5.7237534851919875e-05
691,5.041197311623128e-05
692,4.5265884278082305e-05
693,3.825045114488731e-05
694,2.738652635395107e-05
695,2.6840818869393758e-05
696,2.048548912960061e-05
697,1.8441808396163004e-05
698,1.7642223560428584e-05
699,1.6649989229716465e-05
700,1.3649367893444657e-05
701,1.3002687764834198e-05
702,1.0580416995617668e-05
703,1.0580416995617668e-05
704,8.41180369019747e-06
705,8.41180369019747e-06
706,8.41180369019747e-06
707,5.8283850027419005e-06
708,5.749609329030917e-06
709,5.22655034464272e-06
710,4.534179082932394e-06
711,3.458876151184604e-06
712,3.458876151184604e-06
713,3.458876151184604e-06
714,3.3291156574023055e-06
715,2.750162011939667e-06
716,2.750162011939667e-06
717,1.861116004320871e-06
718,1.861116004320871e-06
719,1.5461009391941396e-06
720,1.5461009391941396e-06
721,1.5461009391941396e-06
722,1.3658385273732309e-06
723,1.3658385273732309e-06
724,1.21327901650671e-06
725,1.1007937638271696e-06
726,8.595700023205537e-07
727,7.434911721664211e-07
728,7.434911721664211e-07
729,7.434911721664211e-07
730,7.434911721664211e-07
731,4.879557141319634e-07
732,4.879557141319634e-07
733,4.223709707912988e-07
734,4.223709707912988e-07
735,3.4365354898088267e-07
736,3.4365354898088267e-07
737,2.796792259017606e-07
738,2.796792259017606e-07
739,2.2592856647988628e-07
740,1.6228991816993625e-07
741,1.5226578911470345e-07
742,1.5226578911470345e-07
743,1.3957253294629396e-07
744,7.239985598038974e-08
745,7.239985598038974e-08
746,7.239985598038974e-08
747,7.239985598038974e-08
748,7.012586803907867e-08
749,5.522046074038868e-08
750,5.430791152559552e-08
751,5.051142497117121e-08
752,2.8945798564819822e-08
753,2.8945798564819822e-08
754,2.8945798564819822e-08
755,2.635138069161278e-08
756,2.4798174276725946e-08
757,2.1688062649198012e-08
758,1.3796741403575407e-08
759,1.3796741403575407e-08
760,1.3796741403575407e-08
761,1.1329432352531737e-08
762,9.301625711639517e-09
763,9.301625711639517e-09
764,8.700872024548962e-09
765,6.8533722564768744e-09
766,6.8533722564768744e-09
767,4.852792596795365e-09
768,4.40774317284872e-09
769,4.373636824173818e-09
770,3.8473696801003076e-09
771,2.4787306199248064e-09
772,2.201319368299439e-09
773,2.201319368299439e-09
774,2.201319368299439e-09
775,2.201319368299439e-09
776,1.4029416900623409e-09
777,1.4029416900623409e-09
778,1.143439898275479e-09
779,1.143439898275479e-09
780,1.0315002116880518e-09
781,9.685166061238621e-10
782,9.58767795000956e-10
783,6.886547557236985e-10
784,6.440051006956579e-10
785,4.762314524659589e-10
786,4.762314524659589e-10
787,4.1715571415310796e-10
