evaluations,best
186,1679181.9461970408
187,1501815.6832890844
188,1501815.6832890844
189,1431210.3075823234
190,1367949.6758649587
191,1367949.6758649587
192,1367949.6758649587
193,1313331.7255059073
194,1313331.7255059073
195,1291182.6201248905
196,1233993.1488974106
197,1233993.1488974106
198,1233993.1488974106
199,1155984.8406459608
200,1155984.8406459608
201,1070575.268315947
202,1070575.268315947
203,1065580.9560082774
204,1065580.9560082774
205,1008081.2970412876
206,931972.5720438657
207,931972.5720438657
208,906251.1716282441
209,906251.1716282441
210,906251.1716282441
211,905029.131656262
212,905029.131656262
213,850013.444414945
214,850013.444414945
215,850013.444414945
216,822478.6147510274
217,765010.7178749162
218,765010.7178749162
219,765010.7178749162
220,765010.7178749162
221,765010.7178749162
222,765010.7178749162
223,765010.7178749162
224,765010.7178749162
225,765010.7178749162
226,728916.5691878911
227,683295.0371514801
228,683295.0371514801
229,683295.0371514801
230,666074.2806586461
231,664454.4741421515
232,657030.7493680293
233,643205.7309264258
234,636990.1992830964
235,590320.0068829566
236,590320.0068829566
237,590320.0068829566
238,590320.0068829566
239,590320.0068829566
240,590320.0068829566
241,590320.0068829566
242,590320.0068829566
243,590320.0068829566
244,590320.0068829566
245,570294.583297692
246,526731.4723815519
247,526731.4723815519
248,526731.4723815519
249,436101.665646025
250,436101.665646025
251,436101.665646025
252,436101.665646025
253,436101.665646025
254,436101.665646025
255,436101.665646025
256,403224.1295301257
257,403224.1295301257
258,393613.00047109625
259,359171.7676183277
260,359171.7676183277
261,359171.7676183277
262,359171.7676183277
263,359171.7676183277
264,340902.4946445168
265,340902.4946445168
266,340902.4946445168
267,340902.4946445168
268,340902.4946445168
269,315840.7828302937
270,315840.7828302937
271,310321.930438514
272,310321.930438514
273,310321.930438514
274,289616.7418638869
275,289616.7418638869
276,289616.7418638869
277,289616.7418638869
278,289616.7418638869
279,289616.7418638869
280,254415.56764180952
281,254415.56764180952
282,254415.56764180952
283,250264.6798848981
284,215997.02551215596
285,215997.02551215596
286,215997.02551215596
287,215997.02551215596
288,215997.02551215596
289,215997.02551215596
290,215997.02551215596
291,215997.02551215596
292,209389.31638760105
293,209389.31638760105
294,195358.94136040227
295,181309.40745284036
296,181309.40745284036
297,181309.40745284036
298,166487.61007551616
299,164683.46222536004
300,160259.5576651084
301,149850.9632367271
302,136648.77720889205
303,136648.77720889205
304,136648.77720889205
305,136648.77720889205
306,136648.77720889205
307,131545.61754054486
308,128638.74828835699
309,117837.93319276128
310,102708.506699375
311,102708.506699375
312,102708.506699375
313,100691.84455941715
314,100691.84455941715
315,100691.84455941715
316,100082.27877006606
317,89637.60448354845
318,89637.60448354845
319,89637.60448354845
320,83138.7096717576
321,83138.7096717576
322,83138.7096717576
323,81115.08709579217
324,78834.9179057597
325,66780.50232853611
326,66780.50232853611
327,66780.50232853611
328,66780.50232853611
329,66780.50232853611
330,66780.50232853611
331,66780.50232853611
332,66780.50232853611
333,66780.50232853611
334,66780.50232853611
335,65320.12364067778
336,58044.05677221749
337,48330.26852647605
338,48330.26852647605
339,47996.72748145075
340,44711.466210608516
341,44711.466210608516
342,44711.466210608516
343,44711.466210608516
344,38761.570520714326
345,38761.570520714326
346,38761.570520714326
347,38761.570520714326
348,38761.570520714326
349,38761.570520714326
350,38761.570520714326
351,38761.570520714326
352,38761.570520714326
353,37481.10798550415
354,34441.343725055805
355,34441.343725055805
356,34441.343725055805
357,31480.326347878923
358,31480.326347878923
359,30154.633502936707
360,28969.714751178137
361,28147.905513099315
362,28147.905513099315
363,26926.38197163387
364,26926.38197163387
365,26926.38197163387
366,26926.38197163387
367,26926.38197163387
368,26926.38197163387
369,23090.817808925436
370,23090.817808925436
371,23090.817808925436
372,23090.817808925436
373,23090.817808925436
374,22579.07898088583
375,22579.07898088583
376,18119.255833187122
377,18119.255833187122
378,18062.860683401286
379,18062.860683401286
380,16508.022089109993
381,16508.022089109993
382,16101.054663168028
383,16101.054663168028
384,16101.054663168028
385,14761.51255092242
386,14761.51255092242
387,14761.51255092242
388,14126.337626705472
389,12732.28806137439
390,11826.596192587307
391,10547.435051383147
392,10058.848127117124
393,9938.233539659763
394,9938.233539659763
395,9938.233539659763
396,9938.233539659763
397,9258.360723845104
398,8976.563941383109
399,8555.212200240767
400,8185.2916186687025
401,8185.2916186687025
402,7931.997252555662
403,7931.997252555662
404,7649.49989818951
405,7649.49989818951
406,7621.601426385032
407,7621.601426385032
408,7621.601426385032
409,7621.601426385032
410,7621.601426385032
411,7621.601426385032
412,7621.601426385032
413,7157.532267295788
414,6848.295067660537
415,6174.570190633937
416,6045.420928272438
417,6045.420928272438
418,5098.466702819062
419,5032.220805930712
420,5032.220805930712
421,4922.607812887948
422,4922.607812887948
423,4922.607812887948
424,4360.588819492662
425,4360.588819492662
426,4030.122364492416
427,4030.122364492416
428,4030.122364492416
429,4030.122364492416
430,4030.122364492416
431,4030.122364492416
432,4030.122364492416
433,4030.122364492416
434,3338.1297074675854
435,3338.1297074675854
436,3338.1297074675854
437,3338.1297074675854
438,3338.1297074675854
439,3043.712048472866
440,3043.712048472866
441,3043.712048472866
442,3043.712048472866
443,2922.6747819617926
444,2922.6747819617926
445,2270.7986402120696
446,2270.7986402120696
447,2270.7986402120696
448,2270.7986402120696
449,2270.7986402120696
450,2190.696102552479
451,2190.696102552479
452,1744.458273362643
453,1744.458273362643
454,1744.458273362643
455,1744.458273362643
456,1530.3214041045057
457,1411.9765069573202
458,1411.9765069573202
459,1327.0916008615875
460,1185.7789025255158
461,1009.0761456876763
462,1009.0761456876763
463,1009.0761456876763
464,1009.0761456876763
465,1009.0761456876763
466,1009.0761456876763
467,757.4147208115471
468,757.4147208115471
469,757.4147208115471
470,757.4147208115471
471,729.5228069633267
472,729.5228069633267
473,621.2142007267914
474,571.6707712351109
475,528.1205079661725
476,528.1205079661725
477,528.1205079661725
478,528.1205079661725
479,528.1205079661725
480,528.1205079661725
481,528.1205079661725
482,451.7832588816289
483,374.0785500429657
484,359.7483659757333
485,359.7483659757333
486,333.1506793412463
487,303.36238518202606
488,303.36238518202606
489,273.0807009833343
490,253.63822561767307
491,238.0719855824979
492,223.34289185997574
493,160.8975180284327
494,160.8975180284327
495,146.045668000328
496,135.5585168271941
497,135.5585168271941
498,135.5585168271941
499,110.1608027300033
500,88.37504978924154
501,81.54952280299021
502,81.54952280299021
503,71.75809664357936
504,71.75809664357936
505,71.6258305318372
506,71.6258305318372
507,71.6258305318372
508,66.33485562537982
509,54.00868427177857
510,54.00868427177857
511,54.00868427177857
512,54.00868427177857
513,54.00868427177857
514,51.019679613083284
515,51.019679613083284
516,51.019679613083284
517,35.937254267426596
518,35.937254267426596
519,35.937254267426596
520,35.937254267426596
521,35.937254267426596
522,32.47909667401193
523,28.986964377875605
524,28.986964377875605
525,25.048174105611714
526,23.958557708835308
527,21.21622157690318
528,17.368578499161412
529,14.89989108876355
530,14.89989108876355
531,14.89989108876355
532,13.220661633660864
533,12.686882467515177
534,12.686882467515177
535,12.283014892842907
536,12.283014892842907
537,12.283014892842907
538,12.283014892842907
539,10.706103804522327
540,10.556211053997956
541,10.556211053997956
542,9.543577670158603
543,8.256861671423227
544,7.384377972191155
545,5.998899615251472
546,5.998899615251472
547,5.998899615251472
548,5.36535921287763
549,5.36535921287763
550,5.138491360542787
551,5.138491360542787
552,4.246794573648177
553,4.246794573648177
554,4.246794573648177
555,4.246794573648177
556,3.3075953636317057
557,2.635093898830755
558,2.496501295053645
559,2.496501295053645
560,2.496501295053645
561,2.496501295053645
562,2.496501295053645
563,2.496501295053645
564,2.2559768470556203
565,2.2559768470556203
566,2.063960516297101
567,1.3747692162635903
568,1.3747692162635903
569,1.2561903484912484
570,1.2561903484912484
571,1.2322255393197952
572,1.1974312186550904
573,1.0744340058313182
574,1.0744340058313182
575,0.8365615949575417
576,0.8365615949575417
577,0.7429499441312175
578,0.47394433391014423
579,0.47394433391014423
580,0.47394433391014423
581,0.41808039399886665
582,0.3805055311637272
583,0.2911518120806149
584,0.27229063997009817
585,0.25881195124273976
586,0.25881195124273976
587,0.17769073302724891
588,0.17486394545726536
589,0.17486394545726536
590,0.17486394545726536
591,0.17486394545726536
592,0.1684278978248156
593,0.1684278978248156
594,0.13826222543644454
595,0.12585564428478935
596,0.10666929849530807
597,0.10666929849530807
598,0.0894801235435261
599,0.0894801235435261
600,0.08233077727954621
601,0.06729919536221474
602,0.06729919536221474
603,0.06729919536221474
604,0.06518744744607058
605,0.05705436396323916
606,0.05673651337031494
607,0.04177825834502075
608,0.04177825834502075
609,0.04177825834502075
610,0.04177825834502075
611,0.03512739079542185
612,0.035071771080154926
613,0.03357750075895638
614,0.030989728887264912
615,0.024851791290854817
616,0.024851791290854817
617,0.023934387549058238
618,0.022889283167380686
619,0.022889283167380686
620,0.01999423701465643
621,0.017102864849159478
622,0.017102864849159478
623,0.014153590510786167
624,0.014153590510786167
625,0.014153590510786167
626,0.011433892642464253
627,0.011433892642464253
628,0.011433892642464253
629,0.011433892642464253
630,0.01096364793004489
631,0.010571588650602206
632,0.009943968034095056
633,0.007457932995780911
634,0.006405629022167727
635,0.005655223069516066
636,0.004195010083936558
637,0.0035288171631889425
638,0.0035288171631889425
639,0.0031505202520095564
640,0.002369746665304685
641,0.002369746665304685
642,0.0017833689533227326
643,0.0017833689533227326
644,0.0016946779864776553
645,0.0016196521024377673
646,0.0014389584826745682
647,0.0012038924595844428
648,0.0012038924595844428
649,0.0010700881240624548
650,0.0009073701509447255
651,0.0006681468050255533
652,0.0006681468050255533
653,0.0005786158907311757
654,0.00044574439861816233
655,0.0004234383245593182
656,0.0004000584634776287
657,0.0003766879703772693
658,0.0002900581849839482
659,0.00027230125666041527
660,0.00023578337403210213
661,0.00017020684168591043
662,0.00015839560906316061
663,0.00015839560906316061
664,0.00014936530940817689
665,0.0001342402792729439
666,0.00011936611314196277
667,9.274511316449878e-05
668,9.274511316449878e-05
669,7.647118222746419e-05
670,7.647118222746419e-05
671,6.652507920328934e-05
672,6.441313420608665e-05
673,4.9821863035471324e-05
674,3.715263099836734e-05
675,3.715263099836734e-05
676,3.262236846664211e-05
677,3.081340416425096e-05
678,2.0850959771371016e-05
679,2.0850959771371016e-05
680,1.8056973846085317e-05
681,1.633957937664923e-05
682,1.3679934605187238e-05
683,1.1810986801832192e-05
684,9.84874014614083e-06
685,9.84874014614083e-06
686,9.393433266759043e-06
687,8.44106093434588e-06
688,8.44106093434588e-06
689,6.763769064889974e-06
690,6.6172712151577646e-06
691,6.425777592733104e-06
692,4.461395541573743e-06
693,3.962968703895582e-06
694,3.962968703895582e-06
695,3.618746883380132e-06
696,3.0552497453488864e-06
697,2.770442423170726e-06
698,2.1268921259104605e-06
699,1.9047607918487951e-06
700,1.75240591252376e-06
701,1.5212436892410003e-06
702,1.2152564593315454e-06
703,1.1079066724749933e-06
704,8.363305324980504e-07
705,7.992840449047951e-07
706,7.806234299817241e-07
707,7.235101941979696e-07
708,6.481677571870729e-07
709,6.481677571870729e-07
710,6.481677571870729e-07
711,5.391118255613438e-07
712,5.391118255613438e-07
713,4.791448633346766e-07
714,3.534325621687701e-07
715,3.534325621687701e-07
716,2.7475427343235403e-07
717,2.7475427343235403e-07
718,2.7475427343235403e-07
719,2.2260761524408883e-07
720,1.754775275998679e-07
721,1.754775275998679e-07
722,1.754775275998679e-07
723,1.2518852682315914e-07
724,1.0485640292876379e-07
725,1.0485640292876379e-07
726,1.0156559973703663e-07
727,8.51661378745748e-08
728,7.35125510038005e-08
729,5.505973754938694e-08
730,5.505973754938694e-08
731,5.505973754938694e-08
732,4.677629806408393e-08
733,4.272767001610653e-08
734,3.7598060476518895e-08
735,2.9648843768179592e-08
736,2.6016211913009105e-08
737,2.3549575774955148e-08
738,1.9309816047583978e-08
739,1.712834880943964e-08
740,1.4737076188341468e-08
741,1.4737076188341468e-08
742,1.4737076188341468e-08
743,1.0270915813928993e-08
744,1.0270915813928993e-08
745,9.304011884834658e-09
746,6.288142339441759e-09
747,6.288142339441759e-09
748,6.288142339441759e-09
749,5.513828039538937e-09
750,4.508927668392379e-09
751,4.224246677951417e-09
752,3.515915704422575e-09
753,3.4623600502253662e-09
754,2.7285275965682348e-09
755,2.1694921663062825e-09
756,2.1694921663062825e-09
757,1.7954369028858423e-09
758,1.7954369028858423e-09
759,1.5749861461356316e-09
760,1.566474917887035e-09
761,1.1430396819700035e-09
762,1.1430396819700035e-09
763,1.0675339519082777e-09
764,9.455437112121145e-10
765,6.782588834551615e-10
766,6.341974157830121e-10
767,6.341974157830121e-10
768,6.341974157830121e-10
769,5.20929669788807e-10
770,5.075602552861458e-10
771,4.23102963747745e-10
