evaluations,best
105,13651148.676427022
106,13389116.645078447
107,13389116.645078447
108,13389116.645078447
109,13247507.643323418
110,11338686.958718153
111,11338686.958718153
112,11338686.958718153
113,11338686.958718153
114,11338686.958718153
115,11338686.958718153
116,10751501.998398311
117,10596688.320219805
118,10348232.176695464
119,10348232.176695464
120,10348232.176695464
121,10035660.358747115
122,10035660.358747115
123,10035660.358747115
124,9654984.553065708
125,9654984.553065708
126,9256838.048185121
127,8379226.339573584
128,7739541.772067432
129,7739541.772067432
130,7739541.772067432
131,7739541.772067432
132,7739541.772067432
133,7533314.82141181
134,6778729.671046437
135,6778729.671046437
136,6778729.671046437
137,6778729.671046437
138,6778729.671046437
139,6778729.671046437
140,6778729.671046437
141,6138549.184384185
142,6138549.184384185
143,6138549.184384185
144,6138549.184384185
145,6138549.184384185
146,5912306.877642613
147,5528590.562376264
148,5131258.89154077
149,4049883.387011373
150,4049883.387011373
151,4049883.387011373
152,4049883.387011373
153,4049883.387011373
154,4049883.387011373
155,4049883.387011373
156,4049883.387011373
157,3579054.532874976
158,3579054.532874976
159,3579054.532874976
160,3579054.532874976
161,3579054.532874976
162,3579054.532874976
163,2909608.5782980057
164,2837185.678989116
165,2559377.341096414
166,2559377.341096414
167,2552560.8152272017
168,2552560.8152272017
169,2552560.8152272017
170,2356767.2384034493
171,2356767.2384034493
172,2356767.2384034493
173,2047910.0173452208
174,1923977.647705649
175,1923977.647705649
176,1792544.230313479
177,1792544.230313479
178,1619055.2777198334
179,1619055.2777198334
180,1619055.2777198334
181,1535450.872300541
182,1535450.872300541
183,1468894.2402320006
184,1427742.3801028924
185,1427742.3801028924
186,1325571.5748194484
187,1325571.5748194484
188,1325571.5748194484
189,1288829.5550757926
190,1288829.5550757926
191,1288829.5550757926
192,1274869.4748094075
193,1274869.4748094075
194,1274869.4748094075
195,1198927.2274325953
196,1198927.2274325953
197,1010990.3411420783
198,1010990.3411420783
199,1010990.3411420783
200,1010990.3411420783
201,1010990.3411420783
202,886359.7995744327
203,886359.7995744327
204,886359.7995744327
205,886359.7995744327
206,886359.7995744327
207,865185.6111938187
208,820637.3850955114
209,820637.3850955114
210,820637.3850955114
211,820637.3850955114
212,790295.6118241234
213,790295.6118241234
214,790295.6118241234
215,718268.4068998909
216,718268.4068998909
217,709822.3561891267
218,709822.3561891267
219,709822.3561891267
220,630433.8160000413
221,630433.8160000413
222,621117.5464002604
223,531429.8597647126
224,531429.8597647126
225,531429.8597647126
226,531429.8597647126
227,531429.8597647126
228,531429.8597647126
229,531429.8597647126
230,531429.8597647126
231,531429.8597647126
232,484277.1233362697
233,468518.80511089927
234,468518.80511089927
235,342761.5394719129
236,342761.5394719129
237,342761.5394719129
238,342761.5394719129
239,342761.5394719129
240,342761.5394719129
241,342761.5394719129
242,342761.5394719129
243,342761.5394719129
244,342761.5394719129
245,342761.5394719129
246,342761.5394719129
247,342761.5394719129
248,342761.5394719129
249,342761.5394719129
250,342761.5394719129
251,335593.8690796707
252,279213.6424648518
253,274610.56184046314
254,274610.56184046314
255,274610.56184046314
256,258939.9079212352
257,258939.9079212352
258,251725.27376707492
259,241355.83350271996
260,241355.83350271996
261,241355.83350271996
262,232578.44963919002
263,232578.44963919002
264,232578.44963919002
265,221739.92587402213
266,221739.92587402213
267,221739.92587402213
268,207074.05988241258
269,207074.05988241258
270,203781.48425092557
271,203781.48425092557
272,183681.69160539782
273,173214.1323854538
274,173214.1323854538
275,161203.8078630742
276,161203.8078630742
277,157885.21826056804
278,155357.7589264486
279,151558.7901266281
280,142845.2765540051
281,141855.96805637042
282,141855.96805637042
283,139140.42955100714
284,127557.61294631945
285,123781.58652764105
286,120968.76401385144
287,109517.4119487159
288,109517.4119487159
289,109517.4119487159
290,109517.4119487159
291,109517.4119487159
292,107626.84722083867
293,92303.76325014528
294,87138.31835409258
295,87138.31835409258
296,87138.31835409258
297,87138.31835409258
298,87138.31835409258
299,87138.31835409258
300,87138.31835409258
301,87138.31835409258
302,87138.31835409258
303,87138.31835409258
304,87138.31835409258
305,87138.31835409258
306,87138.31835409258
307,87138.31835409258
308,87138.31835409258
309,87138.31835409258
310,77360.61183895422
311,72699.39932378144
312,68592.1099014627
313,68592.1099014627
314,68592.1099014627
315,68592.1099014627
316,68494.61996845555
317,68494.61996845555
318,67411.10902517234
319,67411.10902517234
320,67411.10902517234
321,62845.10327187128
322,62845.10327187128
323,62845.10327187128
324,62845.10327187128
325,62845.10327187128
326,62845.10327187128
327,58926.91025940316
328,58111.039067063684
329,56100.462506725926
330,56100.462506725926
331,50575.98769573608
332,50575.98769573608
333,50575.98769573608
334,50575.98769573608
335,49986.45407709356
336,49986.45407709356
337,49986.45407709356
338,49986.45407709356
339,47577.15797668996
340,47577.15797668996
341,47577.15797668996
342,47577.15797668996
343,47577.15797668996
344,47577.15797668996
345,47577.15797668996
346,47577.15797668996
347,44184.79685740329
348,43553.71157553433
349,43553.71157553433
350,43553.71157553433
351,43553.71157553433
352,43553.71157553433
353,43553.71157553433
354,43553.71157553433
355,43553.71157553433
356,40878.4307362929
357,40878.4307362929
358,40878.4307362929
359,37365.02094427942
360,37365.02094427942
361,37365.02094427942
362,35812.88006260584
363,35633.57655798319
364,35124.07161690365
365,33723.67776780451
366,32959.65941297671
367,32959.65941297671
368,32959.65941297671
369,31548.384605139006
370,27716.163423496695
371,27716.163423496695
372,27716.163423496695
373,21133.173945623726
374,21133.173945623726
375,21133.173945623726
376,21133.173945623726
377,21133.173945623726
378,21133.173945623726
379,21133.173945623726
380,20194.139527932628
381,20194.139527932628
382,18598.388652929923
383,18598.388652929923
384,18598.388652929923
385,18598.388652929923
386,18598.388652929923
387,18166.996492314913
388,18166.996492314913
389,18166.996492314913
390,18166.996492314913
391,17385.742655464685
392,14913.807492882988
393,14898.433653398039
394,14522.54965348868
395,11663.20459963978
396,11663.20459963978
397,11663.20459963978
398,10225.409223732791
399,10225.409223732791
400,10225.409223732791
401,9386.71548637985
402,9386.71548637985
403,9386.71548637985
404,8490.985991311692
405,7738.812358151169
406,7738.812358151169
407,7738.812358151169
408,7546.05119325695
409,7221.208467104963
410,7221.208467104963
411,7106.308254882866
412,7106.308254882866
413,7106.308254882866
414,7106.308254882866
415,6655.882215448268
416,6515.040426853451
417,6159.475628492462
418,5850.405163679937
419,5850.405163679937
420,5800.88132194299
421,5403.887460133613
422,5225.313901266595
423,5225.313901266595
424,5066.286884054214
425,5066.286884054214
426,4693.726923913298
427,4693.726923913298
428,4693.726923913298
429,4693.726923913298
430,4693.726923913298
431,4693.726923913298
432,4693.726923913298
433,4693.726923913298
434,4693.726923913298
435,4693.726923913298
436,4693.726923913298
437,4693.726923913298
438,4693.726923913298
439,4438.891554941069
440,4438.891554941069
441,4229.98769752795
442,4159.3434694422895
443,4159.3434694422895
444,4159.3434694422895
445,4159.3434694422895
446,3921.5148176899506
447,3477.8857964176987
448,3477.8857964176987
449,3477.8857964176987
450,3384.309563808904
451,3077.8267828792377
452,3077.8267828792377
453,3077.8267828792377
454,3077.8267828792377
455,2977.2962212330094
456,2881.49062510081
457,2881.49062510081
458,2881.49062510081
459,2531.5436192681154
460,2264.847030458772
461,2264.847030458772
462,2264.847030458772
463,2156.98261304776
464,2156.98261304776
465,1967.696073126763
466,1851.6552443544995
467,1851.6552443544995
468,1696.4882420726044
469,1696.4882420726044
470,1517.615280096786
471,1423.525926531666
472,1200.8205026030575
473,1200.8205026030575
474,1142.9025718916614
475,1142.9025718916614
476,1142.9025718916614
477,1142.9025718916614
478,1142.9025718916614
479,1093.4931452142428
480,1093.4931452142428
481,1073.1593604460602
482,1015.4459834119201
483,1015.4459834119201
484,965.5249826097297
485,910.9289855944223
486,821.9264243709322
487,783.286983901478
488,702.0405115825645
489,702.0405115825645
490,586.3346597987944
491,531.0181232439235
492,531.0181232439235
493,351.570412102032
494,351.570412102032
495,351.570412102032
496,351.570412102032
497,351.570412102032
498,351.570412102032
499,351.570412102032
500,351.570412102032
501,345.94641104116886
502,291.23327307077795
503,291.23327307077795
504,242.4506509013331
505,242.4506509013331
506,242.4506509013331
507,231.8010713049189
508,231.8010713049189
509,231.8010713049189
510,231.8010713049189
511,209.7541327242131
512,191.3844187429769
513,190.17625572683266
514,180.37377842623866
515,180.37377842623866
516,180.37377842623866
517,161.78274249780782
518,148.07263898859125
519,127.81222050083424
520,127.81222050083424
521,112.08092239393721
522,111.50625407049225
523,105.76417471509012
524,83.03903781992022
525,83.03903781992022
526,83.03903781992022
527,83.03903781992022
528,71.8016318260477
529,71.8016318260477
530,71.64136454771719
531,70.91179992406838
532,53.64374502032621
533,53.64374502032621
534,46.905191658098694
535,46.905191658098694
536,44.29425886407352
537,39.22617994700637
538,35.620382647416285
539,34.76592706668875
540,28.66357048613604
541,27.14643028241576
542,27.14643028241576
543,25.78924054485566
544,25.78924054485566
545,25.78924054485566
546,23.81238986144522
547,21.067321428461387
548,21.067321428461387
549,21.067321428461387
550,21.067321428461387
551,16.107997101681853
552,16.107997101681853
553,16.107997101681853
554,16.107997101681853
555,15.954557716377115
556,15.954557716377115
557,15.954557716377115
558,13.776672892382493
559,12.578439109295447
560,11.077592068107942
561,11.077592068107942
562,11.077592068107942
563,11.077592068107942
564,7.478763199771044
565,7.478763199771044
566,7.478763199771044
567,6.933023760990448
568,6.933023760990448
569,6.424157624479169
570,6.160006985205543
571,5.8983076502898095
572,4.387245988578004
573,4.387245988578004
574,4.387245988578004
575,3.5616786705525265
576,3.5616786705525265
577,2.9804015636046697
578,2.9804015636046697
579,2.3547236849420505
580,2.3547236849420505
581,2.318680552304496
582,1.9019293307383014
583,1.5131900359220458
584,1.5131900359220458
585,1.5131900359220458
586,1.5131900359220458
587,1.5131900359220458
588,1.1585108315301196
589,0.9340692922787259
590,0.9340692922787259
591,0.80661816351917
592,0.80661816351917
593,0.6273070020362226
594,0.6273070020362226
595,0.544260368120242
596,0.544260368120242
597,0.3623717999084023
598,0.3623717999084023
599,0.3452982379520718
600,0.30891263413437015
601,0.24065997961511795
602,0.24065997961511795
603,0.20742150112850719
604,0.19371262737319328
605,0.1282744078666307
606,0.1282744078666307
607,0.09831760839976932
608,0.09831760839976932
609,0.09831760839976932
610,0.09831760839976932
611,0.09423351189536272
612,0.09423351189536272
613,0.08652897909478122
614,0.07305601220270441
615,0.06816573114202053
616,0.053175529673880485
617,0.04907638518406876
618,0.03941448987081153
619,0.03489296418187762
620,0.025082153395144278
621,0.025082153395144278
622,0.022105772678288442
623,0.022105772678288442
624,0.022105772678288442
625,0.020048243005723318
626,0.01917302362205167
627,0.018981748321876588
628,0.01256226272978008
629,0.011641407795091258
630,0.009498283074589112
631,0.009451404755447385
632,0.008138217015423482
633,0.007313109317545992
634,0.005181464302427383
635,0.00450111772258512
636,0.00450111772258512
637,0.00450111772258512
638,0.00450111772258512
639,0.003573749443395568
640,0.003355774852826076
641,0.002575933007797727
642,0.002575933007797727
643,0.002405368084483432
644,0.001992232291554964
645,0.001960082862468744
646,0.001397320612828062
647,0.0011814879245615134
648,0.0008405537397928599
649,0.0008405537397928599
650,0.0006416939109413181
651,0.0006354840522787375
652,0.0006354840522787375
653,0.0006151160077835912
654,0.0005288669207449121
655,0.00041000007166964726
656,0.00036548614748841546
657,0.00030254712523805535
658,0.00030146969745275566
659,0.00025366795703189623
660,0.00023324659442718957
661,0.00023324659442718957
662,0.00019123247103123222
663,0.00016501133068997633
664,0.00015855659568019662
665,0.00013617114400784933
666,0.00013617114400784933
667,0.00012523634490908621
668,0.00010846998848679796
669,0.00010846998848679796
670,9.164631835789617e-05
671,8.51825503900886e-05
672,7.23450870263113e-05
673,7.23450870263113e-05
674,6.624449647187912e-05
675,5.935151993407367e-05
676,5.6228468613240156e-05
677,4.565171002157857e-05
678,4.057418597014321e-05
679,3.442851997125293e-05
680,2.962739977697934e-05
681,2.689389436350775e-05
682,2.2480653927440905e-05
683,1.9003929881170468e-05
684,1.9003929881170468e-05
685,1.7716278961967575e-05
686,1.7716278961967575e-05
687,1.625371343260743e-05
688,1.4722059659210771e-05
689,1.1565448973149047e-05
690,1.0412255577059275e-05
691,1.0412255577059275e-05
692,1.011490373368044e-05
693,8.718134377680895e-06
694,6.538380061482827e-06
695,6.5181736015281335e-06
696,5.803808653130412e-06
697,5.803808653130412e-06
698,4.776327108093414e-06
699,4.475190512424423e-06
700,3.5096932447458274e-06
701,3.5096932447458274e-06
702,3.014259001578619e-06
703,2.2225260166982442e-06
704,2.2225260166982442e-06
705,1.8746883243110688e-06
706,1.8746883243110688e-06
707,1.691503385349524e-06
708,1.3829244044801507e-06
709,1.25952433274559e-06
710,1.036257202834303e-06
711,1.0126527225165123e-06
712,8.709318633616231e-07
713,7.019247044418053e-07
714,7.019247044418053e-07
715,6.574811477753949e-07
716,4.107494105027089e-07
717,4.107494105027089e-07
718,4.107494105027089e-07
719,4.107494105027089e-07
720,3.129995265080533e-07
721,2.538685932404237e-07
722,2.512373707458708e-07
723,2.0830483976527183e-07
724,2.0830483976527183e-07
725,2.0614391291273345e-07
726,2.0258271511071232e-07
727,1.5302741414205518e-07
728,1.3089257914609896e-07
729,1.1299259677614916e-07
730,1.0065465189089605e-07
731,8.288373968376681e-08
732,8.023852250726273e-08
733,8.023852250726273e-08
734,6.524749103057834e-08
735,6.019619700511782e-08
736,5.3045310309553996e-08
737,4.3473711775806436e-08
738,4.3473711775806436e-08
739,4.232077909412783e-08
740,4.002609478374248e-08
741,3.4697191266605044e-08
742,2.879291794776138e-08
743,2.3554104817442957e-08
744,1.9079289519946355e-08
745,1.878982492295236e-08
746,1.6439753115645244e-08
747,1.4901442438519473e-08
748,1.0171878115264842e-08
749,1.0171878115264842e-08
750,1.0171878115264842e-08
751,7.70964758326639e-09
752,7.70964758326639e-09
753,7.70964758326639e-09
754,6.691150692940982e-09
755,6.065627531479569e-09
756,6.065627531479569e-09
757,4.70684433366787e-09
758,4.390121034112503e-09
759,4.331410535055587e-09
760,3.5864146687127193e-09
761,2.8782231942551068e-09
762,2.8156106712348353e-09
763,2.4865914440140974e-09
764,2.23062597114813e-09
765,2.23062597114813e-09
766,1.8168784131347519e-09
767,1.8168784131347519e-09
768,1.8168784131347519e-09
769,1.4084309596431375e-09
770,1.1265487470289844e-09
771,1.1265487470289844e-09
772,1.0438499159073681e-09
773,9.51988972114934e-10
774,9.51988972114934e-10
775,8.855433775421585e-10
776,7.058602728515962e-10
777,6.383643427673059e-10
778,6.383643427673059e-10
779,5.68162828664782e-10
780,5.024621881722309e-10
