evaluations,best
144,7476604.390160548
145,6347657.8602732625
146,6347657.8602732625
147,6347657.8602732625
148,6062089.797563053
149,5405364.857659489
150,4050117.167382326
151,4050117.167382326
152,4050117.167382326
153,4050117.167382326
154,4050117.167382326
155,4050117.167382326
156,4050117.167382326
157,3842854.25873191
158,3842854.25873191
159,3842854.25873191
160,3842854.25873191
161,3842854.25873191
162,3842854.25873191
163,3243864.1716506393
164,3243864.1716506393
165,3243864.1716506393
166,3243864.1716506393
167,3243864.1716506393
168,3243864.1716506393
169,3243864.1716506393
170,3243864.1716506393
171,3243864.1716506393
172,3229731.886943043
173,3229731.886943043
174,3091407.8649181533
175,2707577.308425302
176,2510678.2766324915
177,2510678.2766324915
178,2510678.2766324915
179,2467512.0196807254
180,2467512.0196807254
181,2371740.3332507196
182,2092208.720690673
183,2020616.8766200761
184,1877698.6895195928
185,1877698.6895195928
186,1811839.7166857638
187,1780144.4656836707
188,1737978.5120409997
189,1737978.5120409997
190,1737978.5120409997
191,1737978.5120409997
192,1395690.8617181233
193,1395690.8617181233
194,1395690.8617181233
195,1395690.8617181233
196,1395690.8617181233
197,1395690.8617181233
198,1395690.8617181233
199,1395690.8617181233
200,1344932.003575709
201,1312532.833137435
202,1312532.833137435
203,1312532.833137435
204,1312532.833137435
205,1253765.3173958692
206,1253765.3173958692
207,1108920.5777962827
208,1108920.5777962827
209,1054424.386255837
210,1049562.65623195
211,1004579.895341479
212,964507.3934346801
213,961578.2097011578
214,680223.3227873212
215,680223.3227873212
216,680223.3227873212
217,680223.3227873212
218,680223.3227873212
219,680223.3227873212
220,680223.3227873212
221,680223.3227873212
222,680223.3227873212
223,680223.3227873212
224,477460.0857561469
225,477460.0857561469
226,477460.0857561469
227,477460.0857561469
228,470366.1883305662
229,431483.3233644865
230,431483.3233644865
231,364984.65971747285
232,364984.65971747285
233,364984.65971747285
234,352203.8611781971
235,352203.8611781971
236,347008.7608926001
237,322073.1790847773
238,310227.71003730246
239,310227.71003730246
240,272265.6963839969
241,267856.6104057358
242,267856.6104057358
243,267856.6104057358
244,253582.23067903682
245,253582.23067903682
246,252773.3433110141
247,240389.9479384488
248,222202.233243843
249,215769.86049058914
250,215769.86049058914
251,215769.86049058914
252,194290.68641884153
253,194290.68641884153
254,194290.68641884153
255,194290.68641884153
256,194290.68641884153
257,184897.4863469976
258,183904.17624883383
259,174419.07736739173
260,162861.96666473037
261,162861.96666473037
262,162861.96666473037
263,162861.96666473037
264,157717.92849785433
265,155595.94129569968
266,137711.42216578123
267,137711.42216578123
268,137711.42216578123
269,137711.42216578123
270,137711.42216578123
271,137711.42216578123
272,137711.42216578123
273,137711.42216578123
274,137711.42216578123
275,137711.42216578123
276,130872.97998242555
277,130872.97998242555
278,130872.97998242555
279,130872.97998242555
280,127221.24270849301
281,126886.52046336538
282,126886.52046336538
283,122777.69262425853
284,122777.69262425853
285,122777.69262425853
286,122777.69262425853
287,122777.69262425853
288,122441.583276196
289,121078.56500766742
290,113502.3284521005
291,113502.3284521005
292,113502.3284521005
293,113502.3284521005
294,113502.3284521005
295,113502.3284521005
296,113502.3284521005
297,113502.3284521005
298,113502.3284521005
299,111054.33337183286
300,111054.33337183286
301,111054.33337183286
302,108811.67724579648
303,108811.67724579648
304,108811.67724579648
305,98611.04356967914
306,98611.04356967914
307,98611.04356967914
308,98611.04356967914
309,98611.04356967914
310,98611.04356967914
311,96730.65346581822
312,96730.65346581822
313,96730.65346581822
314,96730.65346581822
315,95479.09645319234
316,89720.17172742153
317,89720.17172742153
318,89720.17172742153
319,89720.17172742153
320,89720.17172742153
321,80956.43696199285
322,80956.43696199285
323,80956.43696199285
324,80956.43696199285
325,80956.43696199285
326,80956.43696199285
327,80956.43696199285
328,80956.43696199285
329,80956.43696199285
330,80956.43696199285
331,80956.43696199285
332,80956.43696199285
333,74722.0395911386
334,74722.0395911386
335,74722.0395911386
336,74722.0395911386
337,74722.0395911386
338,71033.08869118636
339,71033.08869118636
340,71033.08869118636
341,64794.41173564716
342,64794.41173564716
343,64794.41173564716
344,49970.27778480862
345,49970.27778480862
346,49970.27778480862
347,49970.27778480862
348,49970.27778480862
349,49970.27778480862
350,49970.27778480862
351,49970.27778480862
352,49970.27778480862
353,42992.355385573304
354,42992.355385573304
355,42992.355385573304
356,42992.355385573304
357,39120.60043835458
358,39120.60043835458
359,39120.60043835458
360,39120.60043835458
361,35915.58442950648
362,32493.833373340953
363,32493.833373340953
364,31455.20976324307
365,30817.517527049506
366,30747.517144519956
367,29402.420248020644
368,28977.83428692611
369,26385.121142266395
370,26042.510547412305
371,25270.57537444908
372,24561.186566438588
373,22000.07287451104
374,22000.07287451104
375,22000.07287451104
376,22000.07287451104
377,22000.07287451104
378,22000.07287451104
379,22000.07287451104
380,19288.897680132188
381,19288.897680132188
382,19288.897680132188
383,18032.305300102762
384,18032.305300102762
385,18032.305300102762
386,18032.305300102762
387,18032.305300102762
388,17562.213455108107
389,16778.26041496098
390,16778.26041496098
391,14159.234324182224
392,14159.234324182224
393,14159.234324182224
394,14159.234324182224
395,14159.234324182224
396,14159.234324182224
397,14159.234324182224
398,13849.618982172053
399,13107.198258148275
400,12369.969682956451
401,10878.452993618985
402,10878.452993618985
403,10610.371815530047
404,10610.371815530047
405,10261.688145115895
406,10209.50487969502
407,10209.50487969502
408,10209.50487969502
409,9413.418608737844
410,7641.00500857619
411,7641.00500857619
412,6808.333687235815
413,5599.202106144202
414,5599.202106144202
415,5599.202106144202
416,5599.202106144202
417,5599.202106144202
418,5599.202106144202
419,5153.280444543069
420,5017.558733728256
421,4785.366630305889
422,4785.366630305889
423,4623.493149973496
424,4623.493149973496
425,4089.0117713893856
426,4089.0117713893856
427,4022.521328822834
428,3902.9340199862195
429,3419.0792292956244
430,3335.6033839948027
431,3072.9564439005294
432,2480.0258304763775
433,2480.0258304763775
434,2466.772223579752
435,2422.385879576417
436,2422.385879576417
437,2422.385879576417
438,2368.1492177309033
439,2289.027520696426
440,2085.4810279989533
441,1875.6829449479671
442,1875.6829449479671
443,1715.6118592145588
444,1679.3043031086036
445,1527.5127633912398
446,1527.5127633912398
447,1422.454802823255
448,1422.454802823255
449,1254.7655567237255
450,1254.7655567237255
451,1254.7655567237255
452,1243.1664406842447
453,1161.3268772893252
454,1060.2351946713334
455,1060.2351946713334
456,996.0887343284838
457,798.0330274783099
458,798.0330274783099
459,798.0330274783099
460,771.9170739019039
461,771.9170739019039
462,758.9825459471746
463,690.3325065554046
464,652.368984041239
465,652.368984041239
466,574.7702582565812
467,574.7702582565812
468,574.7702582565812
469,574.7702582565812
470,460.5348939121506
471,460.5348939121506
472,460.5348939121506
473,437.3416357351056
474,437.3416357351056
475,437.3416357351056
476,416.88406108424414
477,416.88406108424414
478,376.10838597970087
479,376.10838597970087
480,376.10838597970087
481,376.10838597970087
482,363.70248116939956
483,318.91357328165856
484,318.91357328165856
485,318.91357328165856
486,318.91357328165856
487,318.91357328165856
488,316.28114677453044
489,250.19957712327783
490,250.19957712327783
491,250.19957712327783
492,250.19957712327783
493,250.19957712327783
494,250.19957712327783
495,250.19957712327783
496,250.19957712327783
497,250.19957712327783
498,250.19957712327783
499,250.19957712327783
500,250.19957712327783
501,197.67865569509397
502,197.67865569509397
503,197.67865569509397
504,197.67865569509397
505,197.67865569509397
506,197.67865569509397
507,177.00829843464692
508,163.59125564439418
509,163.59125564439418
510,120.71783387468099
511,120.71783387468099
512,120.71783387468099
513,113.2958071066135
514,112.18180872288958
515,93.83720987193419
516,93.83720987193419
517,93.83720987193419
518,83.16399658673564
519,83.16399658673564
520,82.50812970582341
521,77.49610457102915
522,74.22911291113235
523,59.09929476603281
524,50.37828714115634
525,50.37828714115634
526,49.53639128927316
527,49.53639128927316
528,49.53639128927316
529,49.53639128927316
530,47.76570872620303
531,46.97598183116822
532,42.57565645394456
533,33.11819531071824
534,29.16649652487564
535,29.16649652487564
536,29.16649652487564
537,24.086799199312974
538,22.516699944663465
539,18.81744327703212
540,18.81744327703212
541,18.81744327703212
542,18.81744327703212
543,18.81744327703212
544,18.81744327703212
545,18.81744327703212
546,17.916916856061494
547,16.579381149042526
548,15.115111211988566
549,14.868568383998586
550,14.667671766881563
551,13.505206119511502
552,11.034050343820427
553,9.375690398822945
554,9.375690398822945
555,9.375690398822945
556,9.224075029130828
557,9.224075029130828
558,9.224075029130828
559,8.792433163889761
560,8.060831712900415
561,7.414635916900366
562,6.684364151026989
563,6.052356632661936
564,6.052356632661936
565,6.052356632661936
566,6.052356632661936
567,6.052356632661936
568,5.81352416230999
569,5.501818962087323
570,5.501818962087323
571,5.501818962087323
572,5.424004704057795
573,4.531216621304849
574,4.427615978804073
575,4.427615978804073
576,4.427615978804073
577,4.032591464050079
578,3.2406609187651747
579,2.3007584361939726
580,2.150044557558364
581,1.8020028521817377
582,1.7891506997457765
583,1.1276627450276095
584,1.1276627450276095
585,1.1276627450276095
586,1.1276627450276095
587,1.0858998177414392
588,0.9947168975151365
589,0.8314094450716005
590,0.8314094450716005
591,0.6330109548944624
592,0.4889636356764944
593,0.4889636356764944
594,0.4146684207780138
595,0.41170329833738306
596,0.4052097144325347
597,0.3411099669735843
598,0.2729960044231363
599,0.2729960044231363
600,0.2729960044231363
601,0.22492855250286106
602,0.22492855250286106
603,0.179283930988607
604,0.16389149810330325
605,0.15137193670019417
606,0.11963760955195284
607,0.11885467988257893
608,0.09657115891772546
609,0.08244183161551452
610,0.08244183161551452
611,0.07698376958520373
612,0.07698376958520373
613,0.05707617697334499
614,0.04541151463865384
615,0.03947977372741491
616,0.03947977372741491
617,0.03278873972864753
618,0.027502643461209147
619,0.023143780821439596
620,0.01716701882789761
621,0.015508714338552762
622,0.015508714338552762
623,0.015508714338552762
624,0.015508714338552762
625,0.014991953687234577
626,0.014991953687234577
627,0.01298361557843545
628,0.01079004846536491
629,0.0075786724710009915
630,0.007236129400964487
631,0.007236129400964487
632,0.00651876176195974
633,0.005905860229287745
634,0.004919358684460326
635,0.004510262792241926
636,0.0036896713208004386
637,0.0031844460746342806
638,0.0029883352474898363
639,0.0029303960704141476
640,0.0029303960704141476
641,0.0028470081713700547
642,0.002518985789916583
643,0.0018636472900097182
644,0.0018636472900097182
645,0.0018636472900097182
646,0.0018301421821692347
647,0.0012574398382261972
648,0.0012574398382261972
649,0.001250475734267994
650,0.0009900511537481
651,0.0009900511537481
652,0.0009205512109999615
653,0.0007234664713869353
654,0.0005369121216409126
655,0.00048630032897597
656,0.0004026683090466912
657,0.00036695156479094206
658,0.00029046578579824657
659,0.00027264494509279813
660,0.0002178486132428134
661,0.0002178486132428134
662,0.00018911847148539882
663,0.00016199071705389961
664,0.00016199071705389961
665,0.00015849357850369005
666,9.543115644959995e-05
667,9.543115644959995e-05
668,9.543115644959995e-05
669,7.525438450722139e-05
670,6.3945838884763e-05
671,5.348302858782321e-05
672,4.562693900906279e-05
673,4.562693900906279e-05
674,4.562693900906279e-05
675,4.3664880101448304e-05
676,4.3664880101448304e-05
677,3.604447360737755e-05
678,3.288496363303884e-05
679,2.7070365439176068e-05
680,2.172941259225889e-05
681,1.705197466064459e-05
682,1.705197466064459e-05
683,1.6021144438120387e-05
684,1.3966527572637327e-05
685,1.2730269589234983e-05
686,1.2450053674984946e-05
687,1.0337675582459175e-05
688,7.69954572464084e-06
689,7.19089806070303e-06
690,7.19089806070303e-06
691,7.19089806070303e-06
692,6.226868277117495e-06
693,6.226868277117495e-06
694,5.09818816598628e-06
695,3.642420649191597e-06
696,2.7817212791907355e-06
697,2.7817212791907355e-06
698,2.7817212791907355e-06
699,2.685529383301815e-06
700,2.4109087487602972e-06
701,2.05564520494794e-06
702,2.0355088066424595e-06
703,1.7598701738257722e-06
704,1.4437886949637989e-06
705,1.2723331708355143e-06
706,1.2723331708355143e-06
707,1.2477010128998925e-06
708,1.1814092380035898e-06
709,7.792461382547806e-07
710,7.477912313188131e-07
711,7.17442315288109e-07
712,6.110364841255258e-07
713,5.212739574158577e-07
714,4.6971071857048537e-07
715,3.731558248810736e-07
716,3.440602876464104e-07
717,3.3256052368582844e-07
718,3.3256052368582844e-07
719,2.8737533166610674e-07
720,2.39671724617544e-07
721,1.6252802858062876e-07
722,1.6252802858062876e-07
723,1.4615604778509683e-07
724,1.4420864563236354e-07
725,1.0616549181571354e-07
726,8.390803627283542e-08
727,8.390803627283542e-08
728,7.968209450490088e-08
729,5.964746554752667e-08
730,5.964746554752667e-08
731,5.157050400668235e-08
732,4.619125173049192e-08
733,3.6366544456824024e-08
734,3.600248745851555e-08
735,3.306437822842241e-08
736,2.798110095690169e-08
737,2.798110095690169e-08
738,2.227778274233513e-08
739,1.9322069846532518e-08
740,1.6473025758717314e-08
741,1.351803114317326e-08
742,1.351803114317326e-08
743,1.2457840498920323e-08
744,9.137918671028913e-09
745,8.988251423392391e-09
746,7.47362663428432e-09
747,7.47362663428432e-09
748,6.089070400767877e-09
749,5.6928113714297106e-09
750,5.175602660049071e-09
751,4.799079593812303e-09
752,4.799079593812303e-09
753,4.404888668855075e-09
754,3.2948215525080957e-09
755,3.0125357293033715e-09
756,2.7730675925410157e-09
757,2.7730675925410157e-09
758,2.119029647806742e-09
759,2.0684838894893153e-09
760,1.864495732900337e-09
761,1.729608920342461e-09
762,1.569170966953529e-09
763,1.1524819080467703e-09
764,8.456304367787527e-10
765,7.45649145017613e-10
766,7.45649145017613e-10
767,6.951747521450217e-10
768,5.74333803072777e-10
769,4.92856907022932e-10
770,4.92856907022932e-10
