evaluations,best
295,248894.8692687944
296,248894.8692687944
297,248894.8692687944
298,221495.59172872553
299,205747.0100431386
300,205747.0100431386
301,205747.0100431386
302,194090.93161395524
303,190302.59543123192
304,190302.59543123192
305,190302.59543123192
306,190302.59543123192
307,190302.59543123192
308,162269.81358542445
309,162269.81358542445
310,162269.81358542445
311,162269.81358542445
312,152708.54209189123
313,152708.54209189123
314,144603.63507596494
315,144603.63507596494
316,142403.17724668808
317,142403.17724668808
318,132128.1140994346
319,126875.32961134227
320,120660.27272432868
321,120660.27272432868
322,120660.27272432868
323,120660.27272432868
324,120660.27272432868
325,115976.2749917874
326,106474.06856687894
327,104820.84013063705
328,92886.56351977037
329,92886.56351977037
330,92886.56351977037
331,92886.56351977037
332,92886.56351977037
333,92886.56351977037
334,92886.56351977037
335,90867.81788064171
336,72349.01483847383
337,72349.01483847383
338,72349.01483847383
339,72349.01483847383
340,72349.01483847383
341,72349.01483847383
342,72349.01483847383
343,72349.01483847383
344,69886.29171006264
345,69886.29171006264
346,66270.95211308936
347,64898.62216790174
348,64898.62216790174
349,64898.62216790174
350,64302.147580844336
351,63156.97196250338
352,63156.97196250338
353,63156.97196250338
354,63156.97196250338
355,59070.71183910341
356,54806.84582929871
357,54806.84582929871
358,54806.84582929871
359,54806.84582929871
360,54806.84582929871
361,54806.84582929871
362,54806.84582929871
363,54806.84582929871
364,54806.84582929871
365,54806.84582929871
366,54806.84582929871
367,54806.84582929871
368,54806.84582929871
369,54806.84582929871
370,54806.84582929871
371,48256.51130044193
372,42093.03717806301
373,42093.03717806301
374,42093.03717806301
375,42093.03717806301
376,42093.03717806301
377,42093.03717806301
378,42093.03717806301
379,41957.076663914995
380,37181.774946279664
381,37181.774946279664
382,37181.774946279664
383,37181.774946279664
384,37181.774946279664
385,36902.25306083432
386,34824.9341793153
387,33543.49949602097
388,31451.859600050404
389,29767.67999700667
390,27541.152684260276
391,27541.152684260276
392,27541.152684260276
393,27541.152684260276
394,26908.309652895514
395,26908.309652895514
396,24282.771497161462
397,24282.771497161462
398,24282.771497161462
399,23297.109283409096
400,23297.109283409096
401,23297.109283409096
402,23297.109283409096
403,23297.109283409096
404,21400.107070759976
405,21400.107070759976
406,21400.107070759976
407,21400.107070759976
408,21400.107070759976
409,21400.107070759976
410,18666.699423056238
411,18666.699423056238
412,18666.699423056238
413,18666.699423056238
414,18666.699423056238
415,18666.699423056238
416,18666.699423056238
417,18666.699423056238
418,18604.919294455605
419,17173.40021347924
420,16722.45977085648
421,14843.575517504412
422,13284.825166237366
423,13284.825166237366
424,13119.63520931101
425,11813.72303792066
426,11813.72303792066
427,11813.72303792066
428,11813.72303792066
429,11813.72303792066
430,11813.72303792066
431,11813.72303792066
432,11503.541615035623
433,11503.541615035623
434,11339.499592867309
435,11339.499592867309
436,9891.228942878519
437,9891.228942878519
438,8700.739130132113
439,8700.739130132113
440,8392.779037179655
441,7902.001985079593
442,5660.817092910718
443,5652.744810196891
444,4239.618051845482
445,4239.618051845482
446,4239.618051845482
447,3526.5296406209172
448,3526.5296406209172
449,3443.5985638126253
450,3443.5985638126253
451,3443.5985638126253
452,3443.5985638126253
453,3443.5985638126253
454,3118.7033699156377
455,2747.756991452325
456,2424.4560516526835
457,2424.4560516526835
458,2424.4560516526835
459,2156.216489982225
460,2029.0732004002034
461,2017.144181467009
462,1763.5506923269795
463,1763.5506923269795
464,1473.6218933617113
465,1473.6218933617113
466,1473.6218933617113
467,1473.6218933617113
468,1331.8904751109026
469,1331.8904751109026
470,1331.8904751109026
471,1331.8904751109026
472,1331.8904751109026
473,1331.8904751109026
474,1331.8904751109026
475,1331.8904751109026
476,1331.8904751109026
477,1331.8904751109026
478,1331.8904751109026
479,1331.8904751109026
480,1331.8904751109026
481,1331.8904751109026
482,1331.8904751109026
483,1196.608189989532
484,1143.4460890134446
485,943.8932755252317
486,943.8932755252317
487,943.8932755252317
488,943.8932755252317
489,921.4627580610405
490,784.9024719819841
491,734.3594034920935
492,734.3594034920935
493,734.3594034920935
494,734.3594034920935
495,734.3594034920935
496,715.587695010202
497,616.4080286723901
498,549.6688430070697
499,549.6688430070697
500,502.05443591232665
501,485.38020236141216
502,455.27716562858524
503,387.65621286497156
504,366.9272231060281
505,324.1694480224097
506,324.1694480224097
507,319.1693561950188
508,297.58296038446747
509,270.4875373382476
510,270.4875373382476
511,270.4875373382476
512,242.11119524761057
513,217.4720199698057
514,217.4720199698057
515,217.4720199698057
516,172.90115326801364
517,172.90115326801364
518,172.90115326801364
519,172.90115326801364
520,170.2859288175262
521,170.2859288175262
522,170.2859288175262
523,170.2859288175262
524,170.2859288175262
525,170.2859288175262
526,156.93748508083408
527,104.8455601686605
528,104.8455601686605
529,104.8455601686605
530,104.8455601686605
531,104.8455601686605
532,101.65333813435551
533,86.20988418309905
534,86.20988418309905
535,86.20988418309905
536,86.20988418309905
537,58.240395587343436
538,50.79835076544163
539,50.79835076544163
540,50.79835076544163
541,50.79835076544163
542,40.80848821506766
543,40.80848821506766
544,40.368448516754256
545,32.87086826469106
546,32.87086826469106
547,32.87086826469106
548,32.53791065916084
549,32.53791065916084
550,32.53791065916084
551,30.334941923578818
552,28.109003066981273
553,18.530498071157876
554,18.530498071157876
555,18.530498071157876
556,18.530498071157876
557,18.530498071157876
558,17.43164240097201
559,15.948433195075209
560,15.948433195075209
561,12.056437387420551
562,12.056437387420551
563,12.056437387420551
564,12.056437387420551
565,10.342519475790642
566,9.88904628891407
567,8.326629934449263
568,7.372286574137131
569,7.372286574137131
570,7.366688490718891
571,6.952933941423686
572,5.805232534858965
573,5.805232534858965
574,5.805232534858965
575,4.311436248257553
576,4.311436248257553
577,4.03095458194745
578,4.03095458194745
579,3.6487254902644004
580,3.6487254902644004
581,3.0640118416539717
582,2.295192212672185
583,2.295192212672185
584,2.0528807146699366
585,1.8474891944182956
586,1.7694608109919812
587,1.5279505456711178
588,1.2846327035932403
589,1.2846327035932403
590,1.2846327035932403
591,1.2846327035932403
592,1.2846327035932403
593,1.1989731093145441
594,1.0865334943396618
595,0.9208514211190993
596,0.7880546236060522
597,0.6780983608028177
598,0.6780983608028177
599,0.6780983608028177
600,0.6512965149039214
601,0.5741776676174691
602,0.50871799664814
603,0.39814974277995746
604,0.3386154155142286
605,0.3252043536119684
606,0.3252043536119684
607,0.24509766828445545
608,0.22735670681782316
609,0.1991331459941756
610,0.19059252310356656
611,0.12155719086387362
612,0.12155719086387362
613,0.09725297205192673
614,0.09725297205192673
615,0.08424899320570892
616,0.08424899320570892
617,0.08424899320570892
618,0.07532332843737251
619,0.05871938998282415
620,0.04787432524947825
621,0.04787432524947825
622,0.04491223283667059
623,0.03788664711069734
624,0.03112987221015623
625,0.02695203883742954
626,0.026006151178825633
627,0.023840353901238127
628,0.023840353901238127
629,0.023231041542714315
630,0.022117054775153546
631,0.01621192585216167
632,0.01621192585216167
633,0.01231889916449921
634,0.010769241476921475
635,0.009400646578781804
636,0.008992070051197263
637,0.007646185148703955
638,0.006864060681643604
639,0.006124519363681781
640,0.0048656407123157126
641,0.004356600771758342
642,0.004356600771758342
643,0.003578155208547007
644,0.003578155208547007
645,0.0033790231557110036
646,0.0028509169017108117
647,0.0024428789183774317
648,0.002299799159427509
649,0.002280206979771713
650,0.002280206979771713
651,0.0018590226006510626
652,0.0017822333910802008
653,0.0014311132420396766
654,0.0009263209805942732
655,0.0009263209805942732
656,0.0008544932160658923
657,0.0008250848122702174
658,0.0007588778400787036
659,0.0007588778400787036
660,0.0006929719111004796
661,0.0006338049350936752
662,0.0004952862850091881
663,0.0004952862850091881
664,0.0004952862850091881
665,0.0004661539184686617
666,0.00031528921527690916
667,0.00031528921527690916
668,0.0002794513129159806
669,0.0002794513129159806
670,0.0002794513129159806
671,0.0002407715600989365
672,0.0002407715600989365
673,0.0002407715600989365
674,0.0002407715600989365
675,0.00023708529237116124
676,0.00020833499408973334
677,0.00015891396340264295
678,0.00015891396340264295
679,0.0001504237147599411
680,0.000119664451029579
681,0.0001185879015691252
682,7.830974164612805e-05
683,6.88317444176091e-05
684,6.88317444176091e-05
685,6.79274024497581e-05
686,6.231301720004e-05
687,4.8597692116670286e-05
688,4.481253389634029e-05
689,4.481253389634029e-05
690,3.918818575651788e-05
691,3.4301761482600055e-05
692,2.4350315636083082e-05
693,2.4350315636083082e-05
694,2.088736934954368e-05
695,2.088736934954368e-05
696,1.664885703454569e-05
697,1.4068025716438273e-05
698,1.4068025716438273e-05
699,1.4052528130932532e-05
700,1.1189278662780848e-05
701,1.1189278662780848e-05
702,1.1189278662780848e-05
703,1.1189278662780848e-05
704,1.1189278662780848e-05
705,9.736541514537263e-06
706,9.736541514537263e-06
707,8.122618113961283e-06
708,6.351315477196096e-06
709,6.1272431712588e-06
710,5.199822384171999e-06
711,4.150149720314318e-06
712,3.2261894255010333e-06
713,3.2261894255010333e-06
714,3.2261894255010333e-06
715,3.1446674718432696e-06
716,3.1446674718432696e-06
717,3.1446674718432696e-06
718,2.771152921100315e-06
719,2.4577355314732085e-06
720,2.035057484472494e-06
721,1.905933677562242e-06
722,1.3246286047295569e-06
723,1.2731612034502513e-06
724,1.0622711451521593e-06
725,6.147922683897397e-07
726,6.147922683897397e-07
727,6.147922683897397e-07
728,6.147922683897397e-07
729,6.147922683897397e-07
730,5.693903433655252e-07
731,3.820439649947851e-07
732,3.820439649947851e-07
733,3.820439649947851e-07
734,3.820439649947851e-07
735,3.233633735547095e-07
736,2.9878903369272e-07
737,2.9878903369272e-07
738,2.882238343581901e-07
739,2.253256275179815e-07
740,2.087402866868554e-07
741,1.9911475483795154e-07
742,1.5049864926821092e-07
743,1.5049864926821092e-07
744,1.234666463868074e-07
745,1.234666463868074e-07
746,1.234666463868074e-07
747,1.234666463868074e-07
748,1.0914735653240948e-07
749,9.068321993456706e-08
750,7.610991605912985e-08
751,7.610991605912985e-08
752,6.856569193407315e-08
753,5.4328616251716883e-08
754,4.6411821471573826e-08
755,4.417788240366211e-08
756,4.0754895283811425e-08
757,3.993461048267709e-08
758,3.634708125520842e-08
759,3.156700205867601e-08
760,2.9826106764615105e-08
761,2.0761791866967554e-08
762,1.5855012113254743e-08
763,1.5855012113254743e-08
764,1.5855012113254743e-08
765,1.3197659809340584e-08
766,1.1230028969476018e-08
767,9.640534234568916e-09
768,9.640534234568916e-09
769,8.137551987947935e-09
770,8.137551987947935e-09
771,8.137551987947935e-09
772,6.5633850441480596e-09
773,6.00447070296807e-09
774,6.00447070296807e-09
775,4.3414482886444815e-09
776,4.3414482886444815e-09
777,4.3414482886444815e-09
778,4.162739354943744e-09
779,3.897421779592099e-09
780,3.428336624595148e-09
781,2.570363166402041e-09
782,2.570363166402041e-09
783,2.570363166402041e-09
784,2.260109373065575e-09
785,2.047260723095047e-09
786,1.799583928808087e-09
787,1.5113960484520166e-09
788,1.4982561937238618e-09
789,1.1571459442784507e-09
790,1.131842517089066e-09
791,9.609715079722486e-10
792,9.332232138836107e-10
793,7.788252375883545e-10
794,7.4553961201335e-10
795,6.523199720826267e-10
796,4.896685202670807e-10
797,4.896685202670807e-10
798,4.682404991363205e-10
