% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.224204779e+07 +4.224199285e+07 +4.224199285e+07
2 0 +3.512968736e+07 +3.512963242e+07 +3.512963242e+07
4 0 +3.491825269e+07 +3.491819775e+07 +3.491819775e+07
5 0 +3.175253223e+07 +3.175247729e+07 +3.175247729e+07
6 0 +1.091365370e+07 +1.091359876e+07 +1.091359876e+07
31 0 +1.085488510e+07 +1.085483016e+07 +1.085483016e+07
44 0 +9.827523188e+06 +9.827468248e+06 +9.827468248e+06
45 0 +6.131029927e+06 +6.130974987e+06 +6.130974987e+06
51 0 +5.133499218e+06 +5.133444278e+06 +5.133444278e+06
55 0 +3.837144517e+06 +3.837089577e+06 +3.837089577e+06
65 0 +1.561414524e+06 +1.561359584e+06 +1.561359584e+06
152 0 +1.363291357e+06 +1.363236417e+06 +1.363236417e+06
208 0 +1.297016406e+06 +1.296961466e+06 +1.296961466e+06
281 0 +9.398207985e+05 +9.397658585e+05 +9.397658585e+05
421 0 +7.431446200e+05 +7.430896800e+05 +7.430896800e+05
607 0 +6.588369745e+05 +6.587820345e+05 +6.587820345e+05
631 0 +6.193659984e+05 +6.193110584e+05 +6.193110584e+05
671 0 +5.332555923e+05 +5.332006523e+05 +5.332006523e+05
788 0 +3.376082519e+05 +3.375533119e+05 +3.375533119e+05
811 0 +2.594847465e+05 +2.594298065e+05 +2.594298065e+05
908 0 +1.913321567e+05 +1.912772167e+05 +1.912772167e+05
1040 0 +1.741672500e+05 +1.741123100e+05 +1.741123100e+05
1080 0 +1.538351044e+05 +1.537801644e+05 +1.537801644e+05
1139 0 +1.389228106e+05 +1.388678706e+05 +1.388678706e+05
1323 0 +1.191138905e+05 +1.190589505e+05 +1.190589505e+05
1380 0 +1.023377173e+05 +1.022827773e+05 +1.022827773e+05
1478 0 +9.116580975e+04 +9.111086975e+04 +9.111086975e+04
1728 0 +8.855886464e+04 +8.850392464e+04 +8.850392464e+04
1810 0 +7.023418401e+04 +7.017924401e+04 +7.017924401e+04
2336 0 +6.103140322e+04 +6.097646322e+04 +6.097646322e+04
2619 0 +5.523267681e+04 +5.517773681e+04 +5.517773681e+04
2740 0 +4.900863226e+04 +4.895369226e+04 +4.895369226e+04
3132 0 +4.388708688e+04 +4.383214688e+04 +4.383214688e+04
3369 0 +3.895685154e+04 +3.890191154e+04 +3.890191154e+04
3478 0 +3.329546409e+04 +3.324052409e+04 +3.324052409e+04
3857 0 +3.133403635e+04 +3.127909635e+04 +3.127909635e+04
4369 0 +2.816809305e+04 +2.811315305e+04 +2.811315305e+04
4567 0 +2.504087403e+04 +2.498593403e+04 +2.498593403e+04
5086 0 +2.231814011e+04 +2.226320011e+04 +2.226320011e+04
5498 0 +1.953173179e+04 +1.947679179e+04 +1.947679179e+04
6070 0 +1.770593063e+04 +1.765099063e+04 +1.765099063e+04
6309 0 +1.574667462e+04 +1.569173462e+04 +1.569173462e+04
6466 0 +1.408770885e+04 +1.403276885e+04 +1.403276885e+04
6714 0 +1.227691255e+04 +1.222197255e+04 +1.222197255e+04
6776 0 +1.097554151e+04 +1.092060151e+04 +1.092060151e+04
6958 0 +9.870918451e+03 +9.815978451e+03 +9.815978451e+03
7142 0 +8.833432756e+03 +8.778492756e+03 +8.778492756e+03
7268 0 +7.753862339e+03 +7.698922339e+03 +7.698922339e+03
7344 0 +6.709243758e+03 +6.654303758e+03 +6.654303758e+03
7440 0 +6.255236463e+03 +6.200296463e+03 +6.200296463e+03
7794 0 +5.450122762e+03 +5.395182762e+03 +5.395182762e+03
7862 0 +4.756908690e+03 +4.701968690e+03 +4.701968690e+03
8052 0 +4.356123917e+03 +4.301183917e+03 +4.301183917e+03
8153 0 +3.937638539e+03 +3.882698539e+03 +3.882698539e+03
8535 0 +3.546168591e+03 +3.491228591e+03 +3.491228591e+03
9018 0 +3.156229771e+03 +3.101289771e+03 +3.101289771e+03
9587 0 +2.804780050e+03 +2.749840050e+03 +2.749840050e+03
10181 0 +2.507489572e+03 +2.452549572e+03 +2.452549572e+03
10586 0 +2.230280194e+03 +2.175340194e+03 +2.175340194e+03
10959 0 +1.977250606e+03 +1.922310606e+03 +1.922310606e+03
11654 0 +1.777796668e+03 +1.722856668e+03 +1.722856668e+03
12223 0 +1.580884656e+03 +1.525944656e+03 +1.525944656e+03
12647 0 +1.410977537e+03 +1.356037537e+03 +1.356037537e+03
12965 0 +1.220052185e+03 +1.165112185e+03 +1.165112185e+03
13225 0 +1.099108798e+03 +1.044168798e+03 +1.044168798e+03
13393 0 +9.991898674e+02 +9.442498674e+02 +9.442498674e+02
13868 0 +8.667697227e+02 +8.118297227e+02 +8.118297227e+02
14112 0 +7.915746560e+02 +7.366346560e+02 +7.366346560e+02
14249 0 +7.011258172e+02 +6.461858172e+02 +6.461858172e+02
14611 0 +6.152712212e+02 +5.603312212e+02 +5.603312212e+02
14818 0 +5.401230006e+02 +4.851830006e+02 +4.851830006e+02
14931 0 +4.951067659e+02 +4.401667659e+02 +4.401667659e+02
15185 0 +4.417631380e+02 +3.868231380e+02 +3.868231380e+02
15306 0 +3.944668903e+02 +3.395268903e+02 +3.395268903e+02
15550 0 +3.486127158e+02 +2.936727158e+02 +2.936727158e+02
15816 0 +3.152333853e+02 +2.602933853e+02 +2.602933853e+02
16233 0 +2.774417386e+02 +2.225017386e+02 +2.225017386e+02
16316 0 +2.354684636e+02 +1.805284636e+02 +1.805284636e+02
16446 0 +2.183720606e+02 +1.634320606e+02 +1.634320606e+02
16701 0 +1.977434850e+02 +1.428034850e+02 +1.428034850e+02
16988 0 +1.758086391e+02 +1.208686391e+02 +1.208686391e+02
17373 0 +1.548316962e+02 +9.989169616e+01 +9.989169616e+01
17568 0 +1.398100052e+02 +8.487000517e+01 +8.487000517e+01
17673 0 +1.232231420e+02 +6.828314204e+01 +6.828314204e+01
17981 0 +1.117149416e+02 +5.677494156e+01 +5.677494156e+01
18266 0 +9.925556599e+01 +4.431556599e+01 +4.431556599e+01
18400 0 +8.800585241e+01 +3.306585241e+01 +3.306585241e+01
18579 0 +7.916209369e+01 +2.422209369e+01 +2.422209369e+01
18798 0 +6.973419271e+01 +1.479419271e+01 +1.479419271e+01
19132 0 +6.309115695e+01 +8.151156951e+00 +8.151156951e+00
19415 0 +5.614934001e+01 +1.209340011e+00 +1.209340011e+00
20179 0 +5.009162688e+01 -4.848373117e+00 -4.848373117e+00
20754 0 +4.459628642e+01 -1.034371358e+01 -1.034371358e+01
21140 0 +3.899862091e+01 -1.594137909e+01 -1.594137909e+01
21352 0 +3.543318294e+01 -1.950681706e+01 -1.950681706e+01
21719 0 +3.160160761e+01 -2.333839239e+01 -2.333839239e+01
22147 0 +2.816889775e+01 -2.677110225e+01 -2.677110225e+01
23454 0 +2.506597649e+01 -2.987402351e+01 -2.987402351e+01
24180 0 +2.205000026e+01 -3.288999974e+01 -3.288999974e+01
24574 0 +1.994258125e+01 -3.499741875e+01 -3.499741875e+01
25141 0 +1.766514011e+01 -3.727485989e+01 -3.727485989e+01
25663 0 +1.575670966e+01 -3.918329034e+01 -3.918329034e+01
26151 0 +1.391644782e+01 -4.102355218e+01 -4.102355218e+01
26376 0 +1.248237601e+01 -4.245762399e+01 -4.245762399e+01
26945 0 +1.112519185e+01 -4.381480815e+01 -4.381480815e+01
27781 0 +9.990630736e+00 -4.494936926e+01 -4.494936926e+01
28664 0 +8.895753400e+00 -4.604424660e+01 -4.604424660e+01
29229 0 +7.921961380e+00 -4.701803862e+01 -4.701803862e+01
29596 0 +7.075517974e+00 -4.786448203e+01 -4.786448203e+01
