% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460946974e+01 -8.794053026e+01 -8.794053026e+01
2 0 +1.201397628e+01 -9.053602372e+01 -9.053602372e+01
7 0 +1.094533548e+01 -9.160466452e+01 -9.160466452e+01
8 0 +9.107440232e+00 -9.344255977e+01 -9.344255977e+01
11 0 +8.799924328e+00 -9.375007567e+01 -9.375007567e+01
931 0 +7.836941444e+00 -9.471305856e+01 -9.471305856e+01
2611 0 +6.833621524e+00 -9.571637848e+01 -9.571637848e+01
15973 0 +6.072402140e+00 -9.647759786e+01 -9.647759786e+01
17822 0 +5.605879541e+00 -9.694412046e+01 -9.694412046e+01
18148 0 +4.975940363e+00 -9.757405964e+01 -9.757405964e+01
18556 0 +4.163074101e+00 -9.838692590e+01 -9.838692590e+01
18829 0 +3.814522006e+00 -9.873547799e+01 -9.873547799e+01
18881 0 +3.463327411e+00 -9.908667259e+01 -9.908667259e+01
19027 0 +3.151018224e+00 -9.939898178e+01 -9.939898178e+01
19178 0 +2.343285263e+00 -1.002067147e+02 -1.002067147e+02
19818 0 +2.197858118e+00 -1.003521419e+02 -1.003521419e+02
20039 0 +1.946032048e+00 -1.006039680e+02 -1.006039680e+02
20892 0 +1.728660382e+00 -1.008213396e+02 -1.008213396e+02
21511 0 +1.583978877e+00 -1.009660211e+02 -1.009660211e+02
23083 0 +1.409875620e+00 -1.011401244e+02 -1.011401244e+02
24556 0 +1.258459395e+00 -1.012915406e+02 -1.012915406e+02
26336 0 +1.120449360e+00 -1.014295506e+02 -1.014295506e+02
27480 0 +9.996861895e-01 -1.015503138e+02 -1.015503138e+02
28744 0 +8.906006224e-01 -1.016593994e+02 -1.016593994e+02
29989 0 +7.920847021e-01 -1.017579153e+02 -1.017579153e+02
30853 0 +7.035965986e-01 -1.018464034e+02 -1.018464034e+02
32041 0 +6.297765954e-01 -1.019202234e+02 -1.019202234e+02
33633 0 +5.612709906e-01 -1.019887290e+02 -1.019887290e+02
400005 0 +5.246272320e-01 -1.020253728e+02 -1.020253728e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152419652e+01 +8.321419652e+01 +8.321419652e+01
2 0 +1.014430430e+01 +8.183430430e+01 +8.183430430e+01
9 0 +9.642676031e+00 +8.133267603e+01 +8.133267603e+01
17 0 +8.721805433e+00 +8.041180543e+01 +8.041180543e+01
1497 0 +7.923051934e+00 +7.961305193e+01 +7.961305193e+01
3174 0 +6.706609703e+00 +7.839660970e+01 +7.839660970e+01
6168 0 +6.187500032e+00 +7.787750003e+01 +7.787750003e+01
