evaluations,best
0,11040622612.474749
1,10498855674.089987
2,10037569784.805819
3,8691849813.19041
4,6878908105.079577
5,5033097290.3494425
6,4536508253.13077
7,4317165586.131747
8,4247456650.9022517
9,4217933160.8200717
10,4207262745.873962
11,4196494637.4162445
12,4193171302.171546
13,4187030479.2020006
14,4130981433.0057144
15,4025068301.9061046
16,3081631999.5927544
17,2008922924.6626112
18,1782101368.8814144
19,1642276415.2261653
20,1433634409.8330755
21,1050215207.4734588
22,729126042.4023194
23,248502001.9976729
24,108544106.43169656
25,51386668.291090846
26,19649731.09532499
27,1037490.7490256667
28,3241.8827059977493
29,811.3752983719148
30,64.66425578677459
31,1.1690917829961418
32,0.004970652775116833
33,5.153960116736297e-06
34,1.3146801249248015e-09
35,1.0685608730784178e-10
36,1.0685608730784178e-10
