evaluations,best
0,3276308471.771287
1,3231053600.7285767
2,2905909096.4528756
3,2453094725.6227965
4,2420163465.0025673
5,1936936707.466094
6,1739281343.3459702
7,1589399496.3415246
8,1539183695.017003
9,1516804839.0753434
10,1501136232.5450313
11,1496399748.0547168
12,1493999855.5118437
13,1491173071.9136136
14,1485994008.1986978
15,1476875515.3305974
16,1401502878.4316163
17,1264635144.7720988
18,1010842412.6298578
19,945803760.2860525
20,854753690.3806581
21,681464705.0932901
22,508153176.8607015
23,253363341.05187738
24,54778185.37099588
25,22892089.307485808
26,13499720.97282827
27,1240250.6112520976
28,1642.7769106943756
29,173.2935385649386
30,20.08878183669681
31,0.400296940994591
32,0.002448479006675922
33,2.729944788004267e-06
34,1.0114648988086304e-09
35,1.0771562728606257e-10
36,1.0742860851596056e-10
