% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.883633316e+04 +9.891260316e+04 +9.891260316e+04
5 0 +2.101181917e+04 +2.108808917e+04 +2.108808917e+04
19 0 +4.014821442e+03 +4.091091442e+03 +4.091091442e+03
25 0 +1.818801950e+02 +2.581501950e+02 +2.581501950e+02
565 0 +7.649702937e+01 +1.527670294e+02 +1.527670294e+02
586 0 +1.590657433e+01 +9.217657433e+01 +9.217657433e+01
607 0 +1.682372465e+00 +7.795237247e+01 +7.795237247e+01
628 0 +1.040648844e+00 +7.731064884e+01 +7.731064884e+01
649 0 +1.985408645e-01 +7.646854086e+01 +7.646854086e+01
670 0 +8.298732961e-02 +7.635298733e+01 +7.635298733e+01
691 0 +4.526497570e-02 +7.631526498e+01 +7.631526498e+01
712 0 +2.594204164e-02 +7.629594204e+01 +7.629594204e+01
733 0 +9.780771326e-03 +7.627978077e+01 +7.627978077e+01
754 0 +2.119623714e-03 +7.627211962e+01 +7.627211962e+01
775 0 +8.410977086e-04 +7.627084110e+01 +7.627084110e+01
796 0 +5.035526436e-04 +7.627050355e+01 +7.627050355e+01
817 0 +3.405330443e-04 +7.627034053e+01 +7.627034053e+01
838 0 +2.149956754e-04 +7.627021500e+01 +7.627021500e+01
859 0 +1.160655430e-04 +7.627011607e+01 +7.627011607e+01
880 0 +5.886148787e-05 +7.627005886e+01 +7.627005886e+01
922 0 +2.879963856e-05 +7.627002880e+01 +7.627002880e+01
943 0 +1.335409253e-05 +7.627001335e+01 +7.627001335e+01
1006 0 +1.247892506e-05 +7.627001248e+01 +7.627001248e+01
13779 0 +5.799907029e-06 +7.627000580e+01 +7.627000580e+01
13926 0 +5.538693529e-06 +7.627000554e+01 +7.627000554e+01
13989 0 +4.047012311e-06 +7.627000405e+01 +7.627000405e+01
14010 0 +3.736468955e-06 +7.627000374e+01 +7.627000374e+01
14031 0 +2.983388200e-06 +7.627000298e+01 +7.627000298e+01
32464 0 +2.053426755e-06 +7.627000205e+01 +7.627000205e+01
32485 0 +7.267994420e-07 +7.627000073e+01 +7.627000073e+01
32506 0 +4.050313152e-07 +7.627000041e+01 +7.627000041e+01
32527 0 +3.767604824e-07 +7.627000038e+01 +7.627000038e+01
32716 0 +3.453158257e-07 +7.627000035e+01 +7.627000035e+01
32938 0 +3.159292703e-07 +7.627000032e+01 +7.627000032e+01
34807 0 +2.610676972e-07 +7.627000026e+01 +7.627000026e+01
34833 0 +1.134243632e-07 +7.627000011e+01 +7.627000011e+01
34911 0 +1.065814246e-07 +7.627000011e+01 +7.627000011e+01
34952 0 +7.771504329e-08 +7.627000008e+01 +7.627000008e+01
36203 0 +3.890743017e-08 +7.627000004e+01 +7.627000004e+01
36244 0 +3.063279053e-08 +7.627000003e+01 +7.627000003e+01
36279 0 +2.546779854e-08 +7.627000003e+01 +7.627000003e+01
36303 0 +2.474016014e-08 +7.627000002e+01 +7.627000002e+01
36386 0 +2.147214673e-08 +7.627000002e+01 +7.627000002e+01
36392 0 +1.726790799e-08 +7.627000002e+01 +7.627000002e+01
36406 0 +1.367656921e-08 +7.627000001e+01 +7.627000001e+01
36410 0 +1.132288219e-08 +7.627000001e+01 +7.627000001e+01
36465 0 +1.103957459e-08 +7.627000001e+01 +7.627000001e+01
36466 0 +7.150006809e-09 +7.627000001e+01 +7.627000001e+01
39850 0 +7.815970093e-13 +7.627000000e+01 +7.627000000e+01
200960 0 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.796522022e+05 +5.796296522e+05 +5.796296522e+05
5 0 +4.894270574e+03 +4.871720574e+03 +4.871720574e+03
11 0 +2.372819519e+03 +2.350269519e+03 +2.350269519e+03
40 0 +4.160329666e+02 +3.934829666e+02 +3.934829666e+02
83 0 +1.049289398e+02 +8.237893980e+01 +8.237893980e+01
131 0 +9.521250612e+01 +7.266250612e+01 +7.266250612e+01
607 0 +2.362812741e+01 +1.078127410e+00 +1.078127410e+00
628 0 +6.433154435e+00 -1.611684556e+01 -1.611684556e+01
649 0 +5.998451829e+00 -1.655154817e+01 -1.655154817e+01
670 0 +5.192269525e+00 -1.735773047e+01 -1.735773047e+01
691 0 +3.852463762e+00 -1.869753624e+01 -1.869753624e+01
712 0 +1.148553340e+00 -2.140144666e+01 -2.140144666e+01
754 0 +4.096100437e-01 -2.214038996e+01 -2.214038996e+01
775 0 +1.977715081e-01 -2.235222849e+01 -2.235222849e+01
796 0 +5.857816507e-02 -2.249142183e+01 -2.249142183e+01
817 0 +1.928685121e-02 -2.253071315e+01 -2.253071315e+01
838 0 +2.977793664e-03 -2.254702221e+01 -2.254702221e+01
859 0 +1.261090165e-03 -2.254873891e+01 -2.254873891e+01
880 0 +9.706728013e-04 -2.254902933e+01 -2.254902933e+01
901 0 +5.475525065e-04 -2.254945245e+01 -2.254945245e+01
922 0 +3.754020921e-04 -2.254962460e+01 -2.254962460e+01
943 0 +1.963726247e-04 -2.254980363e+01 -2.254980363e+01
964 0 +1.276763451e-04 -2.254987232e+01 -2.254987232e+01
985 0 +5.895172938e-05 -2.254994105e+01 -2.254994105e+01
1006 0 +4.295066068e-05 -2.254995705e+01 -2.254995705e+01
1048 0 +2.803311367e-05 -2.254997197e+01 -2.254997197e+01
1090 0 +2.152907610e-05 -2.254997847e+01 -2.254997847e+01
1111 0 +1.273499252e-05 -2.254998727e+01 -2.254998727e+01
1132 0 +1.191085670e-05 -2.254998809e+01 -2.254998809e+01
3115 0 +9.801290954e-06 -2.254999020e+01 -2.254999020e+01
3136 0 +6.584587130e-06 -2.254999342e+01 -2.254999342e+01
4762 0 +5.450721215e-06 -2.254999455e+01 -2.254999455e+01
13409 0 +4.579657833e-06 -2.254999542e+01 -2.254999542e+01
13493 0 +2.584452748e-06 -2.254999742e+01 -2.254999742e+01
13535 0 +1.782981627e-06 -2.254999822e+01 -2.254999822e+01
13538 0 +1.776479248e-06 -2.254999822e+01 -2.254999822e+01
15414 0 +1.370731479e-06 -2.254999863e+01 -2.254999863e+01
15435 0 +7.828458344e-07 -2.254999922e+01 -2.254999922e+01
15456 0 +7.069042596e-07 -2.254999929e+01 -2.254999929e+01
15498 0 +5.251159223e-07 -2.254999947e+01 -2.254999947e+01
15540 0 +2.797349907e-07 -2.254999972e+01 -2.254999972e+01
15561 0 +1.636966935e-07 -2.254999984e+01 -2.254999984e+01
15624 0 +1.584010363e-07 -2.254999984e+01 -2.254999984e+01
28702 0 +1.306299531e-07 -2.254999987e+01 -2.254999987e+01
28723 0 +1.045683078e-07 -2.254999990e+01 -2.254999990e+01
28765 0 +8.913974625e-08 -2.254999991e+01 -2.254999991e+01
28766 0 +8.885413294e-08 -2.254999991e+01 -2.254999991e+01
28849 0 +7.592706197e-08 -2.254999992e+01 -2.254999992e+01
28870 0 +6.920065587e-08 -2.254999993e+01 -2.254999993e+01
28912 0 +6.126555974e-08 -2.254999994e+01 -2.254999994e+01
28933 0 +5.594960228e-08 -2.254999994e+01 -2.254999994e+01
29017 0 +4.892815042e-08 -2.254999995e+01 -2.254999995e+01
30476 0 +4.462728853e-08 -2.254999996e+01 -2.254999996e+01
30510 0 +3.870691145e-08 -2.254999996e+01 -2.254999996e+01
30530 0 +3.329422427e-08 -2.254999997e+01 -2.254999997e+01
30537 0 +2.578298819e-08 -2.254999997e+01 -2.254999997e+01
30543 0 +2.219564976e-08 -2.254999998e+01 -2.254999998e+01
30581 0 +1.969656438e-08 -2.254999998e+01 -2.254999998e+01
31640 0 +1.733930688e-08 -2.254999998e+01 -2.254999998e+01
31649 0 +1.475643074e-08 -2.254999999e+01 -2.254999999e+01
31675 0 +1.203553879e-08 -2.254999999e+01 -2.254999999e+01
31735 0 +9.819256519e-09 -2.254999999e+01 -2.254999999e+01
34640 0 +8.135714324e-13 -2.255000000e+01 -2.255000000e+01
37428 0 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01
200049 0 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.308020669e+05 +1.308157269e+05 +1.308157269e+05
7 0 +1.156774733e+05 +1.156911333e+05 +1.156911333e+05
11 0 +3.080987100e+04 +3.082353100e+04 +3.082353100e+04
18 0 +8.993729669e+03 +9.007389669e+03 +9.007389669e+03
27 0 +1.431773855e+03 +1.445433855e+03 +1.445433855e+03
55 0 +1.118705593e+03 +1.132365593e+03 +1.132365593e+03
66 0 +2.978860605e+02 +3.115460605e+02 +3.115460605e+02
302 0 +2.084010387e+02 +2.220610387e+02 +2.220610387e+02
565 0 +1.959996016e+02 +2.096596016e+02 +2.096596016e+02
586 0 +1.563188865e+02 +1.699788865e+02 +1.699788865e+02
607 0 +7.673617225e+01 +9.039617225e+01 +9.039617225e+01
628 0 +2.103351139e+01 +3.469351139e+01 +3.469351139e+01
1234 0 +1.185812674e+01 +2.551812674e+01 +2.551812674e+01
1255 0 +1.507643765e+00 +1.516764376e+01 +1.516764376e+01
1276 0 +7.337861853e-01 +1.439378619e+01 +1.439378619e+01
1297 0 +1.862396420e-01 +1.384623964e+01 +1.384623964e+01
1318 0 +4.884983296e-02 +1.370884983e+01 +1.370884983e+01
1360 0 +2.796016644e-02 +1.368796017e+01 +1.368796017e+01
1381 0 +7.448227018e-03 +1.366744823e+01 +1.366744823e+01
1402 0 +1.283937554e-03 +1.366128394e+01 +1.366128394e+01
1423 0 +2.875609001e-04 +1.366028756e+01 +1.366028756e+01
1444 0 +2.480187993e-04 +1.366024802e+01 +1.366024802e+01
5707 0 +1.491932072e-04 +1.366014919e+01 +1.366014919e+01
5728 0 +6.980028700e-05 +1.366006980e+01 +1.366006980e+01
5749 0 +3.186292034e-05 +1.366003186e+01 +1.366003186e+01
5770 0 +1.589828416e-05 +1.366001590e+01 +1.366001590e+01
5791 0 +5.826427444e-06 +1.366000583e+01 +1.366000583e+01
