evaluations,best
230,0.06736723502512067
231,0.045451096863412616
232,0.02016484136997091
233,0.02016484136997091
234,0.02016484136997091
235,0.019228194133944443
236,0.01739907419564202
237,0.011610077489921145
238,0.010744078397043007
239,0.00858398018297974
240,0.0080278272547075
241,0.005651388663152804
242,0.004298528025665285
243,0.0027412509758513665
244,0.002461656793392291
245,0.0018919559535741438
246,0.001729742408311938
247,0.001595899526300929
248,0.0015554253041285666
249,0.0009779572463488866
250,0.0008760527503846366
251,0.0006417727589506893
252,0.000594367376770224
253,0.000369218919662151
254,0.00034498376431468385
255,0.00034498376431468385
256,0.00034498376431468385
257,0.000164523922572637
258,0.000164523922572637
259,0.000164523922572637
260,0.00015492483652290137
261,0.00015492483652290137
262,9.465860241549664e-05
263,7.306924970976005e-05
264,6.827074161523303e-05
265,5.965637455185249e-05
266,3.8386705054288486e-05
267,3.8386705054288486e-05
268,3.8386705054288486e-05
269,1.9296783586222997e-05
270,1.3964846881264703e-05
271,1.3964846881264703e-05
272,1.2292866546001813e-05
273,1.091898251671049e-05
274,9.216764602884194e-06
275,5.253808105094533e-06
276,5.253808105094533e-06
277,5.253808105094533e-06
278,3.373113285229394e-06
279,3.373113285229394e-06
280,3.373113285229394e-06
281,3.203747425988185e-06
282,2.5382604884356576e-06
283,2.5382604884356576e-06
284,2.130166826592119e-06
285,1.9208635056877393e-06
286,1.4578290176568852e-06
287,1.4578290176568852e-06
288,9.450743876910126e-07
289,8.035486625936065e-07
290,6.560088692648554e-07
291,6.001989893294991e-07
292,4.783087663411524e-07
293,4.3246375935240046e-07
294,3.95037271317266e-07
295,2.3078003518783615e-07
296,2.0226135936626564e-07
297,1.560919495961777e-07
298,1.560919495961777e-07
299,1.3851865305581223e-07
300,1.072941798292113e-07
301,6.836660820640963e-08
302,6.836660820640963e-08
303,6.046256115208904e-08
304,3.087635439583409e-08
305,3.087635439583409e-08
306,3.087635439583409e-08
307,3.057833445774884e-08
308,2.056632526604725e-08
309,1.9875349633366924e-08
310,1.0965816847520664e-08
311,1.0965816847520664e-08
312,1.0965816847520664e-08
313,6.662371590724783e-09
314,6.662371590724783e-09
315,6.042692678123662e-09
316,5.2228480671686186e-09
317,4.87165672768641e-09
318,4.87165672768641e-09
319,3.3095005023078645e-09
320,3.0994601499507857e-09
321,2.046179534722848e-09
322,2.0025611050351556e-09
323,1.1996924275885378e-09
324,9.290675472349797e-10
325,9.290675472349797e-10
326,6.58475479163165e-10
327,5.191973539283466e-10
328,4.8904160966959e-10
329,4.697439982444224e-10
330,4.511850745077019e-10
331,3.1055790932521124e-10
