% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.016152412e+01 +1.615115241e+02 +1.615115241e+02
2 0 +8.367438245e+01 +1.550243824e+02 +1.550243824e+02
6 0 +6.839458395e+01 +1.397445840e+02 +1.397445840e+02
14 0 +5.817536952e+01 +1.295253695e+02 +1.295253695e+02
44 0 +5.059537142e+01 +1.219453714e+02 +1.219453714e+02
273 0 +4.927683594e+01 +1.206268359e+02 +1.206268359e+02
9216 0 +4.241905222e+01 +1.137690522e+02 +1.137690522e+02
9385 0 +3.850024594e+01 +1.098502459e+02 +1.098502459e+02
16579 0 +2.531075861e+01 +9.666075861e+01 +9.666075861e+01
16832 0 +2.111588841e+01 +9.246588841e+01 +9.246588841e+01
23912 0 +1.973116090e+01 +9.108116090e+01 +9.108116090e+01
23990 0 +1.765500560e+01 +8.900500560e+01 +8.900500560e+01
32512 0 +1.347313330e+01 +8.482313330e+01 +8.482313330e+01
39527 0 +1.130016347e+01 +8.265016347e+01 +8.265016347e+01
39691 0 +9.733388923e+00 +8.108338892e+01 +8.108338892e+01
39702 0 +8.248120783e+00 +7.959812078e+01 +7.959812078e+01
46282 0 +7.433559645e+00 +7.878355964e+01 +7.878355964e+01
46297 0 +6.913189111e+00 +7.826318911e+01 +7.826318911e+01
46352 0 +5.134337335e+00 +7.648433734e+01 +7.648433734e+01
52958 0 +4.870454346e+00 +7.622045435e+01 +7.622045435e+01
53143 0 +4.390040992e+00 +7.574004099e+01 +7.574004099e+01
61108 0 +3.916664826e+00 +7.526666483e+01 +7.526666483e+01
61124 0 +3.452195481e+00 +7.480219548e+01 +7.480219548e+01
61186 0 +2.741579362e+00 +7.409157936e+01 +7.409157936e+01
61509 0 +2.160590489e+00 +7.351059049e+01 +7.351059049e+01
75026 0 +1.983940359e+00 +7.333394036e+01 +7.333394036e+01
75160 0 +1.702608208e+00 +7.305260821e+01 +7.305260821e+01
75276 0 +1.565297913e+00 +7.291529791e+01 +7.291529791e+01
83284 0 +1.354314707e+00 +7.270431471e+01 +7.270431471e+01
