% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.786606592e+03 +2.786606592e+03 +2.786606592e+03
4 0 +1.570879681e+03 +2.570879681e+03 +2.570879681e+03
41 0 +1.161663933e+03 +2.161663933e+03 +2.161663933e+03
80 0 +1.032968725e+03 +2.032968725e+03 +2.032968725e+03
99 0 +9.950041219e+02 +1.995004122e+03 +1.995004122e+03
115 0 +8.451384345e+02 +1.845138435e+03 +1.845138435e+03
153 0 +7.904423862e+02 +1.790442386e+03 +1.790442386e+03
186 0 +6.738877382e+02 +1.673887738e+03 +1.673887738e+03
188 0 +6.225702868e+02 +1.622570287e+03 +1.622570287e+03
292 0 +5.388320462e+02 +1.538832046e+03 +1.538832046e+03
383 0 +4.023377085e+02 +1.402337709e+03 +1.402337709e+03
424 0 +3.980578207e+02 +1.398057821e+03 +1.398057821e+03
629 0 +3.397597827e+02 +1.339759783e+03 +1.339759783e+03
793 0 +3.075669256e+02 +1.307566926e+03 +1.307566926e+03
1121 0 +2.796832752e+02 +1.279683275e+03 +1.279683275e+03
1367 0 +2.498529436e+02 +1.249852944e+03 +1.249852944e+03
2105 0 +2.238594255e+02 +1.223859426e+03 +1.223859426e+03
5563 0 +1.973411347e+02 +1.197341135e+03 +1.197341135e+03
5768 0 +1.670712116e+02 +1.167071212e+03 +1.167071212e+03
5891 0 +1.576229290e+02 +1.157622929e+03 +1.157622929e+03
6424 0 +1.404353369e+02 +1.140435337e+03 +1.140435337e+03
7203 0 +1.245583558e+02 +1.124558356e+03 +1.124558356e+03
7531 0 +1.111480743e+02 +1.111148074e+03 +1.111148074e+03
11412 0 +9.920140650e+01 +1.099201407e+03 +1.099201407e+03
11781 0 +8.809571507e+01 +1.088095715e+03 +1.088095715e+03
12888 0 +7.867499581e+01 +1.078674996e+03 +1.078674996e+03
400179 0 +7.163692603e+01 +1.071636926e+03 +1.071636926e+03
