num_evaluations,best
40,421421340.72222716
80,408413947.2532897
120,359835090.8174098
160,313104446.62996817
200,252070195.47679713
233,236788306.1317917
244,177355878.2765633
266,146098661.23961964
277,114236208.78232019
299,113822135.06028353
310,113230460.32701299
321,112129377.04413031
354,71483507.7191298
365,61417972.9050287
376,42820769.18475034
387,22996018.972267915
398,403875.9502604022
409,2.9955441531838196
420,1.4870747787291512
431,8.096390468063847e-08
442,6.642172075175461e-11
453,6.642172075175461e-11
464,6.642172075175461e-11
