num_evaluations,best
40,1126072420.8906212
80,990274581.7456388
120,831669333.4115684
160,535208021.5356424
200,273785816.2776767
233,256584365.3692956
244,217281249.08994496
266,197804103.9486544
277,190588645.4740338
299,188233335.14074075
321,187356511.16785815
354,155074430.86529893
365,99269681.71018258
387,88969743.607891
398,69455802.77212566
409,43851509.0665987
420,7628748.049774148
431,970.8466371128188
442,589.1701545606393
453,70.4562286600635
464,0.000330153055941113
475,1.0276735801270022e-06
486,7.075469622697426e-11
508,7.075469622697426e-11
