num_evaluations,best
40,3190883588.214863
80,2740168721.8096833
120,2503073650.147219
160,1752699231.2423105
200,1030392674.9639223
233,1030392674.9639223
255,1012278543.5595143
277,983610283.6368798
299,971132209.139483
310,969699342.2756842
321,967382857.703945
354,879444522.2462933
365,713643510.3027903
376,639430343.1045567
387,498339165.36112154
398,260988760.97176978
420,136605479.269151
431,883802.1778264577
442,845.1232484720125
453,648.9294523256515
464,313.12645141566844
475,8.764450019567904e-11
486,7.067258617905256e-11
