num_evaluations,best
40,8994765161.454815
80,8580935210.931242
120,8266022942.888119
160,7314172874.169829
200,6455506224.33999
244,4129271775.4284472
266,3268826828.105757
288,3205381085.0375915
310,3193348341.1066303
332,3189708027.538659
365,3056431128.412026
387,1900370452.9006271
409,1401232526.8407238
431,1271185232.804708
442,1022081778.2275157
453,586907011.1875014
464,487129695.31746787
475,307165844.9810738
486,51232734.98452315
497,777.3089929008161
508,35.74801854051324
519,15.484260109069096
530,0.07935989694140806
541,0.0009643616063110756
552,1.1824440292360901e-07
563,7.712313382897526e-11
574,7.06164089660349e-11
