% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.317792701e+06 +4.317737761e+06 +4.317737761e+06
17 0 +2.355490862e+06 +2.355435922e+06 +2.355435922e+06
25 0 +1.052914080e+06 +1.052859140e+06 +1.052859140e+06
28 0 +8.420902989e+05 +8.420353589e+05 +8.420353589e+05
31 0 +2.632626122e+05 +2.632076722e+05 +2.632076722e+05
74 0 +1.817443429e+05 +1.816894029e+05 +1.816894029e+05
76 0 +1.697779820e+05 +1.697230420e+05 +1.697230420e+05
77 0 +1.469302309e+05 +1.468752909e+05 +1.468752909e+05
133 0 +1.112228639e+05 +1.111679239e+05 +1.111679239e+05
149 0 +4.610748967e+04 +4.605254967e+04 +4.605254967e+04
245 0 +4.457336190e+04 +4.451842190e+04 +4.451842190e+04
256 0 +2.510939687e+04 +2.505445687e+04 +2.505445687e+04
278 0 +2.193530173e+04 +2.188036173e+04 +2.188036173e+04
289 0 +1.572118587e+04 +1.566624587e+04 +1.566624587e+04
300 0 +8.205068654e+03 +8.150128654e+03 +8.150128654e+03
322 0 +6.575206309e+03 +6.520266309e+03 +6.520266309e+03
333 0 +4.918593071e+03 +4.863653071e+03 +4.863653071e+03
344 0 +2.594928336e+03 +2.539988336e+03 +2.539988336e+03
355 0 +1.531396261e+03 +1.476456261e+03 +1.476456261e+03
720 0 +1.201982557e+03 +1.147042557e+03 +1.147042557e+03
731 0 +8.912886551e+02 +8.363486551e+02 +8.363486551e+02
742 0 +5.420981280e+02 +4.871581280e+02 +4.871581280e+02
753 0 +2.902203945e+02 +2.352803945e+02 +2.352803945e+02
764 0 +1.682307175e+02 +1.132907175e+02 +1.132907175e+02
775 0 +5.747757992e+01 +2.537579920e+00 +2.537579920e+00
786 0 +8.693718782e+00 -4.624628122e+01 -4.624628122e+01
808 0 +1.828365929e+00 -5.311163407e+01 -5.311163407e+01
819 0 +5.788487330e-01 -5.436115127e+01 -5.436115127e+01
830 0 +2.035413121e-01 -5.473645869e+01 -5.473645869e+01
841 0 +6.347968310e-02 -5.487652032e+01 -5.487652032e+01
852 0 +3.835071558e-02 -5.490164928e+01 -5.490164928e+01
874 0 +2.275747899e-02 -5.491724252e+01 -5.491724252e+01
885 0 +8.915108178e-03 -5.493108489e+01 -5.493108489e+01
896 0 +8.451115454e-04 -5.493915489e+01 -5.493915489e+01
907 0 +2.993890352e-04 -5.493970061e+01 -5.493970061e+01
918 0 +1.116863319e-04 -5.493988831e+01 -5.493988831e+01
929 0 +6.215945143e-05 -5.493993784e+01 -5.493993784e+01
940 0 +1.716239670e-05 -5.493998284e+01 -5.493998284e+01
951 0 +9.701720160e-06 -5.493999030e+01 -5.493999030e+01
4955 0 +5.669053671e-06 -5.493999433e+01 -5.493999433e+01
4966 0 +2.388877171e-06 -5.493999761e+01 -5.493999761e+01
4977 0 +7.780011799e-07 -5.493999922e+01 -5.493999922e+01
4988 0 +3.977155032e-07 -5.493999960e+01 -5.493999960e+01
39904 0 +1.775594427e-07 -5.493999982e+01 -5.493999982e+01
39915 0 +1.136850543e-07 -5.493999989e+01 -5.493999989e+01
39917 0 +1.121304578e-07 -5.493999989e+01 -5.493999989e+01
39926 0 +5.800784919e-08 -5.493999994e+01 -5.493999994e+01
39948 0 +5.387967406e-08 -5.493999995e+01 -5.493999995e+01
39970 0 +4.086156480e-08 -5.493999996e+01 -5.493999996e+01
39992 0 +3.776028734e-08 -5.493999996e+01 -5.493999996e+01
100009 0 +3.686282923e-08 -5.493999996e+01 -5.493999996e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.335307066e+07 +2.335312979e+07 +2.335312979e+07
2 0 +3.165344115e+06 +3.165403245e+06 +3.165403245e+06
23 0 +1.979438471e+06 +1.979497601e+06 +1.979497601e+06
32 0 +1.773304181e+06 +1.773363311e+06 +1.773363311e+06
33 0 +9.457414682e+05 +9.458005982e+05 +9.458005982e+05
37 0 +7.915749007e+05 +7.916340307e+05 +7.916340307e+05
42 0 +5.254536700e+05 +5.255128000e+05 +5.255128000e+05
48 0 +2.673918899e+05 +2.674510199e+05 +2.674510199e+05
73 0 +1.816666410e+05 +1.817257710e+05 +1.817257710e+05
89 0 +1.599159934e+05 +1.599751234e+05 +1.599751234e+05
121 0 +1.188544341e+05 +1.189135641e+05 +1.189135641e+05
123 0 +9.474684819e+04 +9.480597819e+04 +9.480597819e+04
191 0 +5.267338412e+04 +5.273251412e+04 +5.273251412e+04
201 0 +4.868779533e+04 +4.874692533e+04 +4.874692533e+04
234 0 +4.093582120e+04 +4.099495120e+04 +4.099495120e+04
245 0 +3.296167970e+04 +3.302080970e+04 +3.302080970e+04
256 0 +1.980507765e+04 +1.986420765e+04 +1.986420765e+04
289 0 +1.510813966e+04 +1.516726966e+04 +1.516726966e+04
300 0 +1.361576934e+04 +1.367489934e+04 +1.367489934e+04
480 0 +4.709662244e+03 +4.768792244e+03 +4.768792244e+03
621 0 +3.299630966e+03 +3.358760966e+03 +3.358760966e+03
818 0 +2.561356605e+03 +2.620486605e+03 +2.620486605e+03
898 0 +2.162829354e+03 +2.221959354e+03 +2.221959354e+03
920 0 +1.890566534e+03 +1.949696534e+03 +1.949696534e+03
931 0 +1.632472854e+03 +1.691602854e+03 +1.691602854e+03
942 0 +1.248352072e+03 +1.307482072e+03 +1.307482072e+03
975 0 +9.700440076e+02 +1.029174008e+03 +1.029174008e+03
