num_evaluations,best
44,8266247764.326933
55,969555787.0276419
66,667757752.5980366
77,135770609.01871806
88,80219586.22337331
99,6159192.321318742
110,5456724.961039015
121,4797512.107824919
132,4253521.340611346
143,3589596.2265189905
154,3229325.1896711765
165,3007029.3002401288
176,2447521.369960466
198,2262141.140672384
209,1839212.368606149
220,1658731.5784910244
231,1636457.3976368865
242,1623522.7726539373
253,1558853.6591645125
264,1409012.2042689682
275,1083007.2823146188
286,594681.1610241983
308,421729.0267596501
319,173100.71190156107
330,122475.69878225225
352,119533.97482691793
363,116913.31741913225
374,116351.5487228988
385,116274.47186358759
396,115320.34059045921
407,114013.03836977703
418,111597.73949428521
429,105491.00844809522
440,82350.68828612265
451,57558.391375011066
473,45985.04368239717
484,33254.221329568696
495,25665.748845488186
506,22302.82309143562
517,21439.044776542345
528,19720.619378197465
550,19348.35101404853
561,19277.961168305774
572,19267.330753703864
583,19259.412662682495
594,19250.949279245186
605,19192.71967713654
616,19133.412934471402
627,18982.658001019638
638,18296.59708244375
649,16963.999652918177
660,14623.119604081632
671,11765.312892037968
693,11185.551408358382
704,9073.306257184735
715,8157.612076492456
726,7815.5544212042605
737,7513.476138899594
748,7239.515430691659
770,7098.741061734914
781,7022.846623498905
792,6902.954496002367
803,6721.2719337307435
814,6345.6292572893335
825,5808.410028157794
847,5672.026268621034
858,5098.806728863769
869,4870.94043281158
880,4781.567366736577
891,4643.550869370425
902,4273.021816264002
913,3821.0931522495666
935,3659.1718846025865
946,3558.39666842592
957,3525.7435282944816
968,3516.037559893073
979,3501.085690874924
990,3499.073666334844
1001,3496.528173363845
1012,3495.602961722715
1023,3493.9972174845766
1034,3490.0573845851627
1045,3481.0270906985343
1056,3459.668307973757
1067,3424.5785417622733
1078,3375.7577590077562
1089,3324.6479686224425
1100,3300.318993512624
1111,3294.7902240531694
1122,3288.651843238552
1133,3278.69664401216
1144,3268.8878181328396
1155,3261.1002232925407
1166,3242.662999136269
1177,3198.9252028111246
1199,3168.0697006244113
1210,3072.4758350131247
1221,2464.213137976997
1232,2271.58828228672
1243,2073.522034442542
1254,1980.6077636336092
1265,1973.955486235867
1276,1972.554081103209
1287,1972.1089825128831
1309,1971.8369551644957
1320,1971.7518242942037
1331,1971.6372437489458
1342,1970.9437500129256
1353,1969.102801257388
1364,1965.5829478083708
1375,1960.0227338706782
1397,1959.1888726993654
1408,1953.816163075098
1430,1951.5028944197365
1441,1947.3452223235593
1452,1941.959449174606
1463,1934.7648429324734
1474,1919.4033123529875
1485,1894.2537240261265
1496,1853.7004783315588
1518,1839.7747264869524
1529,1803.8837213658444
1540,1781.3607547212625
1562,1772.6779483445528
1573,1756.6845470823876
1584,1656.2926311718904
1606,1532.2987998515932
1617,1307.4828965514155
1628,710.0337818004398
1639,236.0458782835354
1650,113.17772297013195
1661,109.34343639202673
1672,108.7382452222528
1683,108.30826821955908
1694,108.17569889394127
1705,108.02635593470004
1716,107.99167777001067
1727,107.96471037204948
1738,107.70444121983724
1749,107.29954165144713
1760,104.66085048871689
1771,101.45632820102857
1782,97.65958228419338
1793,91.22944633738368
1804,85.1020448376563
1826,83.73205129040926
1837,83.34190157943526
1848,82.66076913032762
1859,82.48398007118941
1870,82.25860654284999
1881,81.8035767724649
1903,81.1644979567327
1914,78.8975550621223
1925,72.35095572865566
1936,62.773770204112964
1958,57.23392693882988
1969,51.3076029329293
1980,47.5697530014759
1991,45.32386029935784
2002,43.1259228882889
2013,40.264346804644184
2024,37.66008243420061
2035,35.973724995283035
2046,33.42447901374172
2057,31.716524011056176
2068,30.31787016804706
2079,29.29674558317955
2090,28.77034259731098
2101,27.720741076138516
2123,27.485994743386176
2134,27.08205779823641
2145,26.903524402837643
2156,26.678504986229402
2167,26.354019182496916
2178,25.81879236378128
2189,25.298101068426547
2200,24.804457868327063
2211,24.269227393875077
2222,23.809967462072052
2233,23.45951731690936
2244,22.912683869517576
2255,22.35243483782699
2277,22.02389595826675
2288,21.822312575262895
2299,21.721026094914215
2310,21.62074487581362
2321,21.313110925403485
2332,20.844955217982953
2343,19.900477737954667
2354,19.04208052021761
2365,18.50344601770209
2376,18.100022441652847
2398,17.90105463044014
2409,17.815544975608884
2420,17.57978719524142
2431,17.359506196255495
2442,16.753839061528975
2453,14.889330585163595
2464,13.331005004171875
2475,9.97861007707372
2486,7.555008548354704
2497,6.3483584999978495
2508,5.683785901343332
2519,4.7979207033446345
2541,4.478458582521293
2552,4.020781196526879
2563,3.474790225147403
2574,2.9590686896816067
2585,2.6222547703627614
2596,2.400271196989199
2618,2.3062803954615654
2629,2.064217454105998
2640,0.48931053767047555
2651,0.29970944006581623
2662,0.26527142038536006
2673,0.2548601658100664
2684,0.24920444120804228
2695,0.2427970263734927
2706,0.20595662234141648
2717,0.18794487886563033
2728,0.10836514935918154
2750,0.10535816089809172
2761,0.05720771023304478
2772,0.03367285591311556
2783,0.032020424668870576
2794,0.028232292916972514
2816,0.024339570409646436
2827,0.014512758022526849
2838,0.006013824431048963
2860,0.003796396627367128
2871,0.002428833793287477
2882,0.0021509385940962065
2893,0.001796943985258208
2904,0.0012080164319895662
2926,0.0009581155801692537
2937,0.0005630799216558693
2948,0.00030820365247268813
2959,0.0002672453572559017
2970,0.00014247594105030168
2981,9.338415974205025e-05
2992,6.493783807045569e-05
3003,5.8600791408260236e-05
3014,4.9507080979966485e-05
3025,3.97127971418623e-05
3036,1.955051459168092e-05
3047,1.0765580267409314e-05
