num_evaluations,best
33,1708202815.3400917
44,473215135.52883726
55,410501977.8639499
66,168201536.8083049
77,80249819.45473611
88,34091449.98116158
99,25944145.626350507
110,15145448.392601356
121,5861455.664888413
132,4573063.219635521
143,4388148.948639091
154,4195265.153736588
165,3542975.405605829
187,3263931.462278639
198,2464809.9832793963
209,1840532.7786671952
220,1710315.5803312294
231,1691579.0173849775
242,1675525.8431740587
253,1638677.3268812927
264,1551461.8694535848
275,1365306.9444527926
286,1053125.7827839558
297,678679.7255990996
319,632193.4731304763
330,496073.2382215067
341,473930.4922060202
352,466471.9270239027
363,463623.1705553779
374,460533.67995494383
385,455772.1303933971
396,445807.3914127224
407,425664.1199709183
418,395060.5249075248
429,359808.528643516
440,292999.01446971035
451,248931.3744100449
462,148296.10953358136
473,70688.62518659976
484,9636.225872112525
495,3366.7187838769114
506,2628.8956298533735
517,2181.6238129118
528,2160.8071442243236
539,2135.1470296612915
550,2118.4601960039504
572,2109.4856863595537
583,2104.1425044532657
594,2102.084386947592
605,2088.892969011081
616,2065.987604291749
627,2007.5309540601227
638,1890.9317748107628
649,1693.4861262463564
671,1659.054882280886
682,1472.4231892030998
693,1393.3177531501308
715,1388.5087703325992
726,1385.2026717812287
737,1384.1197960038585
748,1383.1775414495694
759,1382.5459814039723
770,1381.246642907071
781,1378.0368136526122
792,1373.034650535785
803,1364.2777619287633
814,1316.370623422216
825,1217.7875603054097
836,1202.3069220622751
847,1046.1794224303892
858,990.8668500171782
869,957.930024257149
880,919.1933517452509
902,910.9904679756887
913,890.5253024887343
924,831.9290800995174
935,778.7607794998337
946,677.9790591246212
957,641.5158594108132
968,603.8350509034743
979,597.0577240809778
990,596.6745620571313
1012,596.3059181886928
1023,595.9880546419272
1034,595.2186500689937
1045,595.1400615997255
1056,594.9472243790639
1067,594.8423017799048
1089,594.6430393594236
1100,594.4638428973605
1111,594.0827505673036
1122,593.5528245701955
1133,590.3826869041891
1144,590.0934443029336
1155,587.5320627498173
1166,586.0522532852528
1177,585.2737077565898
1188,584.3683957126045
1199,580.4514376967734
1210,575.3163260627226
1221,571.4304965377024
1232,563.6333976611402
1243,553.5081514057828
1254,546.4676619853594
1265,539.4165728945969
1276,533.9675822349705
1298,533.325902391745
1309,531.5545855939263
1320,528.5878877470952
1331,519.1447581370937
1342,505.017118036664
1353,484.1343002308837
1364,452.7867633622077
1375,431.096003656208
1386,408.9465289896092
1397,386.4132321380403
1408,356.8092028645894
1430,350.74935837861904
1441,323.3691374899593
1452,297.1192841692586
1463,253.42774033654408
1474,202.03650834698476
1485,172.39198471047345
1496,115.85826397942333
1518,104.96191061073941
1529,89.98456364299736
1540,83.57969359307447
1551,70.57640110132203
1562,56.32770003369425
1573,48.07602335112365
1584,29.973570346233377
1595,21.37637886211826
1606,17.60490116221666
1617,12.208255886776282
1639,10.61629421270929
1650,9.560801649076724
1672,8.948529597539977
1683,7.9766111277170575
1694,6.72445908138278
1716,6.4688345179693725
1727,5.8861951867438
1738,5.677119829894538
1749,4.717894946097177
1760,4.145271271039273
1771,3.124268213040928
1782,2.9613879348811634
1793,2.410842612414561
1804,2.268463075417993
1815,1.7275671182738606
1837,1.5278654988180185
1848,1.0976624414830594
1859,0.9937482716620853
1870,0.8051147645409814
1881,0.7600303456519717
1892,0.7460983911801947
1903,0.6905654462056662
1914,0.674581425103663
1925,0.6383105733403885
1936,0.6277467222930008
1947,0.5453507732066787
1958,0.41808091769002464
1980,0.3995967397614761
2002,0.3798191793486024
2013,0.36375009874187214
2024,0.3473430575985914
2035,0.338923521101586
2046,0.3323457423632753
2057,0.32650781629997233
2079,0.3205009045690971
2090,0.3141169909817547
2101,0.29784843161422475
2112,0.27394660277831606
2123,0.23765657912216345
2145,0.23569691708298765
2156,0.22150467365245022
2167,0.21278376444520908
2178,0.2075927993305339
2189,0.20347561508778353
2200,0.1975180158875696
2222,0.19588404827906744
2233,0.18771597101527082
2244,0.17347564647673303
2255,0.1446334384621746
2266,0.1259346955518716
2277,0.11326857415073158
2299,0.10975211890048915
2310,0.1001503308648913
2321,0.07056459019647991
2343,0.06336699505212641
2354,0.05873962965693216
2365,0.05301664048448971
2376,0.048029253148360866
2387,0.043359329823415206
2398,0.02501754998835577
2409,0.01610009116528534
2420,0.011831546029060452
2431,0.009226710789727869
2442,0.006608510124857439
2453,0.005066110358692341
2464,0.0033561110064336784
2475,0.002655077876732506
2486,0.002361178057478481
2497,0.0018965642577891623
2519,0.0018368984745179343
2530,0.0017262233518041104
2541,0.0016906294974825455
2552,0.0015982648410710141
2563,0.0015202347275615291
2574,0.0013641559716143221
2585,0.0012150437362478319
2596,0.001018289549139284
2607,0.000802886095844405
2618,0.0003417016859553229
2629,0.00025269302494205695
2651,0.00021893584435806477
2662,0.00017283438554484067
2673,4.69175258534931e-05
2684,2.6502843547568952e-05
2695,1.623599412930418e-05
2717,7.783316616477576e-06
2728,1.2360909140012775e-06
2739,4.510107397004513e-08
2750,2.5408194076566892e-08
2761,2.4507973032398635e-08
