% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460946974e+01 -8.794053026e+01 -8.794053026e+01
2 0 +1.201397628e+01 -9.053602372e+01 -9.053602372e+01
7 0 +1.094533548e+01 -9.160466452e+01 -9.160466452e+01
8 0 +9.107440232e+00 -9.344255977e+01 -9.344255977e+01
11 0 +8.799924328e+00 -9.375007567e+01 -9.375007567e+01
670 0 +7.939976502e+00 -9.461002350e+01 -9.461002350e+01
1080 0 +6.578901252e+00 -9.597109875e+01 -9.597109875e+01
1162 0 +6.241018602e+00 -9.630898140e+01 -9.630898140e+01
1449 0 +5.581990122e+00 -9.696800988e+01 -9.696800988e+01
1654 0 +4.934591824e+00 -9.761540818e+01 -9.761540818e+01
1777 0 +4.351283333e+00 -9.819871667e+01 -9.819871667e+01
2023 0 +3.854722154e+00 -9.869527785e+01 -9.869527785e+01
2351 0 +3.500672650e+00 -9.904932735e+01 -9.904932735e+01
2556 0 +3.025042662e+00 -9.952495734e+01 -9.952495734e+01
2597 0 +2.739629955e+00 -9.981037004e+01 -9.981037004e+01
2720 0 +2.352952739e+00 -1.001970473e+02 -1.001970473e+02
2761 0 +2.134287509e+00 -1.004157125e+02 -1.004157125e+02
2802 0 +1.990485577e+00 -1.005595144e+02 -1.005595144e+02
3458 0 +1.771192643e+00 -1.007788074e+02 -1.007788074e+02
7707 0 +1.574854409e+00 -1.009751456e+02 -1.009751456e+02
7748 0 +1.220014316e+00 -1.013299857e+02 -1.013299857e+02
7789 0 +1.089530844e+00 -1.014604692e+02 -1.014604692e+02
7830 0 +9.720428829e-01 -1.015779571e+02 -1.015779571e+02
7912 0 +8.546012108e-01 -1.016953988e+02 -1.016953988e+02
7994 0 +7.291308072e-01 -1.018208692e+02 -1.018208692e+02
8035 0 +6.492449852e-01 -1.019007550e+02 -1.019007550e+02
8117 0 +6.050463459e-01 -1.019449537e+02 -1.019449537e+02
15809 0 +5.622880732e-01 -1.019877119e+02 -1.019877119e+02
109785 0 +4.864276259e-01 -1.020635724e+02 -1.020635724e+02
109908 0 +4.399726327e-01 -1.021100274e+02 -1.021100274e+02
110031 0 +3.955939637e-01 -1.021544060e+02 -1.021544060e+02
400025 0 +3.770889480e-01 -1.021729111e+02 -1.021729111e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152419652e+01 +8.321419652e+01 +8.321419652e+01
2 0 +1.014430430e+01 +8.183430430e+01 +8.183430430e+01
9 0 +9.642676031e+00 +8.133267603e+01 +8.133267603e+01
17 0 +8.721805433e+00 +8.041180543e+01 +8.041180543e+01
