% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.635005733e+03 +1.758835733e+03 +1.758835733e+03
3 0 +1.404206321e+03 +1.528036321e+03 +1.528036321e+03
6 0 +9.899270677e+02 +1.113757068e+03 +1.113757068e+03
18 0 +1.642593069e+02 +2.880893069e+02 +2.880893069e+02
63 0 +1.134984155e+02 +2.373284155e+02 +2.373284155e+02
108 0 +4.279784902e+01 +1.666278490e+02 +1.666278490e+02
223 0 +3.854876919e+01 +1.623787692e+02 +1.623787692e+02
231 0 +3.223984851e+01 +1.560698485e+02 +1.560698485e+02
233 0 +2.459735573e+01 +1.484273557e+02 +1.484273557e+02
304 0 +2.210985242e+01 +1.459398524e+02 +1.459398524e+02
309 0 +1.709432380e+01 +1.409243238e+02 +1.409243238e+02
317 0 +1.467388593e+01 +1.385038859e+02 +1.385038859e+02
351 0 +1.204225964e+01 +1.358722596e+02 +1.358722596e+02
394 0 +1.102921788e+01 +1.348592179e+02 +1.348592179e+02
478 0 +9.461671174e+00 +1.332916712e+02 +1.332916712e+02
527 0 +8.697214109e+00 +1.325272141e+02 +1.325272141e+02
742 0 +7.895424166e+00 +1.317254242e+02 +1.317254242e+02
1002 0 +6.930181144e+00 +1.307601811e+02 +1.307601811e+02
1222 0 +6.222181119e+00 +1.300521811e+02 +1.300521811e+02
1426 0 +5.595020962e+00 +1.294250210e+02 +1.294250210e+02
1564 0 +4.947271152e+00 +1.287772712e+02 +1.287772712e+02
1725 0 +4.463596984e+00 +1.282935970e+02 +1.282935970e+02
1843 0 +3.960890507e+00 +1.277908905e+02 +1.277908905e+02
1984 0 +3.538203574e+00 +1.273682036e+02 +1.273682036e+02
2144 0 +3.117631260e+00 +1.269476313e+02 +1.269476313e+02
2225 0 +2.794217088e+00 +1.266242171e+02 +1.266242171e+02
2303 0 +2.491545145e+00 +1.263215451e+02 +1.263215451e+02
2365 0 +2.195036077e+00 +1.260250361e+02 +1.260250361e+02
2417 0 +1.986358562e+00 +1.258163586e+02 +1.258163586e+02
2483 0 +1.741431128e+00 +1.255714311e+02 +1.255714311e+02
2553 0 +1.463399153e+00 +1.252933992e+02 +1.252933992e+02
2595 0 +1.308990182e+00 +1.251389902e+02 +1.251389902e+02
2666 0 +1.241895917e+00 +1.250718959e+02 +1.250718959e+02
2719 0 +1.021342529e+00 +1.248513425e+02 +1.248513425e+02
2745 0 +9.476152160e-01 +1.247776152e+02 +1.247776152e+02
2791 0 +8.896123689e-01 +1.247196124e+02 +1.247196124e+02
2837 0 +7.856788454e-01 +1.246156788e+02 +1.246156788e+02
2928 0 +6.974691118e-01 +1.245274691e+02 +1.245274691e+02
3001 0 +6.239863265e-01 +1.244539863e+02 +1.244539863e+02
3063 0 +5.555110323e-01 +1.243855110e+02 +1.243855110e+02
3118 0 +4.886699108e-01 +1.243186699e+02 +1.243186699e+02
3142 0 +4.196182497e-01 +1.242496182e+02 +1.242496182e+02
3160 0 +3.954289185e-01 +1.242254289e+02 +1.242254289e+02
3170 0 +3.247929305e-01 +1.241547929e+02 +1.241547929e+02
3261 0 +2.899572998e-01 +1.241199573e+02 +1.241199573e+02
3271 0 +2.764017292e-01 +1.241064017e+02 +1.241064017e+02
3297 0 +2.419990877e-01 +1.240719991e+02 +1.240719991e+02
3341 0 +2.042478658e-01 +1.240342479e+02 +1.240342479e+02
3350 0 +1.907202731e-01 +1.240207203e+02 +1.240207203e+02
3412 0 +1.711942821e-01 +1.240011943e+02 +1.240011943e+02
3415 0 +1.546657916e-01 +1.239846658e+02 +1.239846658e+02
3454 0 +1.393296762e-01 +1.239693297e+02 +1.239693297e+02
3465 0 +1.144404790e-01 +1.239444405e+02 +1.239444405e+02
3524 0 +1.066651654e-01 +1.239366652e+02 +1.239366652e+02
3549 0 +7.766216245e-02 +1.239076622e+02 +1.239076622e+02
3569 0 +6.237483045e-02 +1.238923748e+02 +1.238923748e+02
3613 0 +3.472051842e-02 +1.238647205e+02 +1.238647205e+02
3666 0 +2.713234866e-02 +1.238571323e+02 +1.238571323e+02
3719 0 +2.479099732e-02 +1.238547910e+02 +1.238547910e+02
3746 0 +2.204523842e-02 +1.238520452e+02 +1.238520452e+02
3748 0 +1.985696590e-02 +1.238498570e+02 +1.238498570e+02
3756 0 +1.532821518e-02 +1.238453282e+02 +1.238453282e+02
3774 0 +1.312415526e-02 +1.238431242e+02 +1.238431242e+02
3775 0 +1.093508000e-02 +1.238409351e+02 +1.238409351e+02
3790 0 +9.976741057e-03 +1.238399767e+02 +1.238399767e+02
3823 0 +6.774890025e-03 +1.238367749e+02 +1.238367749e+02
3834 0 +6.244037728e-03 +1.238362440e+02 +1.238362440e+02
3853 0 +5.621485852e-03 +1.238356215e+02 +1.238356215e+02
3861 0 +4.648864603e-03 +1.238346489e+02 +1.238346489e+02
3889 0 +4.293416980e-03 +1.238342934e+02 +1.238342934e+02
3891 0 +3.930051686e-03 +1.238339301e+02 +1.238339301e+02
3900 0 +3.449176322e-03 +1.238334492e+02 +1.238334492e+02
3906 0 +3.076283563e-03 +1.238330763e+02 +1.238330763e+02
3921 0 +2.583914628e-03 +1.238325839e+02 +1.238325839e+02
3934 0 +2.424089701e-03 +1.238324241e+02 +1.238324241e+02
3946 0 +1.593323194e-03 +1.238315933e+02 +1.238315933e+02
3964 0 +1.553649682e-03 +1.238315536e+02 +1.238315536e+02
3972 0 +1.257035582e-03 +1.238312570e+02 +1.238312570e+02
4020 0 +9.906583380e-04 +1.238309907e+02 +1.238309907e+02
4033 0 +8.520658039e-04 +1.238308521e+02 +1.238308521e+02
4062 0 +5.516907567e-04 +1.238305517e+02 +1.238305517e+02
4085 0 +4.443683986e-04 +1.238304444e+02 +1.238304444e+02
4129 0 +3.363524909e-04 +1.238303364e+02 +1.238303364e+02
4143 0 +2.651453094e-04 +1.238302651e+02 +1.238302651e+02
4164 0 +2.211047812e-04 +1.238302211e+02 +1.238302211e+02
4173 0 +1.658403232e-04 +1.238301658e+02 +1.238301658e+02
4201 0 +1.302807752e-04 +1.238301303e+02 +1.238301303e+02
4205 0 +1.256870072e-04 +1.238301257e+02 +1.238301257e+02
4208 0 +8.013570881e-05 +1.238300801e+02 +1.238300801e+02
4214 0 +6.570479587e-05 +1.238300657e+02 +1.238300657e+02
4266 0 +6.298303350e-05 +1.238300630e+02 +1.238300630e+02
4295 0 +2.616946323e-05 +1.238300262e+02 +1.238300262e+02
4332 0 +2.400664529e-05 +1.238300240e+02 +1.238300240e+02
4349 0 +2.015785422e-05 +1.238300202e+02 +1.238300202e+02
4359 0 +1.686849858e-05 +1.238300169e+02 +1.238300169e+02
