% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.120123339e+01 +2.807123339e+01 +2.807123339e+01
4 0 +1.365485881e+01 +2.052485881e+01 +2.052485881e+01
8 0 +1.215900876e+01 +1.902900876e+01 +1.902900876e+01
11 0 +8.964012538e+00 +1.583401254e+01 +1.583401254e+01
18 0 +7.532627703e+00 +1.440262770e+01 +1.440262770e+01
33 0 +7.053063562e+00 +1.392306356e+01 +1.392306356e+01
42 0 +5.382226397e+00 +1.225222640e+01 +1.225222640e+01
45 0 +4.429196254e+00 +1.129919625e+01 +1.129919625e+01
1563 0 +3.490395945e+00 +1.036039594e+01 +1.036039594e+01
1783 0 +2.770604983e+00 +9.640604983e+00 +9.640604983e+00
1805 0 +2.356458407e+00 +9.226458407e+00 +9.226458407e+00
1816 0 +2.139298636e+00 +9.009298636e+00 +9.009298636e+00
31863 0 +1.927438310e+00 +8.797438310e+00 +8.797438310e+00
31874 0 +1.750718788e+00 +8.620718788e+00 +8.620718788e+00
54475 0 +1.327843864e+00 +8.197843864e+00 +8.197843864e+00
54519 0 +1.250021342e+00 +8.120021342e+00 +8.120021342e+00
100029 0 +1.249647637e+00 +8.119647637e+00 +8.119647637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.255610854e+01 +3.256610854e+01 +3.256610854e+01
2 0 +9.388187100e+00 +9.398187100e+00 +9.398187100e+00
7 0 +5.635585412e+00 +5.645585412e+00 +5.645585412e+00
22 0 +3.729305804e+00 +3.739305804e+00 +3.739305804e+00
5540 0 +3.473645784e+00 +3.483645784e+00 +3.483645784e+00
5557 0 +2.120630197e+00 +2.130630197e+00 +2.130630197e+00
22180 0 +1.983559350e+00 +1.993559350e+00 +1.993559350e+00
50567 0 +1.560326889e+00 +1.570326889e+00 +1.570326889e+00
50589 0 +1.210817008e+00 +1.220817008e+00 +1.220817008e+00
61299 0 +1.086808180e+00 +1.096808180e+00 +1.096808180e+00
61321 0 +6.932739983e-01 +7.032739983e-01 +7.032739983e-01
61343 0 +6.061339483e-01 +6.161339483e-01 +6.161339483e-01
100013 0 +5.697017720e-01 +5.797017720e-01 +5.797017720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.796494677e+01 -1.126450532e+02 -1.126450532e+02
3 0 +8.987465128e+00 -1.216225349e+02 -1.216225349e+02
7 0 +6.379902893e+00 -1.242300971e+02 -1.242300971e+02
23 0 +5.795336084e+00 -1.248146639e+02 -1.248146639e+02
25 0 +3.819594411e+00 -1.267904056e+02 -1.267904056e+02
839 0 +2.308496008e+00 -1.283015040e+02 -1.283015040e+02
13569 0 +2.123733414e+00 -1.284862666e+02 -1.284862666e+02
17624 0 +1.591884126e+00 -1.290181159e+02 -1.290181159e+02
17657 0 +1.516704978e+00 -1.290932950e+02 -1.290932950e+02
17723 0 +1.294453156e+00 -1.293155468e+02 -1.293155468e+02
17734 0 +1.186536181e+00 -1.294234638e+02 -1.294234638e+02
17822 0 +1.033270523e+00 -1.295767295e+02 -1.295767295e+02
60179 0 +9.228430244e-01 -1.296871570e+02 -1.296871570e+02
61317 0 +8.763123341e-01 -1.297336877e+02 -1.297336877e+02
61328 0 +7.653368260e-01 -1.298446632e+02 -1.298446632e+02
61361 0 +6.745618140e-01 -1.299354382e+02 -1.299354382e+02
63958 0 +6.262850442e-01 -1.299837150e+02 -1.299837150e+02
63980 0 +4.592204890e-01 -1.301507795e+02 -1.301507795e+02
64013 0 +4.371135303e-01 -1.301728865e+02 -1.301728865e+02
65959 0 +3.734683967e-01 -1.302365316e+02 -1.302365316e+02
67354 0 +3.146127139e-01 -1.302953873e+02 -1.302953873e+02
67431 0 +2.817891407e-01 -1.303282109e+02 -1.303282109e+02
68085 0 +2.501456436e-01 -1.303598544e+02 -1.303598544e+02
68294 0 +2.064223529e-01 -1.304035776e+02 -1.304035776e+02
69755 0 +1.882493060e-01 -1.304217507e+02 -1.304217507e+02
69766 0 +1.744946695e-01 -1.304355053e+02 -1.304355053e+02
69788 0 +1.445946683e-01 -1.304654053e+02 -1.304654053e+02
69832 0 +1.289306784e-01 -1.304810693e+02 -1.304810693e+02
69854 0 +1.225934678e-01 -1.304874065e+02 -1.304874065e+02
70808 0 +1.010343727e-01 -1.305089656e+02 -1.305089656e+02
70819 0 +8.883388143e-02 -1.305211661e+02 -1.305211661e+02
71006 0 +7.542491681e-02 -1.305345751e+02 -1.305345751e+02
72494 0 +6.955258310e-02 -1.305404474e+02 -1.305404474e+02
73184 0 +5.934279083e-02 -1.305506572e+02 -1.305506572e+02
73272 0 +5.206003666e-02 -1.305579400e+02 -1.305579400e+02
73305 0 +4.989996046e-02 -1.305601000e+02 -1.305601000e+02
73940 0 +3.929735621e-02 -1.305707026e+02 -1.305707026e+02
74903 0 +3.494987564e-02 -1.305750501e+02 -1.305750501e+02
75780 0 +2.990566435e-02 -1.305800943e+02 -1.305800943e+02
75791 0 +2.816096327e-02 -1.305818390e+02 -1.305818390e+02
77622 0 +2.492015228e-02 -1.305850798e+02 -1.305850798e+02
78144 0 +1.644251297e-02 -1.305935575e+02 -1.305935575e+02
78166 0 +1.566652145e-02 -1.305943335e+02 -1.305943335e+02
78895 0 +1.358486356e-02 -1.305964151e+02 -1.305964151e+02
80660 0 +1.209075151e-02 -1.305979092e+02 -1.305979092e+02
80759 0 +1.115199444e-02 -1.305988480e+02 -1.305988480e+02
81001 0 +9.955595442e-03 -1.306000444e+02 -1.306000444e+02
81188 0 +8.860708960e-03 -1.306011393e+02 -1.306011393e+02
100179 0 +8.193602067e-03 -1.306018064e+02 -1.306018064e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063721820e+01 -1.924827818e+02 -1.924827818e+02
2 0 +1.841797401e+01 -2.047020260e+02 -2.047020260e+02
4 0 +7.735465487e+00 -2.153845345e+02 -2.153845345e+02
12 0 +5.910173697e+00 -2.172098263e+02 -2.172098263e+02
205 0 +4.819023714e+00 -2.183009763e+02 -2.183009763e+02
227 0 +2.872080372e+00 -2.202479196e+02 -2.202479196e+02
590 0 +2.804255774e+00 -2.203157442e+02 -2.203157442e+02
623 0 +2.246659925e+00 -2.208733401e+02 -2.208733401e+02
634 0 +1.896861251e+00 -2.212231387e+02 -2.212231387e+02
10769 0 +1.647562062e+00 -2.214724379e+02 -2.214724379e+02
10802 0 +1.572133972e+00 -2.215478660e+02 -2.215478660e+02
11176 0 +1.378799287e+00 -2.217412007e+02 -2.217412007e+02
82693 0 +1.208136224e+00 -2.219118638e+02 -2.219118638e+02
100191 0 +1.135360053e+00 -2.219846399e+02 -2.219846399e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.288197605e+01 -2.154802395e+01 -2.154802395e+01
2 0 +1.431312346e+01 -3.011687654e+01 -3.011687654e+01
3 0 +1.003059286e+01 -3.439940714e+01 -3.439940714e+01
4 0 +5.171881624e+00 -3.925811838e+01 -3.925811838e+01
699 0 +3.857484495e+00 -4.057251551e+01 -4.057251551e+01
6069 0 +3.073169229e+00 -4.135683077e+01 -4.135683077e+01
6606 0 +1.519742697e+00 -4.291025730e+01 -4.291025730e+01
6650 0 +1.411809637e+00 -4.301819036e+01 -4.301819036e+01
100140 0 +1.311792198e+00 -4.311820780e+01 -4.311820780e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
