% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.858512636e+05 +4.858871636e+05 +4.858871636e+05
2 0 +3.298909445e+05 +3.299268445e+05 +3.299268445e+05
3 0 +2.414855113e+05 +2.415214113e+05 +2.415214113e+05
10 0 +1.878576575e+05 +1.878935575e+05 +1.878935575e+05
22 0 +1.353305936e+05 +1.353664936e+05 +1.353664936e+05
26 0 +1.141257577e+05 +1.141616577e+05 +1.141616577e+05
32 0 +4.137995187e+04 +4.141585187e+04 +4.141585187e+04
45 0 +6.572303433e+03 +6.608203433e+03 +6.608203433e+03
51 0 +6.186579512e+02 +6.545579512e+02 +6.545579512e+02
53 0 +1.892625275e+02 +2.251625275e+02 +2.251625275e+02
96 0 +1.179381662e+02 +1.538381662e+02 +1.538381662e+02
107 0 +9.622340555e+01 +1.321234055e+02 +1.321234055e+02
212 0 +6.324136086e+01 +9.914136086e+01 +9.914136086e+01
223 0 +4.260594904e+01 +7.850594904e+01 +7.850594904e+01
245 0 +2.684535585e+01 +6.274535585e+01 +6.274535585e+01
256 0 +2.065736785e+01 +5.655736785e+01 +5.655736785e+01
278 0 +1.573979144e+01 +5.163979144e+01 +5.163979144e+01
311 0 +1.366280660e+01 +4.956280660e+01 +4.956280660e+01
388 0 +1.258086161e+01 +4.848086161e+01 +4.848086161e+01
421 0 +9.640312176e+00 +4.554031218e+01 +4.554031218e+01
454 0 +8.854061157e+00 +4.475406116e+01 +4.475406116e+01
520 0 +7.413420651e+00 +4.331342065e+01 +4.331342065e+01
531 0 +6.703453853e+00 +4.260345385e+01 +4.260345385e+01
542 0 +6.151252096e+00 +4.205125210e+01 +4.205125210e+01
553 0 +2.985463634e+00 +3.888546363e+01 +3.888546363e+01
575 0 +1.339952951e+00 +3.723995295e+01 +3.723995295e+01
597 0 +7.312075160e-01 +3.663120752e+01 +3.663120752e+01
608 0 +5.807394624e-01 +3.648073946e+01 +3.648073946e+01
630 0 +3.431008514e-01 +3.624310085e+01 +3.624310085e+01
652 0 +3.157271251e-01 +3.621572713e+01 +3.621572713e+01
685 0 +2.702487292e-01 +3.617024873e+01 +3.617024873e+01
762 0 +2.313306951e-01 +3.613133070e+01 +3.613133070e+01
773 0 +1.342501819e-01 +3.603425018e+01 +3.603425018e+01
795 0 +7.966995519e-02 +3.597966996e+01 +3.597966996e+01
806 0 +7.821883900e-02 +3.597821884e+01 +3.597821884e+01
817 0 +5.385256554e-02 +3.595385257e+01 +3.595385257e+01
839 0 +4.312596717e-02 +3.594312597e+01 +3.594312597e+01
971 0 +2.822383633e-02 +3.592822384e+01 +3.592822384e+01
993 0 +2.807012667e-02 +3.592807013e+01 +3.592807013e+01
1004 0 +2.474485400e-02 +3.592474485e+01 +3.592474485e+01
1048 0 +2.221059970e-02 +3.592221060e+01 +3.592221060e+01
1081 0 +1.877717295e-02 +3.591877717e+01 +3.591877717e+01
1114 0 +1.748806208e-02 +3.591748806e+01 +3.591748806e+01
1400 0 +1.551084307e-02 +3.591551084e+01 +3.591551084e+01
1411 0 +1.404403519e-02 +3.591404404e+01 +3.591404404e+01
1422 0 +1.142741585e-02 +3.591142742e+01 +3.591142742e+01
1444 0 +1.106996837e-02 +3.591106997e+01 +3.591106997e+01
1477 0 +8.930678824e-03 +3.590893068e+01 +3.590893068e+01
1499 0 +8.811769667e-03 +3.590881177e+01 +3.590881177e+01
1521 0 +5.934162109e-03 +3.590593416e+01 +3.590593416e+01
1543 0 +4.591775807e-03 +3.590459178e+01 +3.590459178e+01
1565 0 +2.586109974e-03 +3.590258611e+01 +3.590258611e+01
1576 0 +1.391056607e-03 +3.590139106e+01 +3.590139106e+01
1620 0 +1.132701278e-03 +3.590113270e+01 +3.590113270e+01
1642 0 +1.074882853e-03 +3.590107488e+01 +3.590107488e+01
1719 0 +9.881084120e-04 +3.590098811e+01 +3.590098811e+01
1730 0 +8.884118413e-04 +3.590088841e+01 +3.590088841e+01
1741 0 +5.947296015e-04 +3.590059473e+01 +3.590059473e+01
1774 0 +5.534175093e-04 +3.590055342e+01 +3.590055342e+01
1818 0 +2.735559794e-05 +3.590002736e+01 +3.590002736e+01
1840 0 +9.198210357e-06 +3.590000920e+01 +3.590000920e+01
1862 0 +8.097686425e-06 +3.590000810e+01 +3.590000810e+01
1873 0 +5.307106960e-06 +3.590000531e+01 +3.590000531e+01
1895 0 +4.406720556e-06 +3.590000441e+01 +3.590000441e+01
1906 0 +3.878853846e-06 +3.590000388e+01 +3.590000388e+01
1994 0 +2.504795177e-06 +3.590000250e+01 +3.590000250e+01
2005 0 +2.155258223e-06 +3.590000216e+01 +3.590000216e+01
2027 0 +1.846705054e-06 +3.590000185e+01 +3.590000185e+01
2049 0 +1.620195256e-06 +3.590000162e+01 +3.590000162e+01
2060 0 +1.229037736e-06 +3.590000123e+01 +3.590000123e+01
2082 0 +1.112271072e-06 +3.590000111e+01 +3.590000111e+01
2137 0 +9.985705987e-07 +3.590000100e+01 +3.590000100e+01
2863 0 +8.556872899e-07 +3.590000086e+01 +3.590000086e+01
2874 0 +5.599076047e-07 +3.590000056e+01 +3.590000056e+01
2885 0 +4.922254178e-07 +3.590000049e+01 +3.590000049e+01
2951 0 +4.272365146e-07 +3.590000043e+01 +3.590000043e+01
2962 0 +3.536261772e-07 +3.590000035e+01 +3.590000035e+01
2973 0 +2.261586118e-07 +3.590000023e+01 +3.590000023e+01
2976 0 +2.227257525e-07 +3.590000022e+01 +3.590000022e+01
2984 0 +4.876732618e-08 +3.590000005e+01 +3.590000005e+01
3006 0 +4.252623853e-08 +3.590000004e+01 +3.590000004e+01
3259 0 +3.945452676e-08 +3.590000004e+01 +3.590000004e+01
3281 0 +3.384398894e-08 +3.590000003e+01 +3.590000003e+01
3303 0 +2.978455171e-08 +3.590000003e+01 +3.590000003e+01
3314 0 +2.128995646e-08 +3.590000002e+01 +3.590000002e+01
3336 0 +1.783736536e-08 +3.590000002e+01 +3.590000002e+01
3358 0 +1.616772494e-08 +3.590000002e+01 +3.590000002e+01
3369 0 +1.444563225e-08 +3.590000001e+01 +3.590000001e+01
