% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.180026734e+02 +3.010626734e+02 +3.010626734e+02
2 0 +4.332310179e+01 +2.638310179e+01 +2.638310179e+01
18 0 +3.885621970e+01 +2.191621970e+01 +2.191621970e+01
19 0 +1.791589612e+01 +9.758961157e-01 +9.758961157e-01
43 0 +1.453384915e+01 -2.406150850e+00 -2.406150850e+00
51 0 +8.444547555e+00 -8.495452445e+00 -8.495452445e+00
95 0 +7.394878121e+00 -9.545121879e+00 -9.545121879e+00
128 0 +6.812400123e+00 -1.012759988e+01 -1.012759988e+01
150 0 +5.647422656e+00 -1.129257734e+01 -1.129257734e+01
194 0 +5.595348192e+00 -1.134465181e+01 -1.134465181e+01
4452 0 +4.634232546e+00 -1.230576745e+01 -1.230576745e+01
4485 0 +4.360990539e+00 -1.257900946e+01 -1.257900946e+01
4518 0 +3.979971810e+00 -1.296002819e+01 -1.296002819e+01
5153 0 +3.488726597e+00 -1.345127340e+01 -1.345127340e+01
5164 0 +2.932187368e+00 -1.400781263e+01 -1.400781263e+01
5186 0 +2.788017647e+00 -1.415198235e+01 -1.415198235e+01
5252 0 +2.434891413e+00 -1.450510859e+01 -1.450510859e+01
5274 0 +2.184920301e+00 -1.475507970e+01 -1.475507970e+01
6030 0 +1.894289140e+00 -1.504571086e+01 -1.504571086e+01
6041 0 +1.685819472e+00 -1.525418053e+01 -1.525418053e+01
6074 0 +1.556259220e+00 -1.538374078e+01 -1.538374078e+01
6510 0 +1.236059657e+00 -1.570394034e+01 -1.570394034e+01
6620 0 +1.119673613e+00 -1.582032639e+01 -1.582032639e+01
6675 0 +9.976362296e-01 -1.594236377e+01 -1.594236377e+01
6708 0 +8.573541163e-01 -1.608264588e+01 -1.608264588e+01
6719 0 +7.800961353e-01 -1.615990386e+01 -1.615990386e+01
6741 0 +6.815442488e-01 -1.625845575e+01 -1.625845575e+01
10369 0 +6.292421835e-01 -1.631075782e+01 -1.631075782e+01
11991 0 +5.590272638e-01 -1.638097274e+01 -1.638097274e+01
12002 0 +4.767414571e-01 -1.646325854e+01 -1.646325854e+01
12046 0 +4.347522145e-01 -1.650524779e+01 -1.650524779e+01
12134 0 +3.962690156e-01 -1.654373098e+01 -1.654373098e+01
15348 0 +3.482910003e-01 -1.659170900e+01 -1.659170900e+01
16411 0 +3.116713557e-01 -1.662832864e+01 -1.662832864e+01
16433 0 +2.711698348e-01 -1.666883017e+01 -1.666883017e+01
16466 0 +2.492495590e-01 -1.669075044e+01 -1.669075044e+01
18241 0 +2.237601468e-01 -1.671623985e+01 -1.671623985e+01
19217 0 +1.841538596e-01 -1.675584614e+01 -1.675584614e+01
19316 0 +1.767438865e-01 -1.676325611e+01 -1.676325611e+01
21947 0 +1.583941950e-01 -1.678160580e+01 -1.678160580e+01
22112 0 +1.410182925e-01 -1.679898171e+01 -1.679898171e+01
22211 0 +1.247561263e-01 -1.681524387e+01 -1.681524387e+01
27805 0 +1.106340379e-01 -1.682936596e+01 -1.682936596e+01
28715 0 +9.975854776e-02 -1.684024145e+01 -1.684024145e+01
32179 0 +8.637804456e-02 -1.685362196e+01 -1.685362196e+01
34164 0 +7.916724272e-02 -1.686083276e+01 -1.686083276e+01
100130 0 +7.312164545e-02 -1.686687835e+01 -1.686687835e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.899279452e+01 +5.780279452e+01 +5.780279452e+01
2 0 +3.727787698e+01 +5.608787698e+01 +5.608787698e+01
6 0 +3.028393044e+01 +4.909393044e+01 +4.909393044e+01
17 0 +2.491194067e+01 +4.372194067e+01 +4.372194067e+01
24 0 +2.070322483e+01 +3.951322483e+01 +3.951322483e+01
43 0 +1.352134042e+01 +3.233134042e+01 +3.233134042e+01
260 0 +1.212192478e+01 +3.093192478e+01 +3.093192478e+01
271 0 +1.091092797e+01 +2.972092797e+01 +2.972092797e+01
315 0 +9.884229269e+00 +2.869422927e+01 +2.869422927e+01
3004 0 +8.861536702e+00 +2.767153670e+01 +2.767153670e+01
4211 0 +7.641184773e+00 +2.645118477e+01 +2.645118477e+01
4244 0 +6.622867327e+00 +2.543286733e+01 +2.543286733e+01
4277 0 +6.221153484e+00 +2.503115348e+01 +2.503115348e+01
5693 0 +5.583713091e+00 +2.439371309e+01 +2.439371309e+01
5759 0 +4.898946221e+00 +2.370894622e+01 +2.370894622e+01
5781 0 +4.382171972e+00 +2.319217197e+01 +2.319217197e+01
5858 0 +3.854014670e+00 +2.266401467e+01 +2.266401467e+01
5880 0 +3.521400270e+00 +2.233140027e+01 +2.233140027e+01
6911 0 +3.152030555e+00 +2.196203056e+01 +2.196203056e+01
10496 0 +2.787553656e+00 +2.159755366e+01 +2.159755366e+01
12054 0 +2.451752249e+00 +2.126175225e+01 +2.126175225e+01
12087 0 +2.074716661e+00 +2.088471666e+01 +2.088471666e+01
12109 0 +1.889058169e+00 +2.069905817e+01 +2.069905817e+01
12230 0 +1.770353625e+00 +2.058035362e+01 +2.058035362e+01
13293 0 +1.536759760e+00 +2.034675976e+01 +2.034675976e+01
13348 0 +1.389203961e+00 +2.019920396e+01 +2.019920396e+01
13370 0 +1.223983327e+00 +2.003398333e+01 +2.003398333e+01
13425 0 +1.120472520e+00 +1.993047252e+01 +1.993047252e+01
18295 0 +9.528047864e-01 +1.976280479e+01 +1.976280479e+01
18306 0 +8.687633479e-01 +1.967876335e+01 +1.967876335e+01
18361 0 +7.884795003e-01 +1.959847950e+01 +1.959847950e+01
19207 0 +6.887054633e-01 +1.949870546e+01 +1.949870546e+01
19227 0 +6.138639900e-01 +1.942386399e+01 +1.942386399e+01
19293 0 +4.886718226e-01 +1.929867182e+01 +1.929867182e+01
20291 0 +4.215600628e-01 +1.923156006e+01 +1.923156006e+01
20324 0 +3.925794478e-01 +1.920257945e+01 +1.920257945e+01
22800 0 +3.541499115e-01 +1.916414991e+01 +1.916414991e+01
23864 0 +3.087612991e-01 +1.911876130e+01 +1.911876130e+01
23908 0 +2.790479120e-01 +1.908904791e+01 +1.908904791e+01
25257 0 +2.504636434e-01 +1.906046364e+01 +1.906046364e+01
26189 0 +2.091978398e-01 +1.901919784e+01 +1.901919784e+01
26244 0 +1.986999345e-01 +1.900869993e+01 +1.900869993e+01
27877 0 +1.749392184e-01 +1.898493922e+01 +1.898493922e+01
27943 0 +1.584737769e-01 +1.896847378e+01 +1.896847378e+01
28974 0 +1.381918260e-01 +1.894819183e+01 +1.894819183e+01
31762 0 +1.239592953e-01 +1.893395930e+01 +1.893395930e+01
38540 0 +1.116451328e-01 +1.892164513e+01 +1.892164513e+01
41306 0 +9.980237057e-02 +1.890980237e+01 +1.890980237e+01
56792 0 +8.881244202e-02 +1.889881244e+01 +1.889881244e+01
100370 0 +8.740259146e-02 +1.889740259e+01 +1.889740259e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095186669e+02 +4.826686669e+02 +4.826686669e+02
2 0 +6.012731626e+01 +3.332773163e+02 +3.332773163e+02
11 0 +4.159934426e+01 +3.147493443e+02 +3.147493443e+02
18 0 +3.708364529e+01 +3.102336453e+02 +3.102336453e+02
32 0 +3.085834106e+01 +3.040083411e+02 +3.040083411e+02
42 0 +2.425167955e+01 +2.974016795e+02 +2.974016795e+02
106 0 +2.161124606e+01 +2.947612461e+02 +2.947612461e+02
139 0 +1.849001382e+01 +2.916400138e+02 +2.916400138e+02
183 0 +1.739980363e+01 +2.905498036e+02 +2.905498036e+02
348 0 +1.581359910e+01 +2.889635991e+02 +2.889635991e+02
663 0 +1.373728671e+01 +2.868872867e+02 +2.868872867e+02
674 0 +1.094692152e+01 +2.840969215e+02 +2.840969215e+02
762 0 +9.918711555e+00 +2.830687116e+02 +2.830687116e+02
1892 0 +8.535893579e+00 +2.816858936e+02 +2.816858936e+02
1914 0 +7.822787193e+00 +2.809727872e+02 +2.809727872e+02
1991 0 +6.961291617e+00 +2.801112916e+02 +2.801112916e+02
2024 0 +6.151757567e+00 +2.793017576e+02 +2.793017576e+02
2057 0 +5.259123374e+00 +2.784091234e+02 +2.784091234e+02
2068 0 +4.735694904e+00 +2.778856949e+02 +2.778856949e+02
2112 0 +4.465156811e+00 +2.776151568e+02 +2.776151568e+02
4185 0 +3.888982325e+00 +2.770389823e+02 +2.770389823e+02
4229 0 +3.403351209e+00 +2.765533512e+02 +2.765533512e+02
4240 0 +2.963756702e+00 +2.761137567e+02 +2.761137567e+02
4273 0 +2.699857695e+00 +2.758498577e+02 +2.758498577e+02
4328 0 +2.510233928e+00 +2.756602339e+02 +2.756602339e+02
5238 0 +2.221867752e+00 +2.753718678e+02 +2.753718678e+02
5961 0 +1.863199620e+00 +2.750131996e+02 +2.750131996e+02
5983 0 +1.616003572e+00 +2.747660036e+02 +2.747660036e+02
5994 0 +1.462121602e+00 +2.746121216e+02 +2.746121216e+02
6049 0 +1.410774477e+00 +2.745607745e+02 +2.745607745e+02
6126 0 +1.198996010e+00 +2.743489960e+02 +2.743489960e+02
8752 0 +1.094727737e+00 +2.742447277e+02 +2.742447277e+02
8818 0 +9.988506753e-01 +2.741488507e+02 +2.741488507e+02
9276 0 +8.812760567e-01 +2.740312761e+02 +2.740312761e+02
9309 0 +7.765823188e-01 +2.739265823e+02 +2.739265823e+02
11972 0 +6.982981269e-01 +2.738482981e+02 +2.738482981e+02
12082 0 +6.161178428e-01 +2.737661178e+02 +2.737661178e+02
12893 0 +5.537086309e-01 +2.737037086e+02 +2.737037086e+02
