num_evaluations,best
400,31712722730.10524
800,31219371212.008717
1200,30366219406.357914
1600,29115550352.07447
2000,26327912748.47028
2400,23405878705.74724
2800,18068094266.398655
3200,12760595856.686804
3600,10764026286.361298
4000,10096625362.409727
4400,10096625362.409727
4800,10096625362.409727
5200,10096625362.409727
5600,10096625362.409727
6000,10096625362.409727
6400,10096625362.409727
6800,10096625362.409727
7200,10096625362.409727
7600,10096625362.409727
8000,10096625362.409727
8400,10096625362.409727
8800,10096625362.409727
9200,10096625362.409727
9600,10096625362.409727
10000,10096625362.409727
10400,10096625362.409727
10800,10096625362.409727
11200,10096625362.409727
11600,10096625362.409727
12000,10096625362.409727
12400,10096625362.409727
12800,10096625362.409727
13200,10096625362.409727
13600,10096625362.409727
14000,10096625362.409727
14400,10096625362.409727
14800,10096625362.409727
15200,10096625362.409727
15600,10096625362.409727
16000,10096625362.409727
16400,10096625362.409727
16800,10096625362.409727
17200,10096625362.409727
17600,10096625362.409727
18000,9482391593.165653
18400,9482391593.165653
18800,6931020632.695312
19200,6166963815.684133
19600,6166963815.684133
20000,6166963815.684133
20303,445112908.55670685
20404,373611131.56491697
20505,282146210.26585513
20707,237139733.41744322
20808,194869590.5755492
21010,177243058.08850384
21111,169083456.05982825
21212,159493864.2462091
21313,156826981.4052297
21414,152938169.60199535
21515,149522612.2170933
21616,144570661.82042092
21717,140441959.76207256
21818,137012351.51198944
21919,133133387.0927978
22020,130279008.49614398
22121,126303864.09438644
22222,122292930.56071153
22424,120457792.87357183
22525,118726784.83720915
22626,116169314.60301061
22727,113154958.8234191
22828,111701564.1589884
22929,109936917.3135888
23030,108658278.47083756
23131,107370811.06007108
23232,106043597.01870838
23333,104495762.66090626
23434,103794923.91444159
23535,102773581.70067902
23636,101418729.2322574
23838,100943412.47726369
23939,100695469.87666333
24040,100288357.8165239
24141,99675367.77736825
24242,99081704.26706143
24343,98587051.50560105
24444,98514053.66510257
24646,97957294.26449515
24747,97525824.04259628
24848,97154756.42131908
24949,96736013.60170674
25050,96333352.49312878
25151,96018813.95486885
25252,95583266.43972895
25353,95054540.33639695
25454,94324041.35830481
25555,93663822.22267589
25656,93033511.9301088
25757,92299882.64134389
25858,91563234.16747698
25959,90747546.20992112
26060,89530152.07672104
26161,87798615.01072598
26262,85449784.84540635
26363,83132313.79436883
26464,79859237.72720067
26565,74875841.79999001
26666,69102814.6433832
26767,63132148.870415464
26868,55662778.04425372
26969,46631490.2522482
27070,35893441.832817614
27171,28765188.86529064
27272,23046273.753023263
27373,17029989.296219513
27474,15859498.703102121
27575,13809754.12746407
27676,12021089.496957107
27777,11163405.929304484
27878,10048127.74899186
27979,9109535.487282943
28080,8253501.43472307
28181,7493229.146438421
28282,6513863.541389582
28383,5369723.487903378
28484,3951001.741035519
28585,2345813.3356371284
28686,1765486.9713875279
28787,1123698.6340725995
28989,891066.6106932249
29090,687651.7181525916
29191,502135.8834472435
29292,442935.9875270163
29393,348421.290605162
29494,253356.19382818224
29595,168861.83901435306
29696,88775.85950480476
29797,51896.119016510165
29898,43470.338583371275
29999,30848.27169388206
30100,19591.434271567734
30201,8364.710715442485
30302,6225.531690167347
30403,3584.9059851727766
30504,1882.5571863688917
30605,710.3779567016478
30807,193.52717654373438
31009,64.74156562276576
31211,13.918595031677183
31413,2.8646610793414102
31615,0.2457261813705621
31817,0.006061193008281529
32019,0.0013960914493440632
32120,0.0005355830877495012
32221,0.00023367705315666408
32322,2.4703956415642275e-05
32423,2.1753107413703796e-06
32524,5.275962110610107e-07
32625,1.2265488118828655e-08
32726,6.44253169499265e-10
32827,4.2640565368619685e-10
32928,4.261860846185081e-10
33029,4.2618562516724755e-10
33130,4.2618562516724755e-10
