num_evaluations,best
400,35993473348.74458
800,35574567581.39108
1200,34502001416.209076
1600,32880192686.177673
2000,31099792743.960747
2400,27677494485.140396
2800,24253650689.2257
3200,14528993819.99905
3600,12882859971.671272
4000,8859405809.093851
4400,8859405809.093851
4800,8859405809.093851
5200,8859405809.093851
5600,8859405809.093851
6000,8859405809.093851
6400,8859405809.093851
6800,8859405809.093851
7200,8859405809.093851
7600,8859405809.093851
8000,8859405809.093851
8400,8859405809.093851
8800,8859405809.093851
9200,8859405809.093851
9600,8859405809.093851
10000,8859405809.093851
10400,8859405809.093851
10800,8859405809.093851
11200,8859405809.093851
11600,8859405809.093851
12000,8859405809.093851
12400,8859405809.093851
12800,8859405809.093851
13200,8859405809.093851
13600,8859405809.093851
14000,8859405809.093851
14400,8859405809.093851
14800,8859405809.093851
15200,6930412257.346453
15600,6930412257.346453
16000,6930412257.346453
16400,6787737183.873188
16800,6787737183.873188
17200,6787737183.873188
17600,6787737183.873188
18000,6787737183.873188
18400,6787737183.873188
18800,6787737183.873188
19200,6787737183.873188
19600,6366098515.720718
20000,5013359286.682587
20303,401428384.88722616
20404,356013985.20694155
20505,312777207.05870277
20606,263714990.38158727
20808,240137998.38485456
20909,222485008.17672604
21010,209336604.21284863
21111,191403042.426214
21212,178015777.32418004
21313,168162348.22159156
21414,156771895.6579995
21515,147130214.73541057
21616,139614444.39234698
21717,136252300.51428643
21818,131878130.16603996
21919,128812317.93718143
22020,123895201.94759193
22121,118634393.49285597
22323,116115326.17485885
22424,114523876.95754549
22525,112152290.56613617
22626,110642494.21069665
22727,109157816.72214472
22828,107925046.77899066
22929,106888578.83284554
23030,105914056.32022977
23131,105190277.0682928
23232,104139587.56441891
23333,103520702.60397676
23434,103042490.92465317
23535,102545374.18179841
23636,102156087.60964215
23737,101592161.66682197
23838,100950268.72738229
23939,100309942.98471272
24040,100044458.03280206
24141,99680457.25859404
24242,99221376.10463913
24343,99005562.45162565
24444,98712309.87625936
24545,98364747.04628171
24646,98168379.58295417
24747,97907304.2934832
24848,97570160.22860043
24949,97032518.7342747
25050,96361968.96282874
25151,95888710.63972077
25252,95215032.35839897
25353,94471812.27544051
25454,93810343.90904176
25555,92884725.28693171
25656,91840171.14364317
25757,90514558.19823521
25858,88585450.32088222
25959,85632097.1728281
26060,82332407.83217315
26161,78704579.99021263
26262,73803035.88060552
26363,65963267.09404138
26464,54670678.358625695
26565,42489469.334584564
26666,36695968.56385011
26767,30365164.38838227
26868,27018749.595912512
26969,22380746.59020045
27070,19837484.450683083
27171,16519962.269370904
27272,15244006.604141291
27373,13892078.157293342
27474,13265540.82194538
27575,12561471.41319408
27676,11663375.809984839
27777,10455574.382463284
27878,9234313.42169394
27979,7723909.468655997
28080,6266099.839653326
28181,4532075.994289302
28282,2386579.7006725315
28484,1449558.541401819
28585,940023.6361429554
28787,685628.0356769597
28888,535229.8963948964
28989,391737.4731881098
29090,342703.44632647873
29191,268791.4035852109
29292,181512.7523088878
29393,116368.05124956701
29494,63560.59497558794
29595,29406.84558838078
29797,12985.291069922876
29999,9439.746181169425
30100,6302.251149774487
30201,2537.80967672804
30403,653.0019700927982
30605,148.35462180455556
30807,59.893060278157485
31009,31.759694518755563
31110,11.276605531095102
31312,1.8407152859995377
31514,0.4195216302068624
31716,0.11796366881453954
31918,0.026581572218794505
32120,0.0021362603798080523
32322,8.31511116411204e-06
32524,1.7733405530054977e-07
32625,1.495153730203018e-08
32726,6.093891500310991e-09
32827,4.4374565855732427e-10
32928,4.2615691009293363e-10
33029,4.2615691009293363e-10
