num_evaluations,best
400,31600173380.554867
800,31149748309.55961
1200,30797647891.383907
1600,29135467766.142967
2000,26296303782.096497
2400,23277750720.21328
2800,18383149812.106617
3200,14057338765.515259
3600,9166865034.442251
4000,9166865034.442251
4400,9166865034.442251
4800,9166865034.442251
5200,9166865034.442251
5600,9166865034.442251
6000,9166865034.442251
6400,9166865034.442251
6800,9166865034.442251
7200,9166865034.442251
7600,9166865034.442251
8000,9166865034.442251
8400,9166865034.442251
8800,9166865034.442251
9200,9166865034.442251
9600,9166865034.442251
10000,9166865034.442251
10400,9166865034.442251
10800,9166865034.442251
11200,9166865034.442251
11600,9166865034.442251
12000,9166865034.442251
12400,9166865034.442251
12800,9166865034.442251
13200,9166865034.442251
13600,9166865034.442251
14000,9166865034.442251
14400,9166865034.442251
14800,9166865034.442251
15200,9166865034.442251
15600,9166865034.442251
16000,9166865034.442251
16400,9166865034.442251
16800,9166865034.442251
17200,9166865034.442251
17600,9166865034.442251
18000,9166865034.442251
18400,9085347918.003017
18800,8727161281.185165
19200,6639933333.287331
19600,6639933333.287331
20000,6639933333.287331
20303,568816187.7113751
20404,460243628.99315673
20505,358812879.06530106
20606,341909169.4439304
20707,316023745.5438119
20808,280429816.17321485
20909,253057075.34383512
21010,243878689.9725219
21111,231149138.1754084
21212,225840607.40761593
21313,219419406.638622
21414,214284171.14749855
21515,210788756.6653706
21616,207828264.87659663
21717,206750146.31989816
21818,205107522.60619685
21919,203235398.13019833
22020,201393822.01221344
22121,200445882.6137002
22222,199268563.70153606
22323,197968030.81704563
22424,196571197.1527518
22525,196213654.05051857
22626,195599757.21838063
22727,194777519.97146836
22828,193771192.5087323
22929,192871148.33848998
23030,192455710.04114652
23131,191819787.29766896
23232,190875233.73039904
23333,189946338.5633798
23434,189119891.39557448
23535,188389081.99491483
23636,187921545.4306213
23737,187454616.26334256
23838,186836281.14304316
23939,186235786.71840072
24040,185483205.66270608
24141,185200848.9070323
24242,184835268.3315578
24444,184643316.00767305
24545,184333685.1779162
24646,183877250.1585804
24747,183285149.28137705
24848,182627540.31668067
24949,181818578.0348504
25050,181066137.5924598
25151,179755996.81686956
25252,177881117.346557
25353,176080983.21253362
25454,172891284.87312582
25555,167887054.21107152
25656,160173784.235936
25757,149674676.98401117
25858,138581461.93431327
25959,124314404.13611367
26060,109602502.28593378
26161,95388846.21058522
26262,83171250.02369602
26363,71724930.4924551
26464,56535500.69542338
26666,48694899.80616412
26767,37314238.432068236
26969,31516901.810633186
27070,26045616.101353563
27171,23575880.270347476
27272,21285950.509296384
27373,20006600.90305467
27474,18190356.548357032
27575,16585228.654403403
27676,15366938.63489589
27777,14011411.582131658
27878,13003057.111064067
27979,11893947.570914539
28080,10222484.811418809
28181,8167068.998431615
28282,5905820.704581501
28383,3763355.2512362977
28484,1504293.6592943796
28686,891725.236158877
28888,610014.7566108371
28989,466586.2283073792
29090,371669.2320747727
29191,285990.0262982864
29292,233677.328726982
29393,160390.28618236646
29494,114493.67704926319
29595,63431.368413078766
29696,28222.295615657054
29898,15881.054143219673
30100,10394.737658304106
30201,5255.500187110741
30403,3082.5580232162956
30504,778.9823185654243
30706,272.13923553908023
30908,34.107348766255065
31110,10.0522342068236
31312,3.015328459222597
31514,1.0436295325859264
31716,0.24012454662181099
31918,0.023496517696311177
32120,0.0015292535958459955
32322,7.337000493559562e-05
32524,8.847967764817179e-06
32625,3.459495617981703e-06
32726,1.433905891920272e-06
32827,3.8138422014838054e-08
32928,1.14199428774799e-09
33029,4.2688703867800766e-10
33130,4.261824712653945e-10
33231,4.261824712653945e-10
