num_evaluations,best
400,19477793029.465164
800,19187806028.42759
1200,18507096867.84875
1600,17345329032.989014
2000,15903933873.875837
2400,13891209160.517282
2800,10984640335.50916
3200,8031692438.697891
3600,6183623831.210599
4000,6183623831.210599
4400,6183623831.210599
4800,6183623831.210599
5200,6183623831.210599
5600,6183623831.210599
6000,6183623831.210599
6400,6183623831.210599
6800,6183623831.210599
7200,6183623831.210599
7600,6183623831.210599
8000,6183623831.210599
8400,6183623831.210599
8800,6183623831.210599
9200,6183623831.210599
9600,6183623831.210599
10000,6183623831.210599
10400,6183623831.210599
10800,6183623831.210599
11200,6183623831.210599
11600,6183623831.210599
12000,6183623831.210599
12400,6183623831.210599
12800,6183623831.210599
13200,6183623831.210599
13600,6183623831.210599
14000,6183623831.210599
14400,6183623831.210599
14800,6183623831.210599
15200,6183623831.210599
15600,5668389593.160757
16000,5668389593.160757
16400,5668389593.160757
16800,4293266904.9821978
17200,4293266904.9821978
17600,4293266904.9821978
18000,4293266904.9821978
18400,4293266904.9821978
18800,4293266904.9821978
19200,4293266904.9821978
19600,4293266904.9821978
20000,4293266904.9821978
20303,389851798.6992512
20404,334313227.5743223
20505,286151156.56772786
20606,254405366.95152494
20707,227861713.75925705
20808,199921057.2171469
20909,167250802.76925972
21010,155775482.39576674
21111,139683007.43345127
21212,132815656.16472676
21313,129056789.05147609
21414,124910841.66476798
21515,121938029.51516563
21616,119035213.86517854
21717,115145527.67055973
21818,111838990.02944447
21919,108724566.26894054
22020,107497200.62002245
22121,105665652.98314656
22222,102855876.882391
22323,99004100.01653379
22424,97728732.8669823
22525,95841108.55531418
22626,93596383.00145137
22727,93334505.92614615
22828,92880222.68077357
22929,92172589.48955527
23030,91345554.29601336
23131,90185511.51278861
23232,89511071.79855156
23333,88860460.01553601
23434,88308296.00468785
23535,87780002.28496529
23636,87112904.39908083
23737,86867618.30904187
23838,86523160.12926826
23939,86387300.07227586
24040,86162628.15780047
24141,85858543.08365609
24242,85494387.70650493
24343,85273183.54951067
24444,85001814.15211608
24545,84748783.18466465
24646,84421484.07583356
24747,83997443.29602733
24848,83524850.32601254
24949,83188708.20396356
25050,82768295.65000078
25151,82230845.08480299
25252,81491546.16315384
25353,81000154.27738595
25454,80282277.72989051
25555,79036093.79599816
25656,77260612.50473027
25757,74356236.36902443
25858,70950768.54052418
25959,66884481.74655215
26060,60925065.2023512
26161,53635392.21923223
26262,46229350.339303896
26363,39576589.429034695
26464,32039548.719517432
26565,22598778.32383045
26767,18292497.590249818
26868,14463258.88143925
26969,11723667.032670174
27070,9691039.27600683
27171,8437749.15595892
27272,7428398.355693278
27373,6396646.075700506
27474,5829273.230086098
27575,5332048.123503742
27676,5080511.519728785
27777,4698298.677955664
27878,4076670.1306260275
27979,3498129.193959187
28080,2712170.6240967647
28181,2085227.7139624853
28282,1421192.9503318158
28383,895197.32607916
28484,695043.2271574853
28585,503010.6752739453
28686,416563.7770568023
28787,364624.08232079534
28888,301103.5704062533
28989,214928.42308926216
29090,112341.86436684025
29191,93492.40462643874
29292,64786.33086863522
29393,51401.73854652324
29494,33341.931418053755
29595,14398.674254871592
29797,5756.609439938572
29999,1836.5840465849492
30201,717.9283744686838
30403,301.00299795216466
30605,94.30188949822391
30807,16.838397409842088
31009,1.4499717669802386
31211,0.18931873460815626
31413,0.020123252867806335
31615,0.00429595333140014
31716,0.003338321179809633
31817,0.0017470358887170007
31918,0.00013381119119713097
32120,1.3672139667569362e-05
32221,4.9570045796492185e-06
32322,4.3566989081891146e-07
32423,1.4788640805819972e-07
32524,5.539648901479675e-10
32625,4.2667806399797567e-10
32726,4.2618509601111975e-10
