num_evaluations,best
400,30541097541.694935
800,30011759227.25914
1200,29150627644.696075
1600,27679835227.992203
2000,26004606122.782593
2400,23297472628.383144
2800,19429404326.594307
3200,13607895889.470781
3600,8663249921.264072
4000,8663249921.264072
4400,8663249921.264072
4800,8663249921.264072
5200,8663249921.264072
5600,8663249921.264072
6000,8663249921.264072
6400,8663249921.264072
6800,8663249921.264072
7200,8663249921.264072
7600,8663249921.264072
8000,8663249921.264072
8400,8663249921.264072
8800,8663249921.264072
9200,8663249921.264072
9600,8663249921.264072
10000,8663249921.264072
10400,8663249921.264072
10800,8663249921.264072
11200,8663249921.264072
11600,8663249921.264072
12000,8663249921.264072
12400,8663249921.264072
12800,8663249921.264072
13200,8663249921.264072
13600,8663249921.264072
14000,8663249921.264072
14400,8663249921.264072
14800,8663249921.264072
15200,8663249921.264072
15600,8663249921.264072
16000,8663249921.264072
16400,8663249921.264072
16800,8663249921.264072
17200,8663249921.264072
17600,8663249921.264072
18000,8663249921.264072
18400,8663249921.264072
18800,8663249921.264072
19200,8663249921.264072
19600,8663249921.264072
20000,8663249921.264072
20303,711793129.0566871
20404,580343285.6844083
20505,490185453.77688277
20606,407903611.539726
20707,372127653.66664255
20808,332723737.41125447
20909,314634187.45035005
21010,299977397.1374837
21111,289747868.82224774
21212,277044131.2199616
21313,270169061.4937265
21414,261400191.05006027
21515,251621398.1299534
21717,247035425.53655759
21818,244289251.44167984
21919,240775099.7537458
22020,236583898.39580837
22121,232949966.7327522
22222,229769738.70643532
22323,227500999.4284969
22424,225863950.5603424
22525,224030540.34439683
22626,221853542.77943376
22727,220366728.68654168
22828,219094002.4199407
22929,217405569.90615878
23030,215618205.22180182
23131,214619989.6583113
23232,213333075.21315822
23333,212750059.64760804
23434,212053880.21675798
23535,211126171.42345187
23636,210553632.77289447
23737,209701115.14296603
23838,209088107.61565608
23939,208179790.07350132
24040,207288972.55791792
24141,207050894.50758618
24242,206654615.17159778
24343,206119566.1454981
24444,205305980.96960372
24545,204611441.25150743
24646,204225166.93156275
24747,203788746.14214805
24848,203234395.19450673
24949,202596458.0014412
25050,201690588.42071295
25151,200590831.34309107
25252,199386192.53854176
25353,197446422.1779727
25454,194335382.1284215
25555,189725992.5544814
25656,183124934.52306685
25757,173514852.9680473
25858,161997562.52853963
25959,148662847.7935079
26060,138758698.23811203
26161,122656596.14815436
26262,100061876.36886868
26363,82847247.95394619
26464,67946099.75095353
26565,57896395.395079516
26666,48359196.80931661
26767,40869385.653366365
26868,34204999.66244529
26969,29557293.03812401
27070,27202753.636754517
27171,24696550.485678084
27272,24101120.135292172
27373,23335913.273059003
27474,22195226.036968496
27575,20637054.449814495
27676,18322919.82632853
27777,17559103.873697083
27878,16213963.344013771
27979,13855208.891984157
28080,11272458.730937904
28181,7801809.474916273
28282,5122388.43679302
28484,4115847.311249007
28585,3754341.5577679873
28686,3299867.3865637807
28787,2613083.343693314
28888,1742736.9638100518
28989,1167212.8775544495
29090,640180.1505908875
29191,522637.1049371012
29292,405967.16015605856
29393,284756.72503706557
29494,153139.48161652847
29595,89545.82780095076
29696,53618.68591084596
29797,28468.649724647858
29898,17827.935397156514
29999,11267.71499334289
30100,4043.652172147877
30302,1172.5224286536575
30504,397.08692899577625
30706,157.41182570181675
30807,66.87350287427135
31009,22.509902756616615
31211,1.4032588725545492
31413,0.144342748373146
31615,0.012794205668361884
31817,0.00020467781029883037
32019,1.1264228562302932e-05
32120,2.784679301893904e-06
32221,1.0973871002638803e-06
32322,1.791826687502633e-08
32423,7.204087855518088e-10
32524,4.263495752495378e-10
32625,4.261851565397157e-10
32827,4.261851565397157e-10
