num_evaluations,best
400,32109202895.69627
800,31518611735.68359
1200,30787232816.87972
1600,29133617479.702576
2000,27638249056.912125
2400,24005260593.772457
2800,18615761360.02487
3200,14800161525.646894
3600,8795062502.12771
4000,8795062502.12771
4400,8795062502.12771
4800,8795062502.12771
5200,8795062502.12771
5600,8795062502.12771
6000,8795062502.12771
6400,8795062502.12771
6800,8795062502.12771
7200,8795062502.12771
7600,8795062502.12771
8000,8795062502.12771
8400,8795062502.12771
8800,8795062502.12771
9200,8795062502.12771
9600,8795062502.12771
10000,8795062502.12771
10400,8795062502.12771
10800,8795062502.12771
11200,8795062502.12771
11600,8795062502.12771
12000,8795062502.12771
12400,8795062502.12771
12800,8795062502.12771
13200,8795062502.12771
13600,8795062502.12771
14000,8795062502.12771
14400,8795062502.12771
14800,8795062502.12771
15200,8795062502.12771
15600,8795062502.12771
16000,8795062502.12771
16400,8795062502.12771
16800,8795062502.12771
17200,8795062502.12771
17600,8795062502.12771
18000,8795062502.12771
18400,8795062502.12771
18800,8795062502.12771
19200,8795062502.12771
19600,8619310551.908985
20000,8619310551.908985
20303,947522391.3317335
20404,777294748.1447346
20606,700537110.1289976
20707,632918230.2915622
20808,577053680.9806455
21010,552387957.1505909
21111,528056434.59330183
21212,500753009.840078
21313,476465677.67319167
21414,470216009.9714717
21515,461586406.6031058
21616,450375858.32021445
21717,436861563.0883567
21818,426078868.7884576
21919,417443333.2844155
22020,412645095.9835095
22121,408045438.1999511
22222,402311609.7970259
22323,397091566.4784372
22424,391721734.4469466
22525,390545546.97295165
22626,388807172.43223006
22727,386862468.566424
22828,385640539.96211964
22929,384401839.97150135
23030,383042794.91961557
23131,381131901.4578833
23232,379276503.1532705
23333,377151571.7066689
23434,375925629.56627464
23535,374632750.5486521
23636,373057397.72100884
23737,371581084.7117407
23838,370534414.5048172
23939,369436764.324782
24040,368122475.95316374
24141,367298816.6870394
24242,366597174.032918
24343,365645699.2150263
24444,364457408.8396957
24646,363878131.3162231
24747,363007958.0136373
24848,361739980.4447763
24949,360382058.06885064
25050,359112761.37301105
25151,357707764.65171874
25252,355941298.415644
25353,353494939.9171883
25454,351192608.845452
25555,348283295.5052574
25656,343340660.85516536
25757,336111743.86414194
25858,325304544.6665996
25959,309662145.3701375
26060,290064595.8854125
26161,264815161.05029932
26262,233363208.8591959
26363,189959784.47523138
26464,161900189.43518776
26565,145160506.6323836
26666,123796845.28774133
26767,98999083.80182768
26868,87172833.63107435
26969,72233781.27199584
27070,58643424.413115725
27171,45801824.79991631
27373,42008232.48558887
27474,37528732.36379046
27676,35382822.09152126
27777,33647295.97127376
27878,31247589.117736902
27979,29024730.816211317
28080,25806396.146380197
28181,22600043.2092809
28282,18422796.600993514
28383,14155734.80300345
28484,8724283.85446978
28585,6869104.952608903
28686,4370680.46003317
28888,3355412.4077352076
28989,2731018.4468319463
29090,2212020.866459982
29191,1791284.887702399
29292,1315586.02647586
29393,936837.6883060838
29494,508847.8965949646
29595,300738.62551913474
29696,121151.60165228826
29898,80524.6476181728
30100,59411.61635817148
30201,36496.79144476903
30302,14635.092907314964
30504,4335.297419488344
30706,1331.8172151205117
30908,340.1932385101201
31110,54.865452782675135
31312,24.99731838110258
31514,9.728572202127857
31716,3.0241359883150487
31918,0.3030640231729174
32120,0.03458132009040032
32322,0.0026165130844435975
32524,8.137752617051836e-05
32726,2.201797074642163e-06
32827,1.6816142466262177e-06
32928,7.960573679866347e-07
33029,1.1964768694497978e-09
33130,4.5008145043320065e-10
33231,4.26185519833728e-10
33332,4.26185519833728e-10
33433,4.26185519833728e-10
33534,4.26185519833728e-10
34443,4.26185519833728e-10
