num_evaluations,best
400,24121590988.06786
800,23672820977.53364
1200,22773359187.944332
1600,21343147564.478184
2000,19292217897.980385
2400,16378090177.599518
2800,10792211121.143261
3200,9079652798.303352
3600,8010970952.662651
4000,8010970952.662651
4400,8010970952.662651
4800,8010970952.662651
5200,8010970952.662651
5600,8010970952.662651
6000,8010970952.662651
6400,8010970952.662651
6800,8010970952.662651
7200,8010970952.662651
7600,8010970952.662651
8000,8010970952.662651
8400,8010970952.662651
8800,8010970952.662651
9200,8010970952.662651
9600,8010970952.662651
10000,8010970952.662651
10400,8010970952.662651
10800,8010970952.662651
11200,8010970952.662651
11600,8010970952.662651
12000,7436153698.562014
12400,7436153698.562014
12800,6257027836.718508
13200,6257027836.718508
13600,5401616006.461318
14000,5401616006.461318
14400,5401616006.461318
14800,5401616006.461318
15200,4173295479.1831837
15600,4173295479.1831837
16000,4173295479.1831837
16400,4173295479.1831837
16800,4004120845.158105
17200,4004120845.158105
17600,4004120845.158105
18000,2677817259.315647
18400,2677817259.315647
18800,2677817259.315647
19200,2677817259.315647
19600,2677817259.315647
20000,2677817259.315647
20303,248621473.04523215
20404,210429999.09336144
20505,187783862.03488943
20606,154391590.91753754
20707,137883941.41532782
20808,128290666.23806894
20909,115559990.34481762
21010,105878283.2720737
21111,101403034.14337277
21212,97192476.03588806
21313,93886305.68492213
21414,90490968.87053484
21515,86922362.19818372
21616,83439947.12962128
21717,79113861.21448906
21818,76106079.47035491
21919,72351426.30069025
22020,69641385.45421109
22121,68458315.52389123
22222,66694174.088634
22323,65062693.65236488
22424,63775371.809038945
22525,62595990.26636427
22626,62106986.49814989
22727,61366955.74967644
22828,60246102.47683956
22929,59446023.29243294
23030,58442165.56813333
23232,57981361.096979074
23333,57570792.69946334
23434,57194820.497391194
23535,56814604.03133178
23636,56290072.55286861
23737,55716809.201049514
23838,55453389.65518421
23939,55159017.10534616
24040,54983989.776375316
24141,54882348.91818891
24242,54723750.09131164
24343,54469980.75873614
24444,54293971.21574166
24545,54109332.55825096
24646,53959274.57434029
24747,53754806.55818779
24848,53464366.729291424
24949,53052657.90056566
25050,52977520.09941205
25151,52844354.213813886
25252,52606552.10371418
25353,52217148.89345685
25454,51642204.00845816
25555,51152837.484626256
25656,50450252.11278056
25757,49525672.967456356
25858,48332748.0855902
25959,46770731.44523414
26060,44711867.01445623
26161,42367518.68916367
26262,38913883.14932314
26363,35269878.478315815
26464,31040194.87994711
26565,26389363.52980937
26666,20731277.84416181
26767,16736205.522306168
26868,14888802.854335131
26969,12222079.291876849
27171,10845520.169477466
27272,8599344.711514968
27373,6828077.743984978
27575,5901450.445046346
27676,5207839.772167522
27777,5022104.068406295
27878,4767517.892962087
27979,4461131.689910831
28080,4017891.0154516846
28181,3430925.2093815245
28282,2818716.8885557093
28383,2328426.5579961776
28484,1747938.6901833424
28585,1011421.1413216996
28787,620414.55773077
28888,353664.9519129488
29090,214004.5121577885
29292,156208.01243994012
29393,117963.41843934801
29494,90081.0151768271
29595,64869.91689448182
29696,32478.338786189765
29797,18614.284772113537
29898,15501.913642288991
29999,11129.84915285142
30100,5822.097320771893
30201,5142.615998318816
30302,3978.066376122583
30403,2227.696832193459
30504,1399.837103128285
30605,432.6272737488232
30807,153.7468435705395
31009,61.177983192790414
31211,12.398545948618356
31413,1.319597909860576
31615,0.10418516741193694
31817,0.015009470081404339
32019,0.0032754660359901456
32221,0.00011607613077023125
32423,2.2656189212580967e-06
32524,7.768167576381169e-07
32625,5.322642984977488e-08
32726,1.7726480430678634e-09
32827,4.3064068638724256e-10
32928,4.2619026405780193e-10
33029,4.2618527388877787e-10
