num_evaluations,best
400,25878680899.123722
800,25300159214.00521
1200,24581131522.289707
1600,23596412173.240726
2000,21427285430.720272
2400,18586905773.538837
2800,13986920411.642355
3200,10521408978.013336
3600,9193262512.0922
4000,9193262512.0922
4400,9193262512.0922
4800,9193262512.0922
5200,9193262512.0922
5600,9193262512.0922
6000,9193262512.0922
6400,9193262512.0922
6800,9193262512.0922
7200,9193262512.0922
7600,9193262512.0922
8000,9193262512.0922
8400,9193262512.0922
8800,9193262512.0922
9200,9193262512.0922
9600,9193262512.0922
10000,9193262512.0922
10400,9193262512.0922
10800,9193262512.0922
11200,9193262512.0922
11600,9193262512.0922
12000,9193262512.0922
12400,9193262512.0922
12800,9193262512.0922
13200,9193262512.0922
13600,9193262512.0922
14000,9193262512.0922
14400,8303512920.354363
14800,8303512920.354363
15200,7625559642.765514
15600,7625559642.765514
16000,7625559642.765514
16400,6568523937.748615
16800,6121442803.327169
17200,6121442803.327169
17600,5797141423.0358515
18000,5797141423.0358515
18400,5776020823.815448
18800,5776020823.815448
19200,5702662901.95335
19600,5299445851.357593
20000,5299445851.357593
20303,463291420.2697015
20404,383466957.8448303
20505,363952791.20135534
20606,331177248.63801974
20707,297797824.1189329
20808,270080181.1951348
20909,258334710.89435512
21010,243738639.29364237
21111,233798647.12885973
21212,220109707.54403338
21313,206631086.43106735
21414,200245534.84086293
21515,193974712.46893394
21616,186434273.94371736
21717,178702982.43869156
21818,176711097.30640832
21919,173811088.1000625
22020,171196300.17702448
22121,169556973.56027153
22222,167942616.34986007
22323,167415080.20103574
22424,166525102.8384977
22525,165213017.60967878
22626,163677057.95088977
22828,163023013.74728933
22929,162046555.37029856
23030,160722381.61646098
23131,160036103.04054895
23232,159246630.32706112
23333,158225727.33601967
23434,157644191.8080499
23535,156942255.4763761
23636,156023930.79195088
23737,155436347.79053825
23838,155170995.09324723
23939,154826891.91009894
24040,154681457.24439117
24141,154449890.78250992
24242,154215380.35150316
24343,153914087.9447795
24444,153510054.13288233
24545,153137075.0353803
24646,152788967.82999027
24747,152202947.339858
24848,151584470.89238235
24949,150640814.46077576
25050,149512348.36646277
25151,148109853.03499904
25252,146033310.92397612
25353,143884218.9755209
25454,143609822.6109835
25656,141291173.3849141
25757,137962101.75587475
25858,132922176.91946734
25959,125708523.00122346
26060,120528521.67707038
26161,114180540.40034142
26262,105448704.69030762
26363,92029287.95863515
26464,79756027.51109289
26565,73542046.66446571
26666,63532719.916692324
26767,50673042.764722176
26868,43834845.07527673
26969,35368769.520761855
27070,34269459.88421583
27171,32436180.20422321
27272,29800169.06640379
27373,27702557.304811854
27474,25979091.598182578
27575,24436086.551731694
27676,22639533.399780102
27777,20224556.5693782
27878,17657657.69077328
27979,14337571.583261602
28080,11062136.506610887
28181,6918173.189803014
28282,4649361.462661004
28383,2629715.0536842244
28585,2052988.977768487
28686,1497931.3756286239
28787,1166294.2242444672
28888,961525.0147477918
28989,762053.5115915816
29090,552706.2116843305
29191,306799.1434350894
29292,201253.57240544131
29393,115531.61375773366
29494,91621.91991804958
29595,63523.540313293444
29696,34986.903093952686
29797,19322.70078832797
29898,9399.237630892541
30100,4477.873719787591
30302,2069.5688572271324
30403,1486.412921457925
30504,728.6034695468597
30605,497.7078854333392
30706,197.12099162606202
30908,58.969548122439406
31110,11.336559163766825
31312,1.616251462365859
31514,0.3026058351549312
31716,0.045893950583015854
31918,0.002245281707564837
32120,0.00032507454477758276
32221,6.542081411403528e-05
32322,1.4497039610201102e-05
32423,2.62886946813619e-06
32524,1.8461079869719607e-08
32625,5.620542244657894e-10
32726,4.262168657058833e-10
32827,4.2618567776404006e-10
32928,4.261856250533738e-10
