num_evaluations,best
400,30398630289.70277
800,29658791242.438393
1200,29031590677.465767
1600,27492135671.336105
2000,24541668267.32311
2400,22487998647.400772
2800,16439145501.725765
3200,11704308690.613321
3600,8284132985.684721
4000,8284132985.684721
4400,8284132985.684721
4800,8284132985.684721
5200,8284132985.684721
5600,8284132985.684721
6000,8284132985.684721
6400,8284132985.684721
6800,8284132985.684721
7200,8284132985.684721
7600,8284132985.684721
8000,8284132985.684721
8400,8284132985.684721
8800,8284132985.684721
9200,8284132985.684721
9600,8284132985.684721
10000,8284132985.684721
10400,8284132985.684721
10800,8284132985.684721
11200,8284132985.684721
11600,8284132985.684721
12000,8284132985.684721
12400,8284132985.684721
12800,8284132985.684721
13200,7859342232.524057
13600,7570014395.398384
14000,7570014395.398384
14400,7511370794.643633
14800,7164999763.945875
15200,6355837827.546703
15600,6009651209.643037
16000,4989711169.516893
16400,4989711169.516893
16800,4130952218.0515757
17200,4130952218.0515757
17600,4130952218.0515757
18000,3934315040.099821
18400,3333653263.458209
18800,3248934994.9546366
19200,3248934994.9546366
19600,2809930694.779134
20000,2720747262.40398
20303,346642893.72203505
20404,283125523.6934133
20505,213811156.91808772
20606,192990465.994815
20707,173531072.16762513
20808,158453992.20168942
20909,147084305.01409167
21010,134545974.08801752
21111,127630866.35427864
21212,120422119.37386443
21313,111754845.998669
21414,106361608.11095446
21515,101731244.8395153
21616,97162811.88338688
21717,96028251.61290696
21818,94131858.34392588
21919,91758606.03768815
22020,88703443.98618859
22121,86088021.04033165
22222,83309879.96886703
22323,81402796.8548523
22424,80153700.95166299
22525,79039236.94036676
22626,78177369.62158278
22727,77336071.12058927
22828,76423298.82931499
22929,75333202.84580982
23030,74143831.1295888
23131,73599115.6025675
23232,72890884.56586932
23333,72255758.88634351
23434,71475343.20583418
23535,71041015.32127021
23636,70396497.97677872
23737,69976118.84616946
23838,69438266.20227572
23939,69060510.34312302
24040,68738061.93057199
24242,68568853.23590127
24343,68311036.63683645
24444,67975159.44922493
24545,67758815.28607361
24646,67474530.64027251
24747,67390796.57055554
24848,67251306.99439813
24949,67041471.510889396
25050,66740427.83075623
25151,66421910.00787103
25252,65897854.612363994
25353,65132029.045333154
25454,64515779.010980606
25555,63731613.99089196
25656,62521140.7985651
25757,61387240.416995324
25858,59847799.73203464
25959,57286570.650380455
26060,54323346.54655388
26161,49994691.969860174
26262,46194062.822008125
26363,40602784.83319636
26464,33737227.36694364
26565,28438229.718231726
26666,23212627.4441354
26767,16949578.97249235
26868,16245917.20597604
26969,14990827.775691539
27070,13250488.12207509
27171,12240817.514610564
27272,11355581.573758025
27373,10444169.056536403
27474,9998310.209512107
27575,9293765.461256132
27676,8641533.937204033
27777,7707752.25497811
27878,6465281.861814138
27979,5154187.205790326
28080,3825473.7504124944
28181,2538404.0007439447
28282,1809771.5665040864
28383,1101483.6409186663
28484,946915.9054679997
28585,747394.609095554
28686,554814.0959573914
28787,480405.9851385015
28888,382580.95071489754
28989,266743.7304245008
29090,139423.24412086696
29191,57288.26664885915
29393,31512.240661755575
29494,22506.59858091396
29595,14001.852696061953
29696,7655.428650098135
29797,5823.784540342939
29898,3084.252765672329
29999,2754.7413262791283
30100,2163.136275807121
30201,1257.21912408863
30302,585.4209355986411
30403,510.5888918643209
30504,373.78745372350426
30605,182.9017996251557
30706,47.16545933158686
30908,12.04990092646069
31009,8.769296339997469
31110,3.538418229908728
31211,1.506625133460165
31312,0.6172645120891346
31413,0.0403645422681659
31514,0.004981558746778948
31615,0.0017549553426259195
31716,0.00027674932750784904
31817,5.020302377136017e-05
31918,6.99693225463803e-06
32019,2.4177147016034504e-07
32120,3.6389698909415284e-09
32221,4.394829958255786e-10
32322,4.262697511838859e-10
32423,4.2618538320381274e-10
32524,4.2618538320381274e-10
