num_evaluations,best
400,24947717623.864574
800,24430972889.208633
1200,23918517030.40246
1600,22694340522.0516
2000,19963149370.268677
2400,17324823710.042744
2800,13569063585.162651
3200,9819223536.281519
3600,7380311565.181068
4000,7380311565.181068
4400,7380311565.181068
4800,7380311565.181068
5200,7380311565.181068
5600,7380311565.181068
6000,7380311565.181068
6400,7380311565.181068
6800,7380311565.181068
7200,7380311565.181068
7600,7380311565.181068
8000,7380311565.181068
8400,7380311565.181068
8800,7380311565.181068
9200,7380311565.181068
9600,7380311565.181068
10000,7380311565.181068
10400,7380311565.181068
10800,7380311565.181068
11200,7380311565.181068
11600,7380311565.181068
12000,7380311565.181068
12400,7380311565.181068
12800,7380311565.181068
13200,7380311565.181068
13600,7380311565.181068
14000,6252365156.448658
14400,6252365156.448658
14800,6252365156.448658
15200,6252365156.448658
15600,6252365156.448658
16000,6252365156.448658
16400,6252365156.448658
16800,5379221944.597025
17200,5379221944.597025
17600,5379221944.597025
18000,5379221944.597025
18400,5379221944.597025
18800,4640538077.096724
19200,4640538077.096724
19600,4132832297.769697
20000,4132832297.769697
20303,379427140.8083665
20404,318785966.0392837
20505,283645207.4265003
20606,237786767.0176156
20707,217753300.13494363
20808,189225884.78351197
20909,163209017.99893168
21111,149879949.0759522
21212,138885445.4458669
21313,132368658.59319958
21414,124326633.74896729
21515,116150878.49633484
21616,111594862.4909375
21717,106825827.4929137
21818,104843249.10251006
21919,102686767.93674256
22020,100787290.90992475
22121,98705380.81466058
22222,96454113.41646697
22323,93977163.62104696
22424,92243682.73886642
22525,90956328.4754478
22626,89597344.80853558
22727,87473327.10564494
22828,85977666.01737279
22929,84470648.57811321
23030,82654856.51299272
23131,80935007.87069559
23232,80082870.76564151
23333,79210981.09385616
23434,78510513.98883225
23535,77554439.91393542
23737,77107991.51494163
23838,76719370.66908689
23939,76326016.76615402
24040,76012274.05052568
24141,75637102.46700239
24242,75157114.31352247
24343,74682934.4056599
24444,74182359.1530203
24545,73984746.15304546
24646,73696539.89232676
24747,73393505.0069746
24848,72987982.97756793
24949,72660895.31139788
25050,72208353.71857986
25151,72026159.07086842
25252,71814171.26396117
25353,71564355.90918566
25454,71139494.0576338
25555,70500459.91728446
25656,69539175.17014341
25757,68153627.202514
25858,67051360.5220341
25959,65226436.30856591
26060,62463838.928155765
26161,58280546.25329476
26262,53786443.83289019
26363,49888293.54181496
26464,44248506.34287132
26565,37604440.69740482
26666,30452801.861275986
26767,29143057.755074296
26868,26886389.600721642
26969,23344035.657647323
27070,19524397.888882935
27171,16070957.903668772
27272,15499294.871729946
27373,14586027.867462004
27474,13290022.636743667
27575,12385107.714824796
27676,11452995.37069725
27777,10725806.602653502
27878,9767405.668510638
27979,8405448.126353467
28080,7278512.545480775
28181,5728719.845704657
28282,3913266.4789467393
28383,2220094.66142399
28585,1464894.202636033
28686,801400.979728136
28888,528326.9610867179
29090,389559.0622811785
29191,312200.6484721526
29292,234884.17779120474
29393,165737.1497402199
29494,99604.24958983099
29595,39724.88963718186
29797,16916.93486051094
29898,14280.72936746725
29999,10131.39517527902
30100,5881.784512912592
30201,2914.165559456356
30302,1668.990901238543
30403,1236.0438996457608
30504,727.0296240577427
30605,192.43296130702913
30807,63.07966360066353
31009,6.266860431992761
31211,1.5803908530282569
31413,0.5385158532476166
31615,0.0693892658201465
31817,0.008899096495461084
32019,0.00021283369787255553
32221,3.408575136793399e-05
32322,2.0436459937441183e-05
32423,2.920344173501753e-06
32524,2.9805175713390243e-07
32625,2.005619441940565e-09
32726,4.3353686736931124e-10
32827,4.261815096044596e-10
32928,4.261815096044596e-10
