evaluations,best
0,954995746.753392
1,92085233.35801916
2,66934792.90105709
3,26877390.048887737
4,24354897.94049858
5,7602918.4819254745
6,3090366.9927777173
7,2445402.596936492
8,2414597.6512441267
9,2384234.553524669
10,2296363.9387478437
11,2093908.988323196
12,1685848.6654330143
13,1573709.9725176021
14,1031455.7715839678
15,660607.2090080937
16,578151.7468944509
17,564938.5096129596
18,533622.7555971459
19,405226.39241897594
20,279118.1284615408
21,140476.22991153033
22,29729.153646804392
23,29060.672727547546
24,28882.679023475222
25,28732.957146631987
26,28644.4579810347
27,28502.50643709949
28,28384.329714792046
29,28082.24018254348
30,26460.83374125875
31,23394.772597286817
32,17344.504615316353
33,10433.5851050113
34,9574.33445829648
35,6325.784430446835
36,5778.266580281048
37,5748.151868723598
38,5683.212395726463
39,5682.609038332786
40,5679.649602317848
41,5677.576086638203
42,5674.34393171798
43,5669.716301134786
44,5656.091087499435
45,5629.53877451233
46,5553.391271132636
47,5381.820095649726
48,5342.256678105424
49,4985.807063199373
50,4905.979645548897
51,4204.602121506507
52,3761.2389030090635
53,3654.835760186372
54,3625.253604325466
55,3616.927846722063
56,3614.683657993124
57,3602.7088572613497
58,3596.89458571252
59,3595.846745152891
60,3594.2435343100615
61,3593.7270150192394
62,3593.0161316856784
63,3592.250734292577
64,3588.841977154944
65,3576.8713559116773
66,3569.022960042984
67,3541.6475614261035
68,3460.6855958765645
69,3423.1519358097803
70,3371.370488621192
71,3365.6227372682984
72,3341.4516292254875
73,3273.3289438339457
74,3074.544951636263
75,2925.7682240465247
76,2374.3158335259172
77,2022.552790236431
78,1662.7393915028008
79,1640.2741087995853
80,1589.9480955230233
81,1580.9960769434472
82,1577.052174178442
83,1575.6701642492917
84,1571.51470894245
85,1568.2232429645057
86,1565.5766305648167
87,1560.9318118478618
88,1550.219932397838
89,1538.9140480597398
90,1537.759791242342
91,1532.0750431443075
92,1530.808534267745
93,1530.52105436526
94,1530.135030670022
95,1529.8961749424936
96,1529.203629223696
97,1527.6157103850844
98,1526.7229699152408
99,1525.9234086987756
100,1525.004174525282
101,1524.141762029485
102,1523.6590866207716
103,1522.1117164361197
104,1518.6018699458161
105,1514.6296102345993
106,1509.2073928690797
107,1506.957296627652
108,1502.5431958273605
