evaluations,best
0,6250081058.492749
1,204654886.4069588
2,131478198.98112868
3,11754926.81019685
4,8647851.908481393
5,3102299.0055724606
6,2710268.0757715246
7,1698375.29990447
8,1340750.681670363
9,771630.675388294
10,543924.3098538247
11,95856.16591623248
12,94965.00901750117
13,70021.21959064354
14,66279.09264517481
15,65400.810398474554
16,64377.68897553322
17,64007.94198536854
18,61299.459348362354
19,56914.52761593316
20,47369.28281026181
21,36019.836545136954
22,33481.63771325391
23,27643.58622385595
24,26099.64934127965
25,25490.552911803457
26,25350.938718266527
27,25326.683829614158
28,25247.046324163686
29,25203.612061319764
30,25148.37123831256
31,25081.89265621875
32,24878.130738599644
33,24706.65466180615
34,24638.55545854864
35,24585.27140376133
36,24523.924010530405
37,24489.44980098934
38,24389.59549938463
39,24149.26514801597
40,23551.377045884758
41,22228.56974989985
42,19809.2680523735
43,16471.89363208553
44,13938.522979339425
45,12428.173422403986
46,12151.18265967687
47,12029.967487322447
48,11949.557316594817
49,11789.13136252877
50,11636.277869165762
51,11366.201703240722
52,10906.219704187552
53,10832.365915692064
54,10816.300049503709
55,10813.82483439005
56,10810.143162824717
57,10790.947725746419
58,10760.293729359788
59,10698.050999378502
60,10398.825724664594
61,10211.199194222228
62,10105.383380411173
63,10034.067179169691
64,10020.01978327701
65,10010.46372192269
66,9991.373741808307
67,9936.133501459457
68,9613.165940130444
69,9536.728738847461
70,9123.379984768915
71,8822.15134085015
72,8747.573946609236
73,8708.966139809416
74,8653.578166435134
75,8614.386177920394
76,8580.205183434522
77,8521.421905549514
78,8369.04647340189
79,8307.55419939737
80,8246.795069160447
81,8085.4383334396125
82,7775.961330145563
83,7363.474982747357
84,6115.97226646296
85,6056.999343077132
86,5700.776159785009
87,5380.549680363027
88,5010.945218431684
89,4807.559919421373
90,4139.562682321388
91,3437.399000451515
92,2869.254074536402
93,2643.9485326397344
94,2592.4869951666524
95,2571.4574680008163
96,2565.837959912064
97,2548.4478684878527
98,2539.3520190252298
99,2533.8957784452787
100,2532.7343892580034
101,2531.0857699503836
102,2530.4649745662587
103,2529.1654370193523
104,2528.1103330687674
105,2527.3213041769477
106,2525.5964965978906
107,2524.192144536602
108,2523.1652776924134
109,2522.4480868862274
110,2521.529948327007
111,2520.8591896748417
112,2520.3351304109638
113,2520.3050824108545
114,2520.1697996490343
115,2519.956344224108
116,2519.636393950171
117,2519.2182674681244
118,2518.493125946536
119,2515.284354789619
120,2511.829843617797
121,2501.006857863962
122,2481.378049817713
123,2448.074535392701
124,2432.567091393521
125,2398.2738446960316
126,2351.1730064496564
127,2330.9652874923404
128,2319.018077218317
129,2310.716420732301
130,2279.8308978893556
131,2237.2724862567643
132,2181.31748646088
133,2077.4139085660213
134,2003.5697735761146
135,1979.0776421462183
136,1964.2818286576107
137,1934.6177767006218
138,1918.9584382679398
139,1879.668936105974
140,1852.9791190120714
141,1832.1025154381316
142,1799.826423052271
143,1786.7476638797064
144,1742.7261188508717
145,1727.558139838687
146,1705.5288198149701
147,1692.3161340199215
148,1662.2154603926322
149,1658.1283356449937
150,1653.7783918086975
151,1651.4509638711431
152,1646.115703501149
153,1638.5194559105125
154,1622.614229638879
155,1603.3958812535452
156,1574.1959211721078
157,1556.1597723605687
158,1512.708111359601
159,1464.231023179873
160,1429.3973508113122
161,1406.0730482040383
162,1373.2255196491824
163,1326.422629046528
164,1315.803489874218
165,1303.458314970652
166,1298.1539826805529
167,1291.0781779970882
168,1283.4286871345892
169,1274.9869223076876
170,1258.7838497706155
171,1239.9270440579314
172,1207.4130495887764
173,1135.7632730853613
174,1061.3370942916324
175,947.8306104166506
176,786.2670366390374
177,599.3356868233491
178,383.966253635428
179,224.319090240501
180,195.70812177086614
181,164.14011008552245
182,142.83545798203582
183,88.13822616354113
184,64.14086364143661
185,54.07623366210184
186,36.124607503303245
187,33.604177253800884
188,31.70759677575474
189,30.82231107005529
190,28.13121308089476
191,24.142921717765745
192,19.65591126882211
193,18.047635470561584
194,17.78564572156161
195,17.67098236635147
196,17.40746463046498
197,16.843273788712143
198,15.92023532654295
199,15.17748248324484
200,14.312478361891035
201,12.700468287828084
202,10.797926242500735
203,9.290185089538912
204,8.263721047213275
205,6.640761769961957
206,4.946365744308964
207,4.045029177887688
208,3.336595156421425
209,3.146400475568718
210,3.0711129093023612
211,3.038606045626332
212,2.9940545985841034
213,2.876317247495886
214,2.5851329941600705
215,2.2324445927685264
216,1.756817455230782
217,1.3350767196156765
218,0.960187704836869
219,0.5213918593077687
220,0.27481999226075304
221,0.24466529215819113
222,0.2028755719091341
223,0.17513927645021896
224,0.16747336278422922
225,0.15592258489323005
226,0.15128771291905924
227,0.14059447938197117
228,0.1330023832254752
229,0.13094228065714414
230,0.1270298640325358
231,0.12194485416125214
232,0.11862584779946461
233,0.10839922978060336
234,0.10195954263981793
235,0.0863929667253357
236,0.08247408964194662
237,0.07935072075930989
238,0.07515833107188775
239,0.07303527638889463
240,0.07099321173488274
241,0.0695411201220113
242,0.06754342336537127
243,0.06382223803732821
244,0.059433647452588216
245,0.053428742823276136
246,0.04881444859064838
247,0.04314415540976844
248,0.03879427777125847
249,0.0340438853136887
250,0.031239795127504744
251,0.028121073812118345
252,0.026109740728767844
253,0.02391922362560099
254,0.02186648357779605
255,0.019808929926969497
256,0.01830262496196333
257,0.015333613742568813
258,0.013085812789034163
259,0.011264841081135875
260,0.010534219247216736
261,0.010274391745077514
262,0.010116161606760833
263,0.009911380177864644
264,0.009880459880430353
265,0.009621325541243371
266,0.00958414016414595
267,0.009509312745774256
268,0.009255709542479578
269,0.009168052336148723
270,0.008795357404237685
271,0.007760936027289613
272,0.007254312468605824
273,0.006975977990693261
274,0.0068827497229504
275,0.006614510877873472
276,0.006297750612035004
277,0.005502825607567334
278,0.004906625727046827
279,0.004569732068284316
280,0.0045223660017984935
281,0.004383760114236786
282,0.004152709764115274
283,0.003785529557081961
284,0.003386340047931721
285,0.0032260771990771033
286,0.00301606377394538
287,0.00283353273332653
288,0.002620266109262543
289,0.0025517683957926216
290,0.0024255291222037133
291,0.002304333538987495
292,0.0022753052197027664
293,0.0021062819892252115
294,0.0020510055931917976
295,0.0019660815848390138
296,0.0018500181721549343
297,0.001765947389456917
298,0.0014867066705750312
299,0.0013478506559577348
300,0.0012870259956134199
301,0.0012543281229515815
302,0.0012372047426348195
303,0.00116431479051532
304,0.001086081196443029
305,0.0009820121917290872
306,0.0008706698198005215
307,0.0007768821498086156
308,0.0007580705306947043
309,0.000704683221252171
310,0.0006840392091379857
311,0.0006746702389519886
312,0.0006726770028206363
313,0.0006685385653555249
314,0.0006605847354990152
315,0.0006472109282228059
316,0.0006358186417226595
317,0.0006240472129009816
318,0.000603252691134153
319,0.0005720698750760256
320,0.0004970188496401915
321,0.0004263526617353937
322,0.0003842254849841104
323,0.00036784879459328607
324,0.00031639822870711435
325,0.0002993604006407215
326,0.00029030362174289903
327,0.0002738783613674116
328,0.00024371113420661232
329,0.0002169939725620453
330,0.00020063617253970496
331,0.00018406264691148548
332,0.00017316325377141097
333,0.00016639965815763534
334,0.0001531752922113651
