evaluations,best
262,1.3983221046913033e-06
263,1.3597755543739847e-06
264,1.293270406753982e-06
265,1.1090150907899211e-06
266,1.021341793841683e-06
267,8.981553028578685e-07
268,6.304989671045702e-07
269,3.968170507996962e-07
270,2.525106017081482e-07
271,2.1903915348889784e-07
272,1.9307373379810884e-07
273,1.8137299280990417e-07
274,1.6838163881672824e-07
275,1.5109366359311707e-07
276,1.2496275491112154e-07
277,8.78106089913408e-08
278,7.643081011428661e-08
279,6.66342228275348e-08
280,5.5785529429456874e-08
281,3.988650623831443e-08
282,2.2562091760950352e-08
283,1.412173579813449e-08
284,1.0309073625657472e-08
285,8.644297326635343e-09
