evaluations,best
0,1859224745.5734143
1,472178358.5832319
2,223562768.75122327
3,83187170.28529419
4,68331536.63428465
5,44929331.1935693
6,23631140.67492154
7,13858168.978949307
8,11364212.440477176
9,10286068.667642692
10,8981355.385567132
11,6515869.342071896
12,3525683.378711219
13,2978967.9654695224
14,995909.3608631373
15,485393.38872094435
16,435913.6962779348
17,428468.385146916
18,427483.0778050439
19,423606.4564340462
20,412602.33860605035
21,384987.4589123385
22,326199.38505827164
23,230908.77878638444
24,144331.81637907185
25,135653.4194483153
26,110783.31640058775
27,107783.54914390392
28,107626.02879475478
29,107501.22449257143
30,107410.74540331707
31,106586.4283510658
32,105171.6705127424
33,102457.97351427913
34,98556.28050347681
35,92967.16246725564
36,91050.69627542283
37,83316.53931090175
38,77495.93972576158
39,71001.85610337504
40,64024.36914581067
41,50568.2322853779
42,46960.45029944371
43,40931.61298528472
44,39131.994349653476
45,39017.44318698073
46,38925.901687115285
47,38827.46786792299
48,38585.38146566656
49,38347.01047072945
50,38259.306190348434
51,38191.25306584858
52,38171.14033234166
53,38124.47085136339
54,38009.6513763901
55,37681.294779949356
56,37608.545320174904
57,36368.5575778561
58,34397.79235896856
59,29532.41366457158
60,22273.58961738014
61,14378.318636430922
62,13434.57871018865
63,10017.754390313527
64,9280.268909046043
65,9046.493571953491
66,8530.177719316278
67,7506.103033852018
68,5704.23442330985
69,4967.5428702661275
70,4184.605052281123
71,3945.6269112319255
72,3846.2779890032903
73,3695.304979982994
74,3338.5269663124773
75,2870.721275394144
76,2800.7487161506288
77,2408.786496458308
78,2204.0476279072586
79,2051.5840819113614
80,1891.643547009892
81,1685.934967890175
82,1662.3618226761973
83,1611.8222219711402
84,1600.6293798341997
85,1597.7532916504729
86,1596.387973768024
87,1595.2635553445716
88,1593.4226474615118
89,1592.6732853364829
90,1590.708283180867
91,1587.7971434236076
92,1579.3566349212417
93,1578.8281024328078
94,1574.5881281873685
95,1573.741567167165
96,1571.1533899731432
97,1570.559695538612
98,1569.3252681128931
99,1568.9082106039277
100,1568.4570291316675
101,1566.172797227843
102,1563.9099900490912
103,1560.347597012527
104,1559.051809210615
105,1554.1648254888078
106,1551.02682518999
107,1549.6355947163718
108,1547.4520414186827
109,1541.7940918628155
110,1538.4174190097385
111,1528.136676456961
112,1520.6944299736265
113,1512.3996196474766
114,1498.7795109885333
115,1480.013217370106
116,1473.577822606053
117,1458.9008543541836
118,1347.4098570782087
119,1326.791642828503
120,1248.3791339938127
121,1192.6779262644677
122,1188.4409600753377
123,1177.2494409837307
124,1166.1927346127777
125,1151.6016350257564
126,1131.5530045610599
127,1116.6573484628752
128,1068.8680597071066
129,965.5163628543004
130,854.1127260625206
131,638.7453602776154
132,465.740296506062
133,441.62858961063034
134,368.5707891836522
135,356.6056835327489
136,334.1027723517256
137,315.3957830317688
138,309.64426334684043
139,286.7476746390672
140,251.09503069119012
141,242.1148512647222
142,223.0261458489282
143,206.59970706311768
144,192.70935170813473
145,181.3585224536194
146,161.56699118650118
147,131.54773982657088
148,97.96603332503275
149,92.13692272374918
150,81.40178292420407
151,75.50715575367593
152,73.92980395656404
153,72.27763768325772
154,71.6028866269035
155,71.23327827792907
156,70.30427759927942
157,69.30530258995731
158,67.35187170017224
159,64.74175410766507
160,62.7345959538912
161,62.35914862657257
162,62.047388621164224
163,61.56859267861149
164,61.25765432313967
165,61.00850913656951
166,60.916288045053086
167,60.88264994528436
168,60.79923411881776
169,60.78990197803057
170,60.77640438180649
171,60.724789163407806
172,60.664939771794515
173,60.566333496271575
174,60.40429795706524
175,60.321968684451285
176,60.298582848969396
177,60.276769504833126
178,60.24336854016551
179,60.19652081229597
180,60.11884434958101
181,60.111221441670025
182,60.09589242877512
183,60.090120073229606
184,60.085735656684186
185,60.07917542040973
186,60.04564132653623
187,60.006447172828075
188,59.95608087322398
189,59.88661546893112
190,59.81504489223289
191,59.795835954675326
192,59.7912548579175
193,59.785649695016176
194,59.77072097091489
195,59.76233885258744
196,59.737453131970405
197,59.690004914816555
198,59.671812704753194
199,59.587086799537275
200,59.54275509088562
201,59.411793321848954
202,59.24858793228983
203,59.13355003727648
204,59.075651079323315
205,59.03316807242258
206,58.97945522856821
207,58.91910059105117
208,58.742673616168915
209,58.377750588524954
210,57.20832071645385
211,55.92083330815218
212,55.05532107224327
213,54.94467731385934
214,54.72134465025392
215,54.68541308661848
216,54.64957879962967
217,54.60297629213618
218,54.4667148970892
219,54.42765257173962
220,54.24568868618049
221,54.160671880006525
222,54.02244157652217
223,53.949592136186546
224,53.7599797248086
225,53.156082093226466
226,53.021779953471594
227,51.85918472179834
228,50.78845762454635
229,49.47242704019905
230,47.90562948586077
231,47.50993603399545
232,45.01659450196253
233,38.46046905008491
234,25.555718724915494
235,23.135789737169844
236,19.62283377737452
237,18.674518994792475
238,18.23037514543073
239,17.518399937587205
240,16.846538778275832
241,16.214238126613182
242,15.599502088969661
243,15.184276848390642
244,14.056109590535547
245,11.93018222731417
246,9.835766586088594
247,8.274672375745569
248,7.4949289709227855
249,6.82477035523996
250,6.010348281068375
251,5.447381635438358
252,3.7925845771161084
253,1.8916429134983164
254,1.365276703809487
255,1.2333298998993059
256,1.18183610043762
257,1.1098801367470303
258,0.8261960334232215
259,0.7583381251882064
260,0.5768517941396532
261,0.3916650822143515
262,0.23891996136886562
263,0.21378812034157446
264,0.1254100815959251
265,0.07882374758297424
266,0.05098565800563811
267,0.04083203772537848
268,0.03873245156908507
269,0.03795097888094261
270,0.03777915088982986
271,0.03765913796287406
272,0.03746948648959913
273,0.03722203089152608
274,0.03684109017253641
275,0.03592911034094569
276,0.0343493972959242
277,0.03343129260251868
278,0.031366756690589456
279,0.029693607873706954
280,0.02928824065535855
281,0.02849487560897588
282,0.027476648919161715
283,0.025319857649231732
284,0.02264994940259966
285,0.020888628234655766
286,0.019733641960743998
287,0.018478282100714054
288,0.016805158399631225
289,0.014337987060277784
290,0.01161110367372937
291,0.010699910843335696
292,0.008704069951131899
293,0.008375400903508795
294,0.007745058413601198
295,0.0072951146212523734
296,0.006096874508412533
297,0.00481062095570986
298,0.003857730979243707
299,0.0029546961676358494
300,0.002627081576025493
301,0.0021108683392588997
302,0.0018795695873125126
303,0.001865414430324339
304,0.0018605630094568103
305,0.0018395003122421143
306,0.0017235177642086529
307,0.0015886627031745026
308,0.0015203824528030737
309,0.001496381751083051
310,0.0014920205838057422
311,0.0014830869576748504
312,0.0014723443844049597
313,0.0014166067110230034
314,0.0013653512314177913
315,0.0012983215336876833
316,0.0012562691440858
317,0.0012276042129260706
318,0.0011885511213693323
319,0.001135229642621035
320,0.0010208282898699446
321,0.000984282648444229
322,0.0008383920680201242
323,0.0006152210637264984
324,0.0004467857242842678
325,0.00033936832464498016
326,0.00027669861895819104
327,0.00020030820222211303
328,0.00017404531455479538
329,0.0001571546642646156
330,0.00014671833366805518
331,0.00011141421338305846
332,6.974371923468598e-05
333,5.29783866270592e-05
334,2.9255978977814484e-05
335,2.043710197702876e-05
336,1.6855240941655655e-05
337,1.5421491175410254e-05
338,1.4909165704846484e-05
339,1.3657441320952498e-05
340,1.2218682955417365e-05
341,7.95495478450279e-06
342,6.204882673992966e-06
343,5.217607397201167e-06
344,4.799854208294734e-06
345,4.509913710636677e-06
346,4.172781602817725e-06
347,4.0285407222783805e-06
348,3.57437369270535e-06
349,3.5473926198166818e-06
350,3.2969318242404955e-06
351,3.152953634996749e-06
352,3.075224725757502e-06
353,2.834133557011028e-06
354,2.617160443995681e-06
355,2.584891246908372e-06
356,2.4497854622319666e-06
357,2.3891470210689086e-06
358,2.263144069738176e-06
359,2.0874206017133434e-06
360,1.8780155433798227e-06
361,1.6133656959427164e-06
362,1.4646276300643355e-06
363,1.3464016395224792e-06
364,1.2805431934783537e-06
365,1.0699837937343124e-06
366,7.614260414048443e-07
367,6.351256940983106e-07
368,1.9135368590958588e-07
369,8.256636640491975e-08
370,5.259778323331174e-08
371,4.6236486117817135e-08
372,4.5175218945188385e-08
