evaluations,best
0,1357116788.1962435
1,83049278.28854318
2,67140126.77227567
3,25523973.4087719
4,17057111.87121142
5,6504323.703207444
6,4314563.070745246
7,1436459.2663794982
8,989181.4920521704
9,921129.0000705397
10,848153.0750609849
11,681909.8474759741
12,564044.8002268096
13,506735.4167351689
14,491385.2884211774
15,485089.54247607227
16,474094.0833950388
17,451719.95814409485
18,415556.8619732174
19,326693.6218070041
20,295383.60072353086
21,290096.48947599274
22,289611.6157015783
23,285927.73203326267
24,285009.25039899873
25,275547.1107624725
26,257575.4091450282
27,225743.60235880312
28,188324.8958671487
29,153139.31921765325
30,136184.5710657173
31,133438.5058035157
32,133217.84105596686
33,132982.61057216115
34,132133.01395330136
35,130812.6385196981
36,130473.64363266162
37,128938.16404596998
38,127352.57178806822
39,122662.21833628723
40,107107.14963527197
41,81446.85196289557
42,53279.68625721697
43,32888.8621232107
44,26075.213319384882
45,25531.59420028303
46,25259.526310337445
47,24886.084067762262
48,24712.393143065896
49,24255.62658745444
50,23653.21373806241
51,22914.646237031113
52,22343.28751628784
53,22267.10762875531
54,22241.408560914817
55,22235.814417893784
56,22222.419179569857
57,22197.014438485887
58,22156.460453566797
59,22150.99929309645
60,22120.669917069725
61,22085.90868058382
62,22049.11282153268
63,22027.7423157364
64,22000.53270554284
65,21931.889662615857
66,21836.51925546716
67,21601.10740538951
68,21331.09164548769
69,20646.928937117038
70,20357.21016745775
71,19480.915124303487
72,18457.255164058122
73,17002.51112126763
74,16260.428461521844
75,15561.911404633367
76,14910.667650099827
77,13523.037525687352
78,11099.237874576962
79,10579.974547093414
80,8224.331958130648
81,6030.377013369536
82,5495.3747098689855
83,4523.311641450724
84,4134.269803512672
85,3701.3133474986735
86,3664.8630659296828
87,3613.9581976490917
88,3598.295848295111
89,3545.6978842579415
90,3458.2580385848005
91,3446.426557020571
92,3368.8586050511517
93,3314.876267826129
94,3298.9049169443874
95,3272.755043028232
96,3238.8596242076114
97,3216.7238257893746
98,3211.266775119431
99,3206.4914098384274
100,3204.447344162422
101,3201.5588986064545
102,3192.9935733988136
103,3177.1372822185685
104,3154.918221334474
105,3139.1594889922435
106,3119.3918723805796
107,3110.1358260739435
108,3104.9531971297415
109,3101.9897353137567
110,3093.4294324486373
111,3088.0066987271634
112,3083.889089203058
113,3083.2418122759327
114,3082.48120533712
115,3082.0401604847857
116,3081.5507334978583
117,3080.733734464938
118,3079.5076788641577
119,3079.245290515989
120,3078.4205063803497
121,3078.2182314155275
122,3077.9400357997024
123,3077.720302472404
124,3076.1343210266855
125,3073.395529109987
126,3066.1321731061903
127,3053.2861524954565
128,3036.0450539225294
129,3033.47516178387
130,3020.6514298682223
131,3017.966375971728
132,3015.0881926332227
133,3013.672776251927
134,3012.857030605097
135,3010.42596554223
136,3007.158457972417
137,3003.6262824796836
138,2995.101990590322
139,2986.282531907633
140,2975.2576315235906
141,2962.5276378635804
142,2959.357281245151
143,2950.5449779227088
144,2944.8207711158575
145,2942.3491652993093
146,2932.679767354211
147,2922.6022283164325
148,2919.1121434793304
149,2918.5983385097793
150,2917.742525897245
151,2916.4699833612103
152,2914.028273228535
153,2902.0469798617937
154,2879.3117602798375
155,2836.5486123891833
156,2777.1864733888233
157,2696.5327644071617
158,2656.570840799807
159,2620.2417699964517
160,2583.3526554530345
161,2537.7242337611733
162,2514.566436116219
163,2470.966496271033
164,2447.3548373716317
165,2439.211102064612
166,2426.713630725335
167,2399.622988572981
168,2353.3700747719813
169,2328.6782339972247
170,2308.6240382408537
171,2297.876593536382
172,2293.5272406952186
173,2291.044871422001
174,2276.4627155654434
175,2253.5683867371777
176,2211.628594095326
177,2189.1400060795104
178,2126.1932101927
179,2038.8590173092916
180,2024.6172341127665
181,1949.6692830592922
182,1942.6533276507828
183,1927.8875863052538
184,1924.024585443965
185,1907.8870480990297
186,1873.2160446553546
187,1807.09407722368
188,1785.4450651735535
189,1723.8194772974973
190,1653.8544911441184
191,1642.6793504594586
192,1635.1582888850694
193,1628.4733090168697
194,1597.8624685518364
195,1574.9758622767204
196,1535.0080982943539
197,1512.7127725489438
198,1465.3787075233588
199,1387.331010532313
200,1375.0687293573724
201,1348.0568115097992
202,1342.8006057179362
203,1340.2925978735145
204,1336.9595737729596
205,1335.8716057605454
206,1330.9119069714113
207,1326.1158240497496
208,1319.2991117200522
209,1313.4293944928063
210,1296.427492211816
211,1273.5235166457098
212,1233.3961068711556
213,1190.30123643917
214,1158.890183122918
215,1147.5868381558412
216,1140.0808765387173
217,1126.3739847899212
218,1104.2190980790115
219,1095.063521096138
220,1090.7176308932235
221,1080.3495175004477
222,1064.7267719472898
223,1060.4089476097035
224,1047.9835414960112
225,1029.9146244687738
226,985.6952803888047
227,947.630548011789
228,901.5145005598944
229,877.9910574882832
230,870.8501831898676
231,863.9629556038333
232,859.9845125220096
233,856.660368745854
234,848.3505129389995
235,846.26466486999
236,845.2873360914662
237,843.4512958234802
238,842.587722165009
239,839.6508937745396
240,837.9237333599305
241,836.8992180198306
242,833.340013460413
243,830.8189467155646
244,826.6411418412443
245,822.7890201675797
246,812.9944899095512
247,806.6182989859602
248,781.868601230717
249,768.1911387054362
250,761.6186770755797
251,755.9409673945337
252,745.9634129416596
253,738.1787375408124
254,730.1820613284647
255,712.8122816527558
256,699.2328552573148
257,687.035650491662
258,683.5583106682082
259,681.3622058774152
260,674.4521659472466
261,672.5593406448809
262,669.0255469013528
263,667.1993364756236
264,665.8406719559144
265,664.8026855678524
266,660.2344493819195
267,650.7898455878164
268,645.5443517371101
269,631.557013412924
270,613.6884303303815
271,608.4412753856868
272,604.9086699448266
273,598.4427292647168
274,578.8679361242151
275,558.7662055301771
276,524.8957936994345
277,482.47783465685944
278,441.8390584829827
279,372.8277651720314
280,340.2943699395582
281,322.2926356541497
282,290.8533622811991
283,264.342802102871
284,256.2959972852551
285,202.975777997446
286,171.14331786982152
287,137.44551151104585
288,131.53201540900864
289,122.33124433048383
290,112.93323953813325
291,111.46434649157906
292,109.15909822844354
293,106.14971577357116
294,102.5403603568781
295,94.86959945318227
296,81.17690708083408
297,65.21134006725781
298,54.74220614069143
299,51.38895970204163
300,49.459950513638816
301,47.381158273463946
302,46.4967524653351
303,44.907693264828175
304,44.21843604958485
305,43.80367329810233
306,42.95507960397904
307,42.38245370884235
308,40.8778673107157
309,38.33758583788158
310,34.42082961242587
311,28.43599128567653
312,22.447010383814376
313,19.671568138217125
314,15.794839690480678
315,11.16465817110618
316,10.543798484788619
317,9.734893839253171
318,9.414640200739223
319,8.971006351917135
320,8.51461466041472
321,7.414928596094347
322,6.590437622011605
323,6.423021460295974
324,6.37773453991121
325,6.237429117911425
326,6.188631012028173
327,6.160108874877388
328,6.13522072637114
329,6.085040887584841
330,5.978959249132538
331,5.8415595822278155
332,5.6317289279147715
333,5.515577517357119
334,5.471301047221019
335,5.438319696821752
336,5.427598197958648
337,5.379128876898868
338,5.3621472276579025
339,5.334628145581152
340,5.303519562622734
341,5.228999357323829
342,5.115221375040901
343,5.061762269887511
344,5.037715828005396
345,5.015245755106368
346,4.978488088113332
347,4.972024594975833
348,4.964601900511766
349,4.957190196418345
350,4.950781022611336
351,4.9464130655385405
352,4.943538618091497
353,4.9369272255433865
354,4.925831814753794
355,4.905889560667467
356,4.865148004279298
357,4.781042987215436
358,4.746802571971808
359,4.663266074992896
360,4.626257980478645
361,4.620983164488445
362,4.611611798605773
363,4.58994279534913
364,4.582522123949457
365,4.5267619064840545
366,4.469075864477382
367,4.3763682637605275
368,4.20719707446055
369,4.043045442098721
370,3.938016654733893
371,3.925265470020998
372,3.893222894024562
373,3.866326301525763
374,3.8610443809493025
375,3.84943767776393
376,3.8457603154305433
377,3.838028448811542
378,3.8229743807880334
379,3.7975684210732346
380,3.7023559901491194
381,3.5351569147143924
382,3.32010313006208
383,3.285713682127522
384,3.1191476610525526
385,3.0855850433562915
386,2.944923121121283
387,2.914119880190448
388,2.7729473462893375
389,2.6977919246272513
390,2.4378680203736933
391,2.270367945514026
392,2.2369166524342017
393,2.21416007341281
394,2.159584219489384
395,1.9961557068245055
396,1.7036069657835857
397,1.1709109704556662
398,1.1616928199849896
399,0.6403302508441651
400,0.619922244737965
401,0.5473457901342467
402,0.5195815519489674
403,0.5065132933091598
404,0.48790436028861384
405,0.4555455128154684
406,0.3557139866071376
407,0.2962181861339465
408,0.18377448517531517
409,0.033288357385270216
410,0.018100062715574388
411,0.013312803356408002
412,0.012282807034453926
413,0.007564335035787173
414,0.004406348433960321
415,0.001454484152939987
416,0.00022945663935001705
417,7.847148189148943e-05
418,6.418237216659773e-05
419,4.934536618377048e-05
420,4.607391736300476e-05
421,3.88330256719287e-05
422,3.736963555220809e-05
423,3.5156319824330106e-05
424,3.47664463515678e-05
425,3.28807364655698e-05
426,3.0184333138933395e-05
427,2.6757301511404014e-05
428,2.590327010571777e-05
429,2.3759370669088028e-05
430,2.285462358187188e-05
431,2.2442833710716206e-05
432,2.1547954251099216e-05
433,2.029857820036848e-05
434,1.9623262123391564e-05
435,1.8885691669983894e-05
436,1.8226362139486267e-05
437,1.6049170985861044e-05
438,1.2203896440811644e-05
439,6.347726307480194e-06
440,2.672553080425523e-06
441,1.8590993408318584e-06
442,1.553737048375004e-06
443,1.4210760818757285e-06
444,1.1380846043871299e-06
445,1.117726722128759e-06
446,1.0172815169113046e-06
447,9.677070547315178e-07
448,9.340888204655018e-07
449,8.946718044761983e-07
450,7.747754685572397e-07
451,5.605927282109602e-07
452,4.7530493925210543e-07
453,2.2181664365092175e-07
454,1.1172602185046735e-07
455,6.705764666875982e-08
456,5.752370670624219e-08
457,5.634817079058415e-08
