evaluations,best
260,0.0001686251134580205
261,0.00012488021791158218
262,0.00010754632673049512
263,9.738541817443695e-05
264,9.518839336478099e-05
265,9.334385112602703e-05
266,8.654621067640314e-05
267,8.433509617272735e-05
268,7.94265496986849e-05
269,7.721272964602802e-05
270,7.503336499443028e-05
271,7.290316483858992e-05
272,7.097329293641918e-05
273,6.80775308229895e-05
274,6.095942196254667e-05
275,5.835360387981692e-05
276,5.356236906305746e-05
277,5.194717102234897e-05
278,5.1299906919392746e-05
279,4.7433241954067484e-05
280,4.382866516351969e-05
281,3.815983078254716e-05
282,3.7458137874020184e-05
283,3.255259555263508e-05
284,2.9773264819459826e-05
285,2.8353388707914846e-05
286,2.6719318380996974e-05
287,2.398901231636801e-05
288,2.069737897971643e-05
289,1.8082121505318692e-05
290,1.672898181437107e-05
291,1.6115775657060622e-05
292,1.591462465295632e-05
293,1.578302645842676e-05
294,1.5377195977035847e-05
295,1.4637045767854215e-05
296,1.3215581865991793e-05
297,1.2395791063432693e-05
298,1.0816526364675148e-05
299,1.0230898986800148e-05
300,9.446514212455755e-06
301,8.98913752829024e-06
302,8.754467758968904e-06
303,7.652514825588667e-06
304,7.369663966266636e-06
305,6.2593767349135575e-06
306,5.2814584121094245e-06
307,4.9737283691016645e-06
308,4.772390679963019e-06
309,4.214010522430721e-06
310,3.114356176858842e-06
311,1.7161906848437647e-06
312,1.55148794363625e-06
313,8.412792986075159e-07
314,6.401386574517326e-07
315,5.683414738558858e-07
316,5.148326306890373e-07
317,4.781088599666252e-07
318,4.438340899372532e-07
319,3.5237167748020756e-07
320,3.393187165199128e-07
321,3.3009398355133635e-07
322,3.2870915673644427e-07
