evaluations,best
0,203119734.74823743
1,133542459.07902275
2,109237839.68431379
3,62297095.79664304
4,33065278.892096695
5,15522405.928037597
6,13241079.673034733
7,9509169.09923118
8,5367083.9607535135
9,3153210.559894135
10,2662188.9800101165
11,2438166.2646728805
12,1688915.400199698
13,1059495.2878883036
14,777884.5962449017
15,705840.9764688868
16,698702.7777791756
17,664287.2078498356
18,594143.7728080689
19,493978.9716820561
20,469803.8715326884
21,409568.0952084072
22,391589.1840277577
23,390072.7368071687
24,389417.2502048155
25,388888.62661667226
26,385512.080227608
27,365892.98009552585
28,334421.6855073288
29,270131.4110971981
30,234802.76785753708
31,169291.0616111102
32,145951.92809678963
33,139194.32451998309
34,137874.076064409
35,137847.26084424937
36,137748.7306276581
37,135783.5538770605
38,123383.93358152754
39,121114.92607286652
40,118464.72269827982
41,110551.675523206
42,103832.88122976849
43,88296.47352525765
44,71807.82694778187
45,30992.777244014203
46,23823.772390238573
47,23252.561829844446
48,22135.440807903666
49,21796.178501617575
50,21296.735679051737
51,21274.453222997498
52,21188.827617283572
53,21130.72408270089
54,20883.444493438717
55,20846.420334864495
56,20414.940159654194
57,19427.174356071573
58,18594.56400258757
59,16035.921151122522
60,11811.793815403269
61,6353.15290269597
62,3254.95012899846
63,2382.8960020072896
64,1602.6254035571535
65,1037.2840065263595
66,695.9290483551523
67,649.4031203507161
68,508.99254659096164
69,504.4108912575173
70,504.1412335262636
71,503.96875757095324
72,503.92393724455667
73,503.753578076859
74,503.67083055548886
75,503.3637538245655
76,503.24843743899754
77,503.10345981346853
78,502.85391460516524
79,502.7376339925717
80,502.308399763573
81,502.19128968894717
82,502.0849978005435
83,501.89922949675554
84,501.83723602677117
85,501.78435214888447
86,501.75900532728724
87,501.6593414523328
88,501.4830384832871
89,501.1651711300102
90,500.79407849861036
91,500.3455257371274
92,499.65622959628723
93,499.14536979547336
94,498.413833235878
95,497.39444713722975
96,496.9824318287679
97,496.51750982614294
98,496.20148605912374
99,495.525894606749
100,494.4810385699374
101,494.15256406075093
102,492.9848895072673
103,492.4700520617795
104,491.7855852741297
105,491.33991280944616
106,491.00364415196736
107,490.13660185678975
108,489.04662698118574
109,487.82365312080316
110,486.6081912533192
111,485.0053859419963
112,482.1477381777747
113,480.0800687380893
114,475.5456536851519
115,469.15390874164547
116,464.51018624164016
117,463.62164876743515
118,458.8176302288211
119,455.925591276141
120,454.69509512233856
121,453.5298405075126
122,453.05380844091786
123,452.07745691882525
124,450.3085065364076
125,445.83000565475203
126,437.0308367782985
127,423.45627855363
128,422.2457972116326
129,410.1917321976291
130,406.7764010392666
131,403.2976656959822
132,400.1439742644704
133,394.2393680633022
134,386.3677063136068
135,375.1931336669285
136,362.4528688829745
137,351.66067136133773
138,341.63034325485586
139,325.68355135193616
140,320.3601044726913
141,307.06295606421713
142,304.2570615385198
143,301.437299435059
144,298.3579631128753
145,295.1112863978302
146,287.70574966355935
147,280.17459180600264
148,272.1944690786163
149,251.31963806385727
150,225.27432950438958
151,213.2432949003965
152,208.9647318768379
153,193.3600342590199
154,189.9548876658158
155,185.09839819286907
156,183.0460377763904
157,178.8158667621192
158,178.20757466131957
159,178.12574991911498
160,177.86435245068103
161,177.40347716327906
162,176.52377861090434
163,175.2696520946698
164,174.41127114337826
165,173.70109349635388
166,173.30838700630744
167,173.08667630022126
168,171.2750619736862
169,168.83351948288657
170,163.1028931818341
171,156.34136428057664
172,149.7554881466653
173,144.94521872752364
174,140.49631841928482
175,136.39360544005885
176,134.78183799426012
177,123.79920245264634
178,108.95179188273899
179,82.06438569643656
180,43.071399279104035
181,27.89220164642556
182,19.391900689116067
183,14.457311745146404
184,12.10349005547422
185,9.597368493770537
186,2.70199283727058
187,2.550953030691092
188,1.8486186959266107
189,1.6932008815526647
190,1.6510144619590275
191,1.4950600916890446
192,1.3401983297943072
193,1.0175827808733249
194,0.888637489819047
195,0.8156834366421207
196,0.6722525604325544
197,0.6264854504357217
198,0.6064764449713794
199,0.5947521711702386
200,0.5710461305264626
201,0.5539889793797281
202,0.5444832772164605
203,0.5409001524090941
204,0.5355214283705069
205,0.5300495277123645
206,0.5278097891831328
207,0.5238805636010694
208,0.5189763177813591
209,0.5151445817023972
210,0.5054559219975444
211,0.48858575351958144
212,0.45481599470875256
213,0.395499893892525
214,0.34650802560533045
215,0.3379050732192378
216,0.3313883119364157
217,0.31861287221232515
218,0.31590618044471674
219,0.3102904022950083
220,0.3086017585219674
221,0.29849172845139343
222,0.29577324870467425
223,0.2873635444949591
224,0.2721896280860234
225,0.23927267598765894
226,0.22198978567201075
227,0.18035825330406932
228,0.15511956751077952
229,0.14768324420460918
230,0.14426871249416826
231,0.13849842529011014
232,0.12710311679051361
233,0.10812163473400932
234,0.09913514714877139
235,0.07333032014116869
236,0.05897408215290448
237,0.04416657908267217
238,0.037542908483773
239,0.02782946207288529
240,0.021291682155564737
241,0.01961112807624088
242,0.018559464806181623
243,0.015935980434877175
244,0.012755794479112993
245,0.007208515069776196
246,0.0031811864338711394
247,0.0017315571502981347
248,0.0014522993916943954
249,0.001393973702298621
250,0.0013517900472314068
251,0.0013003541740387182
252,0.0012458659251026573
253,0.0011428267571333831
254,0.001022584046816498
255,0.0009104711265438962
256,0.0007989598259175051
257,0.0007200361176381724
258,0.0006635139388699967
259,0.0006283316776878507
260,0.0005692876507449391
261,0.0005502365509046052
262,0.0005271759904553512
263,0.0005147525320830555
264,0.0004969825663635288
265,0.0004793431199122184
266,0.00047190151531954506
267,0.000448740644517128
268,0.0004296138945298876
269,0.0003840444126720972
270,0.00025329459380966896
271,0.00020881081918676449
272,0.00018311981827786724
273,0.00017900606687074814
274,0.0001633603834334557
275,0.00013468510532281913
276,9.102206687046024e-05
277,3.756078892628762e-05
278,2.9508646264492834e-05
279,9.248149308838866e-06
280,9.010766862406396e-06
281,7.930356332258581e-06
282,7.876003343628435e-06
283,7.783432267831264e-06
284,7.762767862902748e-06
285,7.670209320115094e-06
286,7.61974731801633e-06
287,7.52706916768096e-06
288,7.4560639222706286e-06
289,7.310707519113398e-06
290,7.218774456031305e-06
291,7.098718348825604e-06
292,7.018900771514381e-06
293,6.956659854464352e-06
294,6.903808829177999e-06
295,6.861407644952967e-06
296,6.839064975483775e-06
297,6.7490896288316936e-06
298,6.717595347542638e-06
299,6.645851347857979e-06
300,6.517304113116843e-06
301,6.4611699109514e-06
302,6.241355600697918e-06
303,6.138901211354732e-06
304,6.0529826323203724e-06
305,5.993385653197586e-06
306,5.849274776088843e-06
307,5.57301940933099e-06
308,5.459825942309439e-06
309,5.16034152895221e-06
310,4.913729223368663e-06
311,4.84700838322155e-06
312,4.766824314564937e-06
313,4.691566182482456e-06
314,4.64624895383384e-06
315,4.6229870750470885e-06
316,4.59466758321718e-06
317,4.56270049420141e-06
318,4.475770601179994e-06
319,4.304304902867889e-06
320,4.203134076274864e-06
321,3.907109913436279e-06
322,3.624163833660425e-06
323,3.5370702293356655e-06
324,3.5184858997884577e-06
325,3.502511111668539e-06
326,3.4657266578991006e-06
327,3.4082588747587824e-06
328,3.1474809922583696e-06
329,2.7051824239511793e-06
330,2.2961334673315853e-06
331,2.219190511606853e-06
332,1.9811791559520676e-06
333,1.7543835194580626e-06
334,1.673626093892563e-06
335,1.6197579002048718e-06
336,1.5901958326832152e-06
337,1.55033650039938e-06
338,1.5187959018638627e-06
339,1.4922977735433187e-06
340,1.4740016599689246e-06
341,1.4102067307887888e-06
342,1.4046679727254263e-06
343,1.3471791266884727e-06
344,1.2597383596419353e-06
345,1.2393799049343115e-06
346,1.2118534296066284e-06
347,1.1933840441112874e-06
348,1.1785071465584839e-06
349,1.1491424913695787e-06
350,1.1272801383533327e-06
351,1.1220975060805586e-06
352,1.0980381741461366e-06
353,1.0868806411205077e-06
354,1.0658351553303598e-06
355,1.0369198472323922e-06
356,9.51096184742976e-07
357,8.753358539957006e-07
358,8.572521149261748e-07
359,8.086821267650418e-07
360,7.899480246888007e-07
361,7.769378079257447e-07
362,7.632441830287733e-07
363,7.437278767993726e-07
364,7.023731886327906e-07
365,6.806777780535008e-07
366,6.684583794324203e-07
367,6.576555549223831e-07
368,6.490025001407854e-07
369,6.157385326428968e-07
370,5.540414281090079e-07
371,4.382055696870602e-07
372,2.899516761463038e-07
373,2.0364619142497133e-07
374,1.6515963015969357e-07
375,1.4699434121814253e-07
376,1.3317964000208259e-07
377,1.195898287420415e-07
378,9.579893625589922e-08
379,8.883978766019295e-08
380,7.5272003032198e-08
381,6.144169389711753e-08
382,5.021283387358798e-08
383,4.442011519067763e-08
384,3.709800607524649e-08
385,3.545114786809554e-08
