evaluations,best
311,2.5310497508662797e-05
312,8.307811953225477e-06
313,3.3881024762549615e-06
314,2.550342279913156e-06
315,1.2133873426852451e-06
316,6.528864374281756e-07
317,5.679310611961985e-07
318,4.2368654017808545e-07
319,4.108827546641071e-07
320,3.9993559849504437e-07
321,3.86803983044245e-07
322,3.818368477966307e-07
323,3.601428546743259e-07
324,3.024200304655921e-07
325,1.6944686332786975e-07
326,9.912492244719741e-08
327,7.314230882682072e-08
328,4.872778294133425e-08
329,4.19497707099174e-08
330,3.973425034558183e-08
331,3.576758523729146e-08
332,3.018105190670697e-08
333,2.214834717598451e-08
334,2.077033273550395e-08
