evaluations,best
250,0.1371581522065245
251,0.1351274209397423
252,0.1317961740387334
253,0.13024643521869078
254,0.1267870542036228
255,0.12444747473852862
256,0.12224095445508786
257,0.12070860830651708
258,0.11970977621914237
259,0.11382775888603974
260,0.10638153064673939
261,0.09310947024131744
262,0.07779631293432447
263,0.05510893420496464
264,0.03037494190807464
265,0.023332689595061608
266,0.010419274131943053
267,0.008756941350537941
268,0.008253690152808751
269,0.006264898647558705
270,0.0059284261861952
271,0.00518544377112602
272,0.0049911956913672026
273,0.004917553306760195
274,0.00457830424266033
275,0.004338626515882911
276,0.004017155629247237
277,0.003634998102270092
278,0.003291658195651518
279,0.0031767016854300496
280,0.0030181827902767125
281,0.002736275207882196
282,0.002289747106589889
283,0.001819822117334842
284,0.000968590122991811
285,0.0006923735904075315
286,0.0006413604326059538
287,0.0006334071892279074
288,0.0006294069655921116
289,0.0006250210748890655
290,0.0006117482078309515
291,0.0005976293976639577
292,0.0005832111489122615
293,0.0005715640412297423
294,0.0005575859000686017
295,0.0005419269371972329
296,0.0005364034515837336
297,0.0005249721628233448
298,0.0005208357614974104
299,0.0005159820194460823
300,0.0005128163955369755
301,0.0005110912996668637
302,0.0005083173610833544
303,0.0005053194977233711
304,0.0005015869467131216
305,0.0004937925084036962
306,0.00048716507167747246
307,0.0004797715337125685
308,0.0004679893137557003
309,0.00046186986187224117
310,0.00045435707898020016
311,0.0004470636215405988
312,0.0004417850615768923
313,0.0004365982754920065
314,0.00042950149968674233
315,0.0004183136140376575
316,0.00041096728351093113
317,0.00040357093634327154
318,0.0003923181026445752
319,0.0003828867254164822
320,0.0003728635414085118
321,0.0003375380537821267
322,0.0002984368133818244
323,0.00029144184915344323
324,0.0002527977937266605
325,0.00022118026963547597
326,0.00017648927834875474
327,0.00013261558579719663
328,8.454365239661883e-05
329,7.849091514334612e-05
330,6.977478639398075e-05
331,6.569002440420803e-05
332,5.895236567156797e-05
333,5.381505409299936e-05
334,5.3499621996615885e-05
335,5.162343459870717e-05
336,4.88057372655353e-05
337,4.5395233085782576e-05
338,4.0688144825819916e-05
339,3.168788668447972e-05
340,2.5631655126465052e-05
341,1.959231828079052e-05
342,1.433015025347796e-05
343,1.0234324484040198e-05
344,8.842648937417169e-06
345,8.291769365069295e-06
346,7.534828561039714e-06
347,7.268137591599548e-06
348,7.1758778519153635e-06
349,7.051265976373602e-06
350,6.854738880815383e-06
351,6.433800713184948e-06
352,5.712693536942874e-06
353,5.564443964442886e-06
354,4.676053349543452e-06
355,4.172707945534979e-06
356,3.898993846195925e-06
357,3.6605217121760536e-06
358,3.6291179658979633e-06
359,3.39463858170928e-06
360,3.27374228905821e-06
361,3.255272181334422e-06
362,3.251124182342462e-06
363,3.2348194968714325e-06
364,3.202887848547459e-06
365,3.1131006129848062e-06
366,3.0849992495852263e-06
367,2.902918003823302e-06
368,2.6023190030877713e-06
369,2.3606901700390366e-06
370,2.3000848179712513e-06
371,2.1911894708320134e-06
372,2.1820330664272637e-06
373,2.1586813373664905e-06
374,2.051496855518051e-06
375,1.8618051792233621e-06
376,1.7056761348658477e-06
377,1.6023926101330744e-06
378,1.5541089543971424e-06
379,1.4512505103822067e-06
380,1.4467713133099186e-06
381,1.4451160958879035e-06
