evaluations,best
0,2320569237.433509
1,858295291.674946
2,429065498.01390964
3,151922988.21163425
4,129993224.36195911
5,56806087.049533464
6,35638470.98746599
7,14765604.746473612
8,9985612.095641764
9,8046434.541012666
10,7087058.709404012
11,5674006.920155676
12,3375196.5338750705
13,2167889.067506232
14,663240.0374923594
15,398945.429246277
16,362112.70969153446
17,359465.61320695985
18,351644.45387461083
19,323250.67424516793
20,276845.8504465399
21,200499.24074942025
22,107499.19829580154
23,77755.87147226658
24,75392.75083975079
25,73128.12483802649
26,65486.83172190555
27,65220.804895558154
28,64521.85869065415
29,64189.7327126519
30,64141.799171164974
31,63791.51298913914
32,62465.7303881314
33,58477.19148425607
34,52106.877093921175
35,44519.68254444076
36,43428.34007214079
37,42732.1791948477
38,40486.40672798603
39,40301.26566848536
40,39718.10038597358
41,39504.751674338295
42,39327.623997969684
43,38867.39251195808
44,37916.59183384107
45,35853.806434263155
46,32197.75743442603
47,28088.182365684934
48,27719.85589045767
49,24903.993738720845
50,23368.98498354602
51,23291.781778152705
52,22946.95053692762
53,22825.6368364537
54,22644.100901712038
55,22554.34457409905
56,22509.996472779087
57,22497.23744222742
58,22490.14210715211
59,22475.672048334916
60,22464.463590559575
61,22446.364044974216
62,22435.32858623213
63,22413.673296148234
64,22391.367194312905
65,22292.673719831386
66,22168.081077034178
67,22027.551924011987
68,21966.27827836389
69,21929.680649264516
70,21873.906925595857
71,21782.861749446252
72,21581.59979481112
73,21171.944531004618
74,20179.164831311908
75,18297.386717358695
76,16295.432775121115
77,11962.984981015463
78,11103.244370379698
79,8291.48132509993
80,6669.173781592791
81,5969.593641422205
82,5325.185475168149
83,5073.295388480971
84,4741.521058409357
85,4523.117106184637
86,4283.10869366227
87,4240.172004843511
88,4206.51615633331
89,4187.809649625425
90,4074.9867799336716
91,4006.2127371165266
92,3992.7673000440977
93,3950.0045665719526
94,3943.5863077787744
95,3925.4740846222458
96,3901.5779051517184
97,3831.658373464355
98,3761.2009028676043
99,3689.0294059188273
100,3639.9472015361985
101,3623.680816377285
102,3587.0902022464657
103,3528.3733554119094
104,3518.7259027427663
105,3484.4576188573083
106,3480.997836144657
107,3474.662905327102
108,3473.3737139957043
109,3469.584040925285
110,3460.4167510129246
111,3449.480991685912
112,3440.6022010590978
113,3439.2335417994855
114,3438.562826759403
115,3438.223571578346
116,3437.7303973400185
117,3437.0792740839274
118,3434.509802840484
119,3434.032144831159
120,3433.1023239382716
121,3429.881998593422
122,3426.3103902550783
123,3421.5372321230598
124,3402.2577737214283
125,3353.4561467680414
126,3266.8849420335723
127,3144.4347969314585
128,3012.5567306062835
129,2919.39462901528
130,2825.654270412178
131,2763.3062354101085
132,2741.1163175992842
133,2699.1332482682183
134,2618.058998759533
135,2551.681522390112
136,2462.5363450587347
137,2287.869527176823
138,2186.248767089664
139,2104.238107457095
140,2063.3122871846494
141,2053.502955297355
142,2036.5159085144485
143,2019.3155129859206
144,1984.2575307168609
145,1937.032294134537
146,1849.0466657214292
147,1693.9129289011582
148,1368.8485020122496
149,863.7563526781444
150,737.8353012850885
151,269.7707381642665
152,179.43049501586142
153,113.34224398016048
154,105.48254664563565
155,96.38040840356787
156,87.71279866307815
157,80.2125999619544
158,74.72617483399851
159,72.37077447349532
160,70.29961266881654
161,68.29491660129361
162,66.19242638615897
163,64.83680662964333
164,61.06588571433784
165,50.793085029982706
166,39.2160431163785
167,28.514590703428507
168,28.110481212364437
169,24.968962216129405
170,24.325298558816364
171,23.987603986561037
172,23.522866043671772
173,22.668046957346892
174,21.542571674149293
175,21.232126871145148
176,20.179778299234698
177,19.72057479802656
178,19.348506971021393
179,19.059250794459395
180,18.964254404424242
181,18.60233690129724
182,18.134060478884376
183,17.586400157173163
184,17.211767392911685
185,16.66082926928486
186,15.94791986218611
187,15.10536434362666
188,13.689824783587392
189,8.726076118470829
190,6.27513754575702
191,6.048525414116183
192,5.285616711374314
193,5.161366889937438
194,4.666147687564261
195,4.5146885260199525
196,4.195230718395634
197,3.7278899239311345
198,2.9820141521759904
199,2.5009135610138236
200,1.9260739487388443
201,1.7302850060607122
202,1.685214288282998
203,1.6751921513929235
204,1.6529441635614415
205,1.6105239596785719
206,1.5246152817133178
207,1.4944314581564215
208,1.456557767753932
209,1.4469444044579334
210,1.4416553073462284
211,1.4193466621041158
212,1.3709944827948937
213,1.275951553649329
214,1.2283315001112722
215,1.1179460813444468
216,1.0641578068028934
217,1.0496767211812474
218,1.0394340755916938
219,1.013466062310601
220,0.9948178086762641
221,0.9648812385302848
222,0.9446019442104179
223,0.9322107483927337
224,0.9116266854147271
225,0.9077133219680525
226,0.8934554899622793
227,0.8914661530119674
228,0.8888701207121094
229,0.8846407051665076
230,0.8781735733760812
231,0.8589452306168884
232,0.8516992875242679
233,0.8372138685474138
234,0.7925431689167846
235,0.7666389692769194
236,0.7537210915849466
237,0.7511929325133554
238,0.7506995591475344
239,0.7497021429468341
240,0.7462553280357418
241,0.7395694496515278
242,0.7298119543282947
243,0.7221141180846342
244,0.7189133927470456
245,0.7134729740148703
246,0.711484642482343
247,0.7045738092318522
248,0.6973973131952775
249,0.6924287744064771
250,0.6832231633865837
251,0.6791038216541233
252,0.6748878294779378
253,0.6698342825024582
254,0.6510389083173523
255,0.6100362891323693
256,0.5241507449998746
257,0.39198937424693375
258,0.3771555577300377
259,0.2540577761906059
260,0.21154968935287083
261,0.20354280526978732
262,0.19430497055706614
263,0.19071206969297613
264,0.18242195535626513
265,0.17403706401628724
266,0.1543398818171804
267,0.12742678281951503
268,0.10891734117528298
269,0.08396134270235503
270,0.08037553137585365
271,0.07769265919227143
272,0.0766938626939118
273,0.07462409024267877
274,0.07042331709308698
275,0.06532160711988028
276,0.057848817408402316
277,0.056087246801330586
278,0.05033926137684379
279,0.04695395855397303
280,0.04444525842911776
281,0.041885757982280024
282,0.04073892089603733
283,0.03916600520273393
284,0.03834290967489971
285,0.03769483922371747
286,0.03574794489693381
287,0.03489530492194768
288,0.03476899564807461
289,0.0345774036895455
290,0.03418385042548695
291,0.03355486730086826
292,0.03270938148254801
293,0.03012252317110627
294,0.02706395932474131
295,0.02322095668076353
296,0.022436938244056962
297,0.013432025784391285
298,0.011689298122315488
299,0.010895781692891345
300,0.0108404282713661
301,0.01080746321346974
302,0.010776857135954233
303,0.010618327143461663
304,0.010420802608283921
305,0.010304298469311482
306,0.009988106652022849
307,0.009686158885538042
308,0.009426931221515474
309,0.009064074853721378
310,0.008671583773426894
311,0.008350459412873623
312,0.007914791389828788
313,0.007585170473560904
314,0.007274943523528595
315,0.007080210869413812
316,0.0068709544231261585
317,0.00632632700092709
318,0.005816610179173036
319,0.0054934807766016365
320,0.0048464574435013105
321,0.004679997661655456
322,0.004498601849489435
323,0.004361796386017388
324,0.00426283146586489
325,0.004071519484821206
326,0.003974874073203587
327,0.003952636460503939
328,0.0039031549699205205
329,0.0038561718797798855
330,0.0037766209115562316
331,0.003725301237349064
332,0.0036929677991746623
333,0.003659443748492046
334,0.0036083702786512744
335,0.003542852490619329
336,0.0034333169996541932
337,0.0033461678471499202
338,0.0031598681078488793
339,0.003095681817604114
340,0.0028421737163277444
341,0.002676584021894166
342,0.002590030160458144
343,0.0024667903650600082
344,0.002372232822909934
345,0.002216023233970327
346,0.0021121846300893024
347,0.001988125373035998
348,0.0018487896806884427
349,0.001614212858097503
350,0.0015634078357466134
351,0.0015257846495325181
352,0.001479728526697012
353,0.001443351154851019
354,0.001365203778410269
355,0.0012204198853448568
356,0.0011702076198875837
357,0.0009633464459949675
358,0.0007758745398517026
359,0.0007185223858222434
360,0.0006758233265644055
361,0.0006095382229070229
362,0.0005923243915824844
363,0.000491913646188322
364,0.00045418874139851773
365,0.0004288195549480347
366,0.00039176059988899916
367,0.00038644374753288394
368,0.00038319311019940406
369,0.00037324406218501154
370,0.000371150165150553
371,0.00036526195360528835
372,0.00036009398947732
373,0.0003557927449575639
374,0.0003520891414216853
375,0.0003492330806806564
376,0.00033915412360261776
377,0.000325351928876701
378,0.0002959478186616429
379,0.0002600205379183759
380,0.0002485346432283454
381,0.00021363078622495992
382,0.00016281425570944128
383,6.413717422667207e-05
384,2.8024587481891027e-05
385,2.2432671672622053e-05
386,1.68046349820721e-05
387,1.2154174322115932e-05
388,5.717347839858952e-06
389,3.4921128406849604e-06
390,1.973292546084783e-06
391,1.705381514643986e-06
392,1.1079953628796045e-06
393,3.38756462630484e-07
394,2.611796461666761e-07
395,2.3208317814005254e-07
396,2.254417107129579e-07
397,2.0126782109538008e-07
398,1.5778161063331896e-07
399,1.2822524421981427e-07
400,9.763195234184283e-08
401,7.011953608456468e-08
402,5.866982751882374e-08
403,4.213709460499643e-08
404,2.395442443523278e-08
405,1.2918123919811591e-08
406,6.975832174263495e-09
407,5.463616521331337e-09
