evaluations,best
0,1227883518.8029394
1,29708599.66109566
2,19947757.2911318
3,4485808.904180528
4,4395059.725189186
5,4049062.506821318
6,3875150.454945089
7,3201194.243136557
8,2345116.4856857015
9,864398.4631482558
10,454133.2360548502
11,346793.8445490907
12,343133.0892054186
13,322040.9001702349
14,318652.54454507394
15,311878.55396280263
16,310373.78086866124
17,309288.2963528655
18,303104.82804452576
19,294125.8301662001
20,266028.0136975149
21,214296.97738979186
22,135277.87311837514
23,135071.20844993158
24,76214.63664132856
25,43936.65139943914
26,35110.41118800952
27,29540.86944362644
28,29071.736612391993
29,28836.481068542475
30,28794.960190850525
31,28768.327868494558
32,28734.61916866381
33,28638.128399905327
34,28509.593122019825
35,28154.012719216495
36,27057.37464680422
37,24782.70234199399
38,20836.877498151254
39,14743.330167798757
40,13374.091006061637
41,8438.572325233836
42,7339.058848192788
43,6271.560535929202
44,6197.307135114564
45,6154.225546115597
46,6115.128806198727
47,6073.201133343195
48,6033.0050650317235
49,6028.028389480062
50,6026.045740107599
51,6020.480078189113
52,6016.5744529493995
53,6009.892203647662
54,6000.994715602503
55,5982.20248605356
56,5947.932778860576
57,5883.576796697135
58,5803.407515474039
59,5742.177569119631
60,5704.858186008331
61,5662.876963812508
62,5599.158183535846
63,5420.412264871995
64,5221.937082640453
65,5174.959452792128
66,4868.283261269637
67,4751.126138828804
68,4676.883036603099
69,4618.423701107573
70,4505.394283883266
71,4422.902678607203
72,4282.435674617325
73,4102.054739976892
74,3887.857721590468
75,3394.5187057416874
76,2459.501165383563
77,1234.635914177399
78,1094.9343462041759
79,568.913383610807
80,431.87238454794016
81,399.57976924144407
82,335.7352429769467
83,279.15326901557955
84,209.8947194742408
85,89.29612949687377
86,40.43404928627904
87,30.047065696524143
88,21.552012168501275
89,16.344651095856193
90,13.784835851205044
91,12.775247507851235
92,11.565605300648702
93,9.067198630333072
94,6.022029993486561
95,5.428548111467019
96,3.779477688131865
97,3.2286816736405064
98,2.6292273273099895
99,2.186761203099175
100,1.9786460686822664
101,1.8060421342173036
102,1.450192846351043
103,1.35124029236351
104,1.3130374166292438
105,1.2021579957506459
106,1.1740727778410365
107,1.1060159422728106
108,1.0543982699715524
109,0.9767858017494977
110,0.8737246901902809
111,0.8325349095453681
112,0.8103336058241369
113,0.7976619192676657
114,0.7921175381333978
115,0.7906337814806251
116,0.7870992751629741
117,0.7851169567310539
118,0.7843964369147497
119,0.7836982329165406
120,0.7833765747454053
121,0.7831160578207883
122,0.7824706153159954
123,0.7815643608305385
124,0.7807942001006708
125,0.7806414639631151
126,0.7805466860583027
127,0.7805176755381884
128,0.7804531955082163
129,0.7803600641194015
130,0.7801802742419925
131,0.7794497464088398
132,0.7785543744972577
133,0.7774703029087225
134,0.7757933495769908
135,0.7747946977375674
136,0.7735554947607354
137,0.7723038939288193
138,0.769056041824769
139,0.7678207839636527
140,0.7645427554479345
141,0.7638352788168993
142,0.7607811122148982
143,0.7579035338605803
144,0.7540241852071335
145,0.7485142574432311
146,0.7428326646753819
147,0.7412031757040926
148,0.739922204156505
149,0.7394014245305628
150,0.7388147549713563
151,0.7379751390078809
152,0.7377797529871643
153,0.7363997270436389
154,0.7360267904475044
155,0.7347215082259148
156,0.7332773568923219
157,0.7324514994225618
158,0.7309910063925612
159,0.7292290714861461
160,0.7288634442065753
161,0.7265087812309944
162,0.7262631508994395
163,0.7260418923054224
164,0.7255689276241539
165,0.7251655282922337
166,0.7239598458510241
167,0.7218592213046066
168,0.7197250946463831
169,0.7178248670796258
170,0.7155852040466217
171,0.711010845904605
172,0.700932586193142
173,0.6866135885696626
174,0.668153572264958
175,0.6573007773033499
176,0.6560518091997298
177,0.6548349678320498
178,0.6544763757538801
179,0.6539254392216698
180,0.6532683416921972
181,0.6529390161317022
182,0.6527121915036225
183,0.6525535951887694
184,0.6519768885665057
185,0.6510752052053237
186,0.6496106813292024
187,0.6495453272185318
188,0.6483618102379297
189,0.6478047589653451
190,0.6469976778042285
191,0.6463204398902445
192,0.6448447178532477
193,0.64205150545157
194,0.638916464741115
195,0.6326339446537937
196,0.622693768275024
197,0.6101404564132885
198,0.597572479904863
199,0.5755538453849643
200,0.5474814469870476
201,0.5063617995212231
202,0.4788851968028364
203,0.45910500170740276
204,0.43230675369730076
205,0.41230494255296274
206,0.3745862072583812
207,0.33305828065346077
208,0.3002715300430803
209,0.27712169478529586
210,0.25850446665490623
211,0.24295591248823228
212,0.2241171063135107
213,0.1611323170361058
214,0.14208451103256023
215,0.11563831246089615
216,0.10117775198397484
217,0.0988900681025402
218,0.09468883089740145
219,0.08323198567691666
220,0.07047642690631846
221,0.06228291452364156
222,0.05328723576087998
223,0.04739229842382113
224,0.04056644596623357
225,0.03740709375835979
226,0.03611811518970641
227,0.034695494552905326
228,0.03418468628740473
229,0.03329088554227506
230,0.03258940425125261
231,0.031120941630856647
232,0.028406823078711306
233,0.02648036224284183
234,0.023518874678424454
235,0.02149837506060089
236,0.0181939461535723
237,0.016710053769011402
238,0.015365057602521938
239,0.012634534752065007
240,0.01224867679561896
241,0.011632993334029436
242,0.010940804788102049
243,0.010767934168450862
244,0.010707667131085603
245,0.010621117317032148
246,0.010604057523722418
247,0.010600071080095676
248,0.010593611006137768
249,0.010563568459434628
250,0.010452430376383036
251,0.010298414973074923
252,0.010145554366653712
253,0.009864434534137522
254,0.009625821027483277
255,0.00947821132546627
256,0.009287601127932475
257,0.009107415577849031
258,0.00884786419425244
259,0.008614890943861591
260,0.008476709609695647
261,0.008202487999320421
262,0.007927645204849561
263,0.0077079842419103504
264,0.007502936317066606
265,0.0073101895450823715
266,0.0071469108087746395
267,0.0069950018948040545
268,0.006856258036797973
269,0.006683155830988507
270,0.006549415833390635
271,0.006506629127481627
272,0.006402060762811382
273,0.006200445655068901
274,0.005933343895668621
275,0.005480668988133478
276,0.004873731428796872
277,0.004363324232923189
278,0.003424062850922488
279,0.002553508755487797
280,0.002475395596745723
281,0.0024409304493339
282,0.0024070608446772864
283,0.0023762430569494574
284,0.002346969035938622
285,0.0023253506178014115
286,0.0022571349682693207
287,0.0021076780825520594
288,0.0019489295171623094
289,0.0017396600298324476
290,0.0012465928420240724
291,0.0005585442327392333
292,0.000267194057661373
293,0.0002038849747187663
294,0.00016703758416086357
295,0.00015047808340629276
296,0.00011891498117194743
297,0.00010208723688206137
298,9.907111794822657e-05
299,9.351768134481414e-05
300,9.142388486802004e-05
301,8.74061919090734e-05
302,8.443440476107488e-05
303,7.23387381707282e-05
304,6.675364876709059e-05
305,5.33714170733236e-05
306,4.785082384613011e-05
307,4.399818017469613e-05
308,3.770257712844101e-05
309,3.29227939637098e-05
310,3.166269021073283e-05
311,3.0482397077671684e-05
312,2.9842918585492756e-05
313,2.9253590369494467e-05
314,2.811877927690918e-05
315,2.718089478997437e-05
316,2.68102082306281e-05
317,2.6221241274741822e-05
318,2.5424929263546892e-05
319,2.409021411906507e-05
320,2.3751473837791195e-05
321,2.2300192603737602e-05
322,2.1217018667464307e-05
323,2.0436606574560344e-05
324,1.9694284704544755e-05
325,1.8720201721846133e-05
326,1.7641452944670238e-05
327,1.7211716737914477e-05
328,1.622380893137586e-05
329,1.4371234022047633e-05
330,1.294160789243366e-05
331,1.1847893609388594e-05
332,1.0704689375855232e-05
333,9.518033954080732e-06
334,8.559884405203034e-06
335,7.283356650467011e-06
336,6.481816815234919e-06
337,5.944336941158763e-06
338,5.452563646544986e-06
339,5.083328967875406e-06
340,4.535039323676515e-06
341,2.6473043396168185e-06
342,1.4998940218277566e-06
343,1.1481247832330705e-06
344,4.5272506183235316e-07
345,3.2993696606019763e-07
346,3.1165341742057936e-07
347,3.055097359151078e-07
348,2.958759310680614e-07
349,2.919601994367742e-07
350,2.863064464994412e-07
351,2.837839697392311e-07
352,2.833597159431434e-07
