num_evaluations,best
40,6050031275.029477
80,5864942837.008866
120,5401631199.370672
160,4829221879.438624
200,4111601613.147149
240,3162718928.5038576
280,1865324950.3212152
320,296515316.7341737
360,98104665.84296232
400,98104665.84296232
440,94478699.85786562
480,69444874.2270353
520,38337593.640623905
560,38337593.640623905
600,38337593.640623905
640,38337593.640623905
680,38337593.640623905
720,38337593.640623905
760,38337593.640623905
800,14301360.651171323
840,14301360.651171323
880,14301360.651171323
920,10906815.868854303
960,10906815.868854303
1000,10906815.868854303
1040,10906815.868854303
1080,10906815.868854303
1120,5673903.74531961
1160,5673903.74531961
1200,5673903.74531961
1240,5673903.74531961
1280,5673903.74531961
1320,5363707.163302623
1360,5363707.163302623
1400,4461312.986176319
1440,3930654.061759394
1480,3930654.061759394
1520,3083838.973344813
1560,1665222.1353619522
1600,1665222.1353619522
1640,1665222.1353619522
1680,1665222.1353619522
1720,1429637.971660741
1760,1429637.971660741
1800,1337658.2892796327
1840,1014982.2073775536
1880,1012210.8234727214
1920,938602.8328058595
1960,788539.026884433
2000,611800.259788843
2040,611800.259788843
2080,611800.259788843
2120,290640.06689634983
2160,223901.35734667518
2200,223901.35734667518
2240,209963.8143322916
2280,209963.8143322916
2320,59321.782063822815
2360,59321.782063822815
2400,59321.782063822815
2440,59321.782063822815
2480,59321.782063822815
2520,59321.782063822815
2560,59321.782063822815
2600,29584.22459989669
2640,29584.22459989669
2680,29584.22459989669
2720,29584.22459989669
2760,29584.22459989669
2800,22109.21665378673
2840,16205.430172849072
2880,16205.430172849072
2920,8314.53255623423
2960,8314.53255623423
3000,8314.53255623423
3040,6624.1312212985495
3080,6624.1312212985495
3120,6624.1312212985495
3160,6624.1312212985495
3200,1746.4141283727286
3240,1746.4141283727286
3280,1746.4141283727286
3320,1746.4141283727286
3360,1746.4141283727286
3400,1746.4141283727286
3440,1746.4141283727286
3480,1385.1849245729597
3520,1385.1849245729597
3560,866.3170407743793
3600,866.3170407743793
3640,866.3170407743793
3680,708.1454246775785
3720,483.8517510910573
3760,380.3134202267029
3800,186.35339935596613
3840,162.98611136901968
3880,162.98611136901968
3920,114.22423992202614
3960,58.167935781458915
4000,58.167935781458915
4040,58.167935781458915
4080,53.075447262630405
4120,49.84422123161883
4160,49.84422123161883
4200,17.581615233040164
4240,12.575223599024234
4280,12.575223599024234
4320,12.575223599024234
4360,12.575223599024234
4400,12.575223599024234
4440,8.609281608258572
4480,8.609281608258572
4520,8.609281608258572
4560,4.395627776848035
4600,3.2688351855639963
4640,1.815560182815135
4680,1.7983206813026567
4720,1.2720705323761878
4760,1.2720705323761878
4800,1.2125177955115634
4840,0.534024089327348
4880,0.5303225399419946
4920,0.5072176481245099
4960,0.47601639853902233
5000,0.3477913934546393
5040,0.23010037490167334
5080,0.11142588439142564
5120,0.10656964942655492
5160,0.0587243113073144
5200,0.04407846639302316
5240,0.03282043101324038
5280,0.03282043101324038
5320,0.03282043101324038
5360,0.018573884479565143
5400,0.018573884479565143
5440,0.010536046871543532
5480,0.010536046871543532
5520,0.010536046871543532
5560,0.0054672634315673
5600,0.0054672634315673
5640,0.0029187916707717827
5680,0.0018525377459315674
5720,0.0018306438213353648
5760,0.0018306438213353648
5800,0.0013665097825694872
5840,0.0013665097825694872
5880,0.0008998569197801836
5920,0.0006831127952282461
5960,0.0002121539087413151
6000,0.0002121539087413151
6040,0.0002121539087413151
6080,0.0002121539087413151
6120,0.00016401755920242915
6160,0.0001180272190504327
6200,7.486425196453827e-05
6240,4.5334115429473966e-05
6280,1.3072466672420945e-05
6320,1.3072466672420945e-05
6360,1.3072466672420945e-05
6400,1.3072466672420945e-05
6440,1.3072466672420945e-05
6480,1.3072466672420945e-05
6520,1.3072466672420945e-05
6560,1.3072466672420945e-05
6600,7.352679833110105e-06
6640,6.539217820223927e-06
6680,2.440965055772892e-06
6720,2.0427898931931873e-06
6760,1.9326113524919873e-06
6800,1.9326113524919873e-06
6840,1.6853509492783486e-06
6880,1.0003416754861936e-06
6920,6.408762001919116e-07
6960,3.826360325756502e-07
7000,3.826360325756502e-07
7040,3.826360325756502e-07
7080,3.757462112267019e-07
7120,1.4291477229037203e-07
7160,1.1215851032347503e-07
7200,1.1215851032347503e-07
7240,1.1215851032347503e-07
7280,9.291449590238944e-08
7320,9.291449590238944e-08
7360,5.459613010861441e-08
7400,3.5749978097908385e-08
7440,2.3215049211860786e-08
7480,2.3215049211860786e-08
7520,2.1895083901649157e-08
7560,6.90813565170149e-09
7600,6.259793181485969e-09
7640,6.259793181485969e-09
7680,4.889651325413577e-09
7720,4.889651325413577e-09
7760,4.532943579146161e-09
7800,3.382698158272905e-09
7840,2.4263441520398855e-09
7880,1.698713349285379e-09
7920,7.581724619327901e-10
7960,7.581724619327901e-10
8000,4.590864740694731e-10
8040,4.5445321472549243e-10
8080,3.3782482396333343e-10
8120,3.3782482396333343e-10
8160,1.5227147463121425e-10
8200,1.5227147463121425e-10
8240,1.355620563790045e-10
8280,1.3383972122465537e-10
