num_evaluations,best
40,6800665762.754787
80,6673292862.988331
120,6183096773.496322
160,5419564674.995159
200,3587133627.217888
240,1094478666.255066
280,137827395.00465333
320,137827395.00465333
360,137827395.00465333
400,137827395.00465333
440,100133902.81408095
480,100133902.81408095
520,26904325.49788353
560,26904325.49788353
600,21000296.26198938
640,21000296.26198938
680,21000296.26198938
720,21000296.26198938
760,21000296.26198938
800,9675395.258994289
840,9675395.258994289
880,5010776.169667497
920,5010776.169667497
960,5010776.169667497
1000,5010776.169667497
1040,5010776.169667497
1080,4898792.672134106
1120,3112128.3740328774
1160,3112128.3740328774
1200,2017333.7787672747
1240,2017333.7787672747
1280,2017333.7787672747
1320,1770057.1415385348
1360,1580216.4489252535
1400,1533733.7460848675
1440,1056986.9570261226
1480,1056986.9570261226
1520,902317.0290818277
1560,902317.0290818277
1600,902317.0290818277
1640,646132.831992241
1680,354771.159109229
1720,354771.159109229
1760,354771.159109229
1800,354771.159109229
1840,354771.159109229
1880,339902.90862457454
1920,313423.02552395075
1960,270366.20376830385
2000,270366.20376830385
2040,244957.7521248406
2080,244957.7521248406
2120,244957.7521248406
2160,204290.67429153036
2200,181870.96064895584
2240,181870.96064895584
2280,156231.8485168025
2320,130077.49237266266
2360,129217.68152283202
2400,73227.86728739714
2440,73227.86728739714
2480,28997.57252338915
2520,28997.57252338915
2560,28997.57252338915
2600,28997.57252338915
2640,28997.57252338915
2680,28997.57252338915
2720,28997.57252338915
2760,25959.40390047354
2800,25959.40390047354
2840,24580.850971897707
2880,16194.757196542383
2920,16194.757196542383
2960,13937.815739878934
3000,11148.42285605941
3040,8515.147823208434
3080,8316.271245308291
3120,3459.769077785323
3160,3459.769077785323
3200,3459.769077785323
3240,2956.7248926752263
3280,2313.308187593211
3320,1895.764307879553
3360,1229.5760786527428
3400,1047.224564070513
3440,1047.224564070513
3480,1047.224564070513
3520,626.0153171077684
3560,392.4887764065317
3600,392.4887764065317
3640,295.15191385408616
3680,282.84652483588377
3720,208.6773020120665
3760,208.6773020120665
3800,208.6773020120665
3840,208.6773020120665
3880,208.6773020120665
3920,141.9698009152045
3960,141.9698009152045
4000,141.9698009152045
4040,96.5127735316837
4080,45.67096524223819
4120,39.62791577281331
4160,39.62791577281331
4200,11.278849179886292
4240,11.278849179886292
4280,11.278849179886292
4320,11.278849179886292
4360,9.531645523212326
4400,9.531645523212326
4440,9.531645523212326
4480,5.80768921166372
4520,4.411389226639293
4560,1.2893340385673917
4600,1.2893340385673917
4640,1.2893340385673917
4680,1.0355429094765773
4720,0.986191507317748
4760,0.6437348600124255
4800,0.6437348600124255
4840,0.41563975528339975
4880,0.18930546673873783
4920,0.1303830215832946
4960,0.1303830215832946
5000,0.0608366907187685
5040,0.0608366907187685
5080,0.05139914283918555
5120,0.028265603986241002
5160,0.028265603986241002
5200,0.028265603986241002
5240,0.009667859779352393
5280,0.009667859779352393
5320,0.009667859779352393
5360,0.009667859779352393
5400,0.009482347418377895
5440,0.008742759138575548
5480,0.004236649464107607
5520,0.004236649464107607
5560,0.003992573338386992
5600,0.0017225330516646728
5640,0.0017225330516646728
5680,0.0014631574760749725
5720,0.0014602858112325893
5760,0.0010183317425848633
5800,0.0007147737867401685
5840,0.0007147737867401685
5880,0.0004346034199192344
5920,0.0004346034199192344
5960,0.00025950504271242153
6000,0.00025950504271242153
6040,0.000165290935393343
6080,0.000165290935393343
6120,0.00011450516627794225
6160,0.00010639867939449813
6200,3.607532505848276e-05
6240,3.607532505848276e-05
6280,2.177703367137037e-05
6320,2.177703367137037e-05
6360,1.926368741900617e-05
6400,1.926368741900617e-05
6440,9.929845473283516e-06
6480,5.863003066059513e-06
6520,3.980690626184629e-06
6560,3.980690626184629e-06
6600,3.877843626778441e-06
6640,2.501924262095155e-06
6680,1.6583134948812125e-06
6720,1.5927421048641069e-06
6760,1.3268165080163618e-06
6800,7.702714119495743e-07
6840,7.702714119495743e-07
6880,3.968563880894133e-07
6920,2.758033179368662e-07
6960,2.2098505729963474e-07
7000,1.7407437334190258e-07
7040,1.7407437334190258e-07
7080,7.728243449792035e-08
7120,7.728243449792035e-08
7160,4.180222749445414e-08
7200,2.1216848797213403e-08
7240,2.045371244902297e-08
7280,2.045371244902297e-08
7320,1.919930723830082e-08
7360,1.7853868559273104e-08
7400,4.765182294545703e-09
7440,4.765182294545703e-09
7480,3.829962819390843e-09
7520,3.829962819390843e-09
7560,3.829962819390843e-09
7600,2.72965487722272e-09
7640,2.164825927655697e-09
7680,1.959905907988854e-09
7720,1.3238027340374962e-09
7760,1.2982508543699993e-09
7800,6.289010891301002e-10
7840,6.289010891301002e-10
7880,5.160845181290817e-10
7920,3.804200406083185e-10
7960,2.039602731421581e-10
8000,2.0053729965113728e-10
8040,2.0053729965113728e-10
