num_evaluations,best
40,1899207346.2449744
80,1683665424.2598772
120,1439451246.9878142
160,1106147793.9098215
200,660744767.5215789
240,426089181.04522717
280,347215691.29800457
320,252686312.08888286
360,169676167.97476867
400,138551882.80474737
440,77874956.91695097
480,77874956.91695097
520,62608253.79922201
560,62608253.79922201
600,39124195.23638249
640,39124195.23638249
680,39124195.23638249
720,39124195.23638249
760,39124195.23638249
800,39124195.23638249
840,39124195.23638249
880,39124195.23638249
920,39124195.23638249
960,21739052.442210186
1000,21739052.442210186
1040,12420940.428687708
1080,12420940.428687708
1120,12420940.428687708
1160,9335441.11981299
1200,7083192.184274815
1240,7083192.184274815
1280,3856806.8956780243
1320,3856806.8956780243
1360,2772499.0017884327
1400,2772499.0017884327
1440,2107113.2646253486
1480,2107113.2646253486
1520,1903674.6123739157
1560,1676586.7918252118
1600,1676586.7918252118
1640,1172086.1099416343
1680,1103604.8017264262
1720,645013.0455209853
1760,645013.0455209853
1800,617708.0904105839
1840,617708.0904105839
1880,500980.8007294696
1920,500980.8007294696
1960,459050.1723788809
2000,292994.5433717417
2040,251201.8399711409
2080,200820.13687561633
2120,200820.13687561633
2160,102632.63079091726
2200,102632.63079091726
2240,102632.63079091726
2280,65146.03639647535
2320,65146.03639647535
2360,65146.03639647535
2400,65146.03639647535
2440,65146.03639647535
2480,65146.03639647535
2520,65146.03639647535
2560,46115.87236618258
2600,46115.87236618258
2640,46115.87236618258
2680,38574.749990461176
2720,33970.46851493032
2760,33970.46851493032
2800,31433.558869788038
2840,26114.60134452309
2880,22523.047258823066
2920,16604.09482270656
2960,16604.09482270656
3000,16604.09482270656
3040,13753.72119912487
3080,10608.438948602663
3120,8530.465751275658
3160,8530.465751275658
3200,8530.465751275658
3240,8292.941160765182
3280,8292.941160765182
3320,8292.941160765182
3360,8292.941160765182
3400,8292.941160765182
3440,8292.941160765182
3480,3316.788682911923
3520,3316.788682911923
3560,3116.173012909513
3600,2236.344232656184
3640,2174.504435990441
3680,883.4366752127838
3720,883.4366752127838
3760,644.4775038221363
3800,538.7369991281181
3840,538.7369991281181
3880,233.55955866661833
3920,233.55955866661833
3960,233.55955866661833
4000,233.55955866661833
4040,233.55955866661833
4080,158.4477000090438
4120,158.4477000090438
4160,76.75075043269044
4200,76.75075043269044
4240,59.4945388733888
4280,39.63068812328146
4320,25.583824789623407
4360,24.771359289612032
4400,20.523680369779218
4440,6.0423573962853645
4480,6.0423573962853645
4520,6.0423573962853645
4560,4.208766577381158
4600,2.1398868943975264
4640,1.7787731549789738
4680,1.7787731549789738
4720,1.5602508560459745
4760,0.8778144736533009
4800,0.8778144736533009
4840,0.7472008797017128
4880,0.25095713899815464
4920,0.25095713899815464
4960,0.25095713899815464
5000,0.214808957579001
5040,0.18781959219913558
5080,0.18781959219913558
5120,0.1732692920159933
5160,0.04907874699197409
5200,0.04907874699197409
5240,0.04907874699197409
5280,0.04907874699197409
5320,0.02123398851184711
5360,0.02123398851184711
5400,0.02123398851184711
5440,0.016896908565366044
5480,0.010471332623240487
5520,0.008718679170073183
5560,0.008718679170073183
5600,0.008718679170073183
5640,0.004748400936881693
5680,0.004748400936881693
5720,0.004490693693276234
5760,0.0029015132911393788
5800,0.0027853595465695056
5840,0.000843707546490891
5880,0.000843707546490891
5920,0.0007426527177679527
5960,0.0007426527177679527
6000,0.0006187978250903654
6040,0.0005884383818929037
6080,0.0002956836606567243
6120,0.0002007368245620096
6160,0.0002007368245620096
6200,0.00014191361967660313
6240,8.866265877921565e-05
6280,8.087107604648154e-05
6320,8.087107604648154e-05
6360,6.390705373024693e-05
6400,4.14856328918109e-05
6440,2.994429124109791e-05
6480,2.994429124109791e-05
6520,2.994429124109791e-05
6560,9.462794158806931e-06
6600,7.4068851392090085e-06
6640,5.774582325877781e-06
6680,5.774582325877781e-06
6720,3.2710797358761274e-06
6760,3.2710797358761274e-06
6800,3.2710797358761274e-06
6840,2.366014594244985e-06
6880,2.364695085459023e-06
6920,9.217348077256404e-07
6960,7.731666760389077e-07
7000,4.6780654527719123e-07
7040,4.3910308858999014e-07
7080,3.3350897425332655e-07
7120,3.3350897425332655e-07
7160,2.810164499172198e-07
7200,2.1574845212144118e-07
7240,9.653744600616425e-08
7280,8.81387960254788e-08
7320,6.281858140521019e-08
7360,6.281858140521019e-08
7400,4.2977045451061296e-08
7440,2.6788415439782604e-08
7480,2.6788415439782604e-08
7520,1.553444601882509e-08
7560,1.553444601882509e-08
7600,1.5192336704670465e-08
7640,8.04604047571837e-09
7680,7.95009689331123e-09
7720,6.808617404913961e-09
7760,4.564269654765878e-09
7800,4.564269654765878e-09
7840,2.0075619710363687e-09
7880,2.0075619710363687e-09
7920,2.0075619710363687e-09
7960,1.3488364078044633e-09
8000,1.2171930048278313e-09
8040,4.735662864869029e-10
8080,4.735662864869029e-10
8120,2.136302377413046e-10
8160,2.136302377413046e-10
8200,1.811210761072355e-10
8240,1.811210761072355e-10
8280,1.451395714633785e-10
8320,1.451395714633785e-10
8360,6.253241776402736e-11
