% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.197632835e+03 +2.227602835e+03 +2.227602835e+03
2 0 +1.990940646e+03 +2.020910646e+03 +2.020910646e+03
8 0 +1.771881896e+03 +1.801851896e+03 +1.801851896e+03
16 0 +1.569222354e+03 +1.599192354e+03 +1.599192354e+03
30 0 +1.399384798e+03 +1.429354798e+03 +1.429354798e+03
83 0 +1.141525801e+03 +1.171495801e+03 +1.171495801e+03
91 0 +9.779076315e+02 +1.007877631e+03 +1.007877631e+03
158 0 +7.933901861e+02 +8.233601861e+02 +8.233601861e+02
176 0 +7.059597333e+02 +7.359297333e+02 +7.359297333e+02
237 0 +6.077640807e+02 +6.377340807e+02 +6.377340807e+02
272 0 +5.441015024e+02 +5.740715024e+02 +5.740715024e+02
279 0 +4.804027356e+02 +5.103727356e+02 +5.103727356e+02
327 0 +3.837477756e+02 +4.137177756e+02 +4.137177756e+02
336 0 +3.520578887e+02 +3.820278887e+02 +3.820278887e+02
368 0 +2.818187752e+02 +3.117887752e+02 +3.117887752e+02
468 0 +2.159783593e+02 +2.459483593e+02 +2.459483593e+02
481 0 +1.583670726e+02 +1.883370726e+02 +1.883370726e+02
523 0 +7.774665006e+01 +1.077166501e+02 +1.077166501e+02
565 0 +5.391324397e+01 +8.388324397e+01 +8.388324397e+01
607 0 +4.223628974e+01 +7.220628974e+01 +7.220628974e+01
670 0 +3.969624425e+01 +6.966624425e+01 +6.966624425e+01
733 0 +3.376848419e+01 +6.373848419e+01 +6.373848419e+01
754 0 +2.609929254e+01 +5.606929254e+01 +5.606929254e+01
796 0 +2.179821282e+01 +5.176821282e+01 +5.176821282e+01
880 0 +1.982525784e+01 +4.979525784e+01 +4.979525784e+01
943 0 +1.545090615e+01 +4.542090615e+01 +4.542090615e+01
964 0 +1.368048522e+01 +4.365048522e+01 +4.365048522e+01
1027 0 +1.243590141e+01 +4.240590141e+01 +4.240590141e+01
1048 0 +1.087133172e+01 +4.084133172e+01 +4.084133172e+01
1069 0 +6.891808499e+00 +3.686180850e+01 +3.686180850e+01
1111 0 +6.165284010e+00 +3.613528401e+01 +3.613528401e+01
1195 0 +5.423114505e+00 +3.539311450e+01 +3.539311450e+01
1216 0 +4.324704371e+00 +3.429470437e+01 +3.429470437e+01
1237 0 +2.522840662e+00 +3.249284066e+01 +3.249284066e+01
1279 0 +1.710195988e+00 +3.168019599e+01 +3.168019599e+01
1321 0 +1.362447092e+00 +3.133244709e+01 +3.133244709e+01
1342 0 +8.914620822e-01 +3.086146208e+01 +3.086146208e+01
1384 0 +7.503301814e-01 +3.072033018e+01 +3.072033018e+01
1405 0 +6.068243361e-01 +3.057682434e+01 +3.057682434e+01
1426 0 +4.481955867e-01 +3.041819559e+01 +3.041819559e+01
1468 0 +3.738034556e-01 +3.034380346e+01 +3.034380346e+01
1489 0 +3.176310262e-01 +3.028763103e+01 +3.028763103e+01
1510 0 +3.084550882e-01 +3.027845509e+01 +3.027845509e+01
1552 0 +2.609231973e-01 +3.023092320e+01 +3.023092320e+01
1573 0 +2.152067127e-01 +3.018520671e+01 +3.018520671e+01
1594 0 +1.899607328e-01 +3.015996073e+01 +3.015996073e+01
1615 0 +1.681594680e-01 +3.013815947e+01 +3.013815947e+01
1636 0 +1.354182575e-01 +3.010541826e+01 +3.010541826e+01
1678 0 +1.253050188e-01 +3.009530502e+01 +3.009530502e+01
1720 0 +1.092104804e-01 +3.007921048e+01 +3.007921048e+01
1741 0 +9.438691006e-02 +3.006438691e+01 +3.006438691e+01
1762 0 +7.000237379e-02 +3.004000237e+01 +3.004000237e+01
1804 0 +5.891199796e-02 +3.002891200e+01 +3.002891200e+01
1825 0 +4.948381118e-02 +3.001948381e+01 +3.001948381e+01
1846 0 +4.171508574e-02 +3.001171509e+01 +3.001171509e+01
1909 0 +3.637293185e-02 +3.000637293e+01 +3.000637293e+01
1930 0 +3.011105518e-02 +3.000011106e+01 +3.000011106e+01
1951 0 +1.863951637e-02 +2.998863952e+01 +2.998863952e+01
1972 0 +1.598182527e-02 +2.998598183e+01 +2.998598183e+01
1993 0 +1.262560851e-02 +2.998262561e+01 +2.998262561e+01
2014 0 +1.008010915e-02 +2.998008011e+01 +2.998008011e+01
2035 0 +7.500842422e-03 +2.997750084e+01 +2.997750084e+01
2077 0 +6.526037399e-03 +2.997652604e+01 +2.997652604e+01
2098 0 +5.327332396e-03 +2.997532733e+01 +2.997532733e+01
2140 0 +4.784909841e-03 +2.997478491e+01 +2.997478491e+01
2161 0 +4.195393812e-03 +2.997419539e+01 +2.997419539e+01
2182 0 +3.354121478e-03 +2.997335412e+01 +2.997335412e+01
2224 0 +2.954811571e-03 +2.997295481e+01 +2.997295481e+01
2245 0 +2.505321872e-03 +2.997250532e+01 +2.997250532e+01
2308 0 +2.136710941e-03 +2.997213671e+01 +2.997213671e+01
5489 0 +1.962634973e-03 +2.997196263e+01 +2.997196263e+01
5510 0 +1.774164609e-03 +2.997177416e+01 +2.997177416e+01
63856 0 +1.527258603e-03 +2.997152726e+01 +2.997152726e+01
63875 0 +1.355448801e-03 +2.997135545e+01 +2.997135545e+01
63902 0 +1.167220526e-03 +2.997116722e+01 +2.997116722e+01
63974 0 +1.006163079e-03 +2.997100616e+01 +2.997100616e+01
64079 0 +6.779715967e-04 +2.997067797e+01 +2.997067797e+01
65091 0 +5.843228634e-04 +2.997058432e+01 +2.997058432e+01
65170 0 +5.497320872e-04 +2.997054973e+01 +2.997054973e+01
65237 0 +4.602404446e-04 +2.997046024e+01 +2.997046024e+01
65338 0 +4.341149763e-04 +2.997043411e+01 +2.997043411e+01
65349 0 +3.944139636e-04 +2.997039441e+01 +2.997039441e+01
66519 0 +3.528794835e-04 +2.997035288e+01 +2.997035288e+01
95890 0 +3.161787964e-04 +2.997031618e+01 +2.997031618e+01
97109 0 +2.805047700e-04 +2.997028050e+01 +2.997028050e+01
97192 0 +2.450752004e-04 +2.997024508e+01 +2.997024508e+01
97217 0 +2.159900419e-04 +2.997021599e+01 +2.997021599e+01
97271 0 +1.985544175e-04 +2.997019855e+01 +2.997019855e+01
97290 0 +1.757294086e-04 +2.997017573e+01 +2.997017573e+01
97304 0 +1.569477109e-04 +2.997015695e+01 +2.997015695e+01
97325 0 +1.380420621e-04 +2.997013804e+01 +2.997013804e+01
97372 0 +1.151338676e-04 +2.997011513e+01 +2.997011513e+01
97385 0 +1.060671173e-04 +2.997010607e+01 +2.997010607e+01
97422 0 +9.589275490e-05 +2.997009589e+01 +2.997009589e+01
97461 0 +8.652189460e-05 +2.997008652e+01 +2.997008652e+01
97479 0 +7.690286138e-05 +2.997007690e+01 +2.997007690e+01
97502 0 +6.939526500e-05 +2.997006940e+01 +2.997006940e+01
97552 0 +5.949146779e-05 +2.997005949e+01 +2.997005949e+01
98457 0 +5.287539952e-05 +2.997005288e+01 +2.997005288e+01
98484 0 +4.765843278e-05 +2.997004766e+01 +2.997004766e+01
98519 0 +3.916367647e-05 +2.997003916e+01 +2.997003916e+01
98598 0 +3.383903312e-05 +2.997003384e+01 +2.997003384e+01
98621 0 +2.431227319e-05 +2.997002431e+01 +2.997002431e+01
98703 0 +2.124951772e-05 +2.997002125e+01 +2.997002125e+01
98713 0 +1.941714434e-05 +2.997001942e+01 +2.997001942e+01
98723 0 +1.559613671e-05 +2.997001560e+01 +2.997001560e+01
98824 0 +1.318786330e-05 +2.997001319e+01 +2.997001319e+01
98849 0 +1.152480276e-05 +2.997001152e+01 +2.997001152e+01
98906 0 +8.000253629e-06 +2.997000800e+01 +2.997000800e+01
98908 0 +7.742480328e-06 +2.997000774e+01 +2.997000774e+01
100337 0 +5.755743025e-06 +2.997000576e+01 +2.997000576e+01
100364 0 +5.116803827e-06 +2.997000512e+01 +2.997000512e+01
100408 0 +5.000082364e-06 +2.997000500e+01 +2.997000500e+01
100443 0 +4.298010978e-06 +2.997000430e+01 +2.997000430e+01
100487 0 +3.830030568e-06 +2.997000383e+01 +2.997000383e+01
100496 0 +3.404700625e-06 +2.997000340e+01 +2.997000340e+01
100507 0 +2.831509544e-06 +2.997000283e+01 +2.997000283e+01
100529 0 +2.605016736e-06 +2.997000261e+01 +2.997000261e+01
100546 0 +2.465179541e-06 +2.997000247e+01 +2.997000247e+01
100583 0 +2.165998591e-06 +2.997000217e+01 +2.997000217e+01
100611 0 +1.831021926e-06 +2.997000183e+01 +2.997000183e+01
100659 0 +1.441594829e-06 +2.997000144e+01 +2.997000144e+01
100890 0 +1.387294876e-06 +2.997000139e+01 +2.997000139e+01
101721 0 +1.241218619e-06 +2.997000124e+01 +2.997000124e+01
101765 0 +1.066675825e-06 +2.997000107e+01 +2.997000107e+01
101828 0 +8.946339598e-07 +2.997000089e+01 +2.997000089e+01
101881 0 +8.679372598e-07 +2.997000087e+01 +2.997000087e+01
101915 0 +7.003129951e-07 +2.997000070e+01 +2.997000070e+01
101948 0 +6.101567287e-07 +2.997000061e+01 +2.997000061e+01
101949 0 +5.415151989e-07 +2.997000054e+01 +2.997000054e+01
102031 0 +4.877892970e-07 +2.997000049e+01 +2.997000049e+01
102038 0 +4.455176601e-07 +2.997000045e+01 +2.997000045e+01
102077 0 +3.713937460e-07 +2.997000037e+01 +2.997000037e+01
102091 0 +3.513430045e-07 +2.997000035e+01 +2.997000035e+01
102124 0 +3.021417427e-07 +2.997000030e+01 +2.997000030e+01
102148 0 +2.762267499e-07 +2.997000028e+01 +2.997000028e+01
102160 0 +1.930488800e-07 +2.997000019e+01 +2.997000019e+01
103469 0 +1.756401993e-07 +2.997000018e+01 +2.997000018e+01
103533 0 +1.413332420e-07 +2.997000014e+01 +2.997000014e+01
103549 0 +1.385818287e-07 +2.997000014e+01 +2.997000014e+01
103573 0 +1.224142316e-07 +2.997000012e+01 +2.997000012e+01
103610 0 +9.030333814e-08 +2.997000009e+01 +2.997000009e+01
103707 0 +7.506460875e-08 +2.997000008e+01 +2.997000008e+01
103772 0 +6.958871879e-08 +2.997000007e+01 +2.997000007e+01
103819 0 +6.244030359e-08 +2.997000006e+01 +2.997000006e+01
103829 0 +4.785862373e-08 +2.997000005e+01 +2.997000005e+01
104952 0 +4.353537975e-08 +2.997000004e+01 +2.997000004e+01
104968 0 +3.542844240e-08 +2.997000004e+01 +2.997000004e+01
105018 0 +3.118952563e-08 +2.997000003e+01 +2.997000003e+01
105089 0 +2.809206379e-08 +2.997000003e+01 +2.997000003e+01
105115 0 +2.484432216e-08 +2.997000002e+01 +2.997000002e+01
105159 0 +2.219315576e-08 +2.997000002e+01 +2.997000002e+01
105188 0 +1.952075834e-08 +2.997000002e+01 +2.997000002e+01
105301 0 +1.752286138e-08 +2.997000002e+01 +2.997000002e+01
105367 0 +1.545138417e-08 +2.997000002e+01 +2.997000002e+01
105372 0 +1.405448913e-08 +2.997000001e+01 +2.997000001e+01
106815 0 +1.242009162e-08 +2.997000001e+01 +2.997000001e+01
108347 0 +1.114302606e-08 +2.997000001e+01 +2.997000001e+01
155326 0 +9.981423688e-09 +2.997000001e+01 +2.997000001e+01
178540 0 +9.663381206e-13 +2.997000000e+01 +2.997000000e+01
180454 0 +2.415845302e-13 +2.997000000e+01 +2.997000000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.599123237e+03 +2.547413237e+03 +2.547413237e+03
2 0 +2.560441371e+03 +2.508731371e+03 +2.508731371e+03
3 0 +2.318522423e+03 +2.266812423e+03 +2.266812423e+03
14 0 +2.142014491e+03 +2.090304491e+03 +2.090304491e+03
25 0 +1.933367274e+03 +1.881657274e+03 +1.881657274e+03
55 0 +1.729547750e+03 +1.677837750e+03 +1.677837750e+03
76 0 +1.575632059e+03 +1.523922059e+03 +1.523922059e+03
85 0 +8.954928468e+02 +8.437828468e+02 +8.437828468e+02
113 0 +8.000335027e+02 +7.483235027e+02 +7.483235027e+02
163 0 +7.926178007e+02 +7.409078007e+02 +7.409078007e+02
227 0 +5.575405272e+02 +5.058305272e+02 +5.058305272e+02
299 0 +4.801825749e+02 +4.284725749e+02 +4.284725749e+02
310 0 +4.238301630e+02 +3.721201630e+02 +3.721201630e+02
386 0 +3.736523811e+02 +3.219423811e+02 +3.219423811e+02
416 0 +3.514747759e+02 +2.997647759e+02 +2.997647759e+02
424 0 +2.686776981e+02 +2.169676981e+02 +2.169676981e+02
481 0 +1.924233219e+02 +1.407133219e+02 +1.407133219e+02
502 0 +1.335228749e+02 +8.181287494e+01 +8.181287494e+01
544 0 +1.060382257e+02 +5.432822572e+01 +5.432822572e+01
586 0 +9.353869985e+01 +4.182869985e+01 +4.182869985e+01
628 0 +8.889128551e+01 +3.718128551e+01 +3.718128551e+01
670 0 +7.667758847e+01 +2.496758847e+01 +2.496758847e+01
691 0 +6.595593039e+01 +1.424593039e+01 +1.424593039e+01
712 0 +4.966151164e+01 -2.048488356e+00 -2.048488356e+00
775 0 +4.402650868e+01 -7.683491320e+00 -7.683491320e+00
838 0 +3.511534764e+01 -1.659465236e+01 -1.659465236e+01
859 0 +2.905928197e+01 -2.265071803e+01 -2.265071803e+01
901 0 +2.718181498e+01 -2.452818502e+01 -2.452818502e+01
922 0 +2.365806431e+01 -2.805193569e+01 -2.805193569e+01
943 0 +1.734915737e+01 -3.436084263e+01 -3.436084263e+01
985 0 +1.480021183e+01 -3.690978817e+01 -3.690978817e+01
1048 0 +1.329169711e+01 -3.841830289e+01 -3.841830289e+01
1069 0 +1.143468824e+01 -4.027531176e+01 -4.027531176e+01
1090 0 +7.830142775e+00 -4.387985723e+01 -4.387985723e+01
1174 0 +6.883793992e+00 -4.482620601e+01 -4.482620601e+01
1195 0 +5.249345155e+00 -4.646065484e+01 -4.646065484e+01
1216 0 +2.755037207e+00 -4.895496279e+01 -4.895496279e+01
1258 0 +1.696260200e+00 -5.001373980e+01 -5.001373980e+01
1300 0 +1.515157233e+00 -5.019484277e+01 -5.019484277e+01
1321 0 +1.201708054e+00 -5.050829195e+01 -5.050829195e+01
1342 0 +8.935202402e-01 -5.081647976e+01 -5.081647976e+01
1384 0 +7.517849107e-01 -5.095821509e+01 -5.095821509e+01
1405 0 +6.447782070e-01 -5.106522179e+01 -5.106522179e+01
1426 0 +5.430585718e-01 -5.116694143e+01 -5.116694143e+01
1447 0 +4.852065018e-01 -5.122479350e+01 -5.122479350e+01
1468 0 +4.307501863e-01 -5.127924981e+01 -5.127924981e+01
1489 0 +3.628023611e-01 -5.134719764e+01 -5.134719764e+01
1531 0 +3.409886871e-01 -5.136901131e+01 -5.136901131e+01
1552 0 +3.023911591e-01 -5.140760884e+01 -5.140760884e+01
1573 0 +2.444732495e-01 -5.146552675e+01 -5.146552675e+01
1594 0 +2.131829528e-01 -5.149681705e+01 -5.149681705e+01
1636 0 +1.994093207e-01 -5.151059068e+01 -5.151059068e+01
1678 0 +1.756877169e-01 -5.153431228e+01 -5.153431228e+01
1699 0 +1.502772237e-01 -5.155972278e+01 -5.155972278e+01
1762 0 +1.307806289e-01 -5.157921937e+01 -5.157921937e+01
1783 0 +9.210941814e-02 -5.161789058e+01 -5.161789058e+01
1825 0 +6.569510245e-02 -5.164430490e+01 -5.164430490e+01
1867 0 +6.186307220e-02 -5.164813693e+01 -5.164813693e+01
1888 0 +5.481812945e-02 -5.165518187e+01 -5.165518187e+01
1909 0 +4.327759977e-02 -5.166672240e+01 -5.166672240e+01
