num_evaluations,best
40,239371813.63064253
80,213836361.2800375
120,174527730.82177484
160,145198118.87286836
200,99940555.77432774
240,85670503.60738052
280,85467932.44587165
320,41726946.22248585
360,20720762.995050345
400,20720762.995050345
440,20720762.995050345
480,20720762.995050345
520,12670214.395142097
560,12670214.395142097
600,3977428.2759840107
640,3977428.2759840107
680,3977428.2759840107
720,3977428.2759840107
760,3977428.2759840107
800,3977428.2759840107
840,3977428.2759840107
880,3977428.2759840107
920,3977428.2759840107
960,3250837.5950470297
1000,2477422.2162239584
1040,2346714.979876834
1080,1666808.2980836187
1120,909681.8169490331
1160,909681.8169490331
1200,909681.8169490331
1240,909681.8169490331
1280,543439.5627360413
1320,543439.5627360413
1360,543439.5627360413
1400,543439.5627360413
1440,543439.5627360413
1480,543439.5627360413
1520,363935.2060234364
1560,363935.2060234364
1600,363935.2060234364
1640,342439.6203010131
1680,342439.6203010131
1720,227157.3293951296
1760,227157.3293951296
1800,227157.3293951296
1840,195472.59304288457
1880,195472.59304288457
1920,190289.12057911337
1960,190289.12057911337
2000,171342.49503832738
2040,171342.49503832738
2080,171342.49503832738
2120,153811.59870690532
2160,153811.59870690532
2200,114451.21584745323
2240,114451.21584745323
2280,114451.21584745323
2320,114451.21584745323
2360,90710.81791306975
2400,78514.89339110498
2440,60592.725742113216
2480,60592.725742113216
2520,50676.91879821732
2560,31464.08831902313
2600,31464.08831902313
2640,31464.08831902313
2680,31464.08831902313
2720,31464.08831902313
2760,31464.08831902313
2800,22859.187204809856
2840,22859.187204809856
2880,22859.187204809856
2920,16460.90510612834
2960,15090.671422436842
3000,15090.671422436842
3040,12685.537216889297
3080,8254.797818835465
3120,6844.693637620373
3160,6590.946209788687
3200,5299.465118066971
3240,2122.6049442223803
3280,1128.9558448957923
3320,1128.9558448957923
3360,1128.9558448957923
3400,941.1218159124758
3440,549.5312983616413
3480,549.5312983616413
3520,359.97356401978504
3560,359.97356401978504
3600,359.97356401978504
3640,190.68652486696544
3680,190.68652486696544
3720,190.54539446833235
3760,118.12697371687248
3800,62.7955929631574
3840,62.7955929631574
3880,53.84607691161174
3920,41.984247619849675
3960,37.914071396225275
4000,25.68355883797489
4040,25.68355883797489
4080,19.62656678006612
4120,16.835401037371952
4160,16.028997060930323
4200,16.028997060930323
4240,6.7992369066466045
4280,6.7992369066466045
4320,6.7992369066466045
4360,6.675271497927273
4400,3.7670624496803287
4440,2.520931833660281
4480,1.9308147733843608
4520,0.8406594071337685
4560,0.8406594071337685
4600,0.8406594071337685
4640,0.7364391141150545
4680,0.621409551951195
4720,0.27511151009263146
4760,0.26336850888174507
4800,0.24418910363436847
4840,0.1928474563010279
4880,0.14424763339423233
4920,0.14424763339423233
4960,0.14424763339423233
5000,0.1151352734920511
5040,0.11170037083289251
5080,0.060137851677311026
5120,0.060137851677311026
5160,0.047660007115877014
5200,0.025267460113233962
5240,0.025267460113233962
5280,0.025267460113233962
5320,0.014598761756853106
5360,0.01215436398061425
5400,0.00820846042604584
5440,0.007465272427845196
5480,0.005574682940774935
5520,0.0017324146551961205
5560,0.0017324146551961205
5600,0.0017324146551961205
5640,0.0017324146551961205
5680,0.0008640455066346239
5720,0.0008640455066346239
5760,0.0008640455066346239
5800,0.0008640455066346239
5840,0.0004050368380592911
5880,0.0002939825393652769
5920,0.0002939825393652769
5960,0.00014781629841508013
6000,0.00013243019381815654
6040,0.00013243019381815654
6080,6.784969865136996e-05
6120,3.7640259562731875e-05
6160,3.7640259562731875e-05
6200,2.439060286262323e-05
6240,1.8021735596615124e-05
6280,1.8021735596615124e-05
6320,1.0302626319181511e-05
6360,9.241538926979475e-06
6400,4.750775105929319e-06
6440,2.7372286986846063e-06
6480,2.7372286986846063e-06
6520,2.7372286986846063e-06
6560,2.57644482633101e-06
6600,1.807268160973243e-06
6640,1.0074577830817458e-06
6680,4.937786893243524e-07
6720,4.937786893243524e-07
6760,4.937786893243524e-07
6800,4.435177535287136e-07
6840,2.448765179355214e-07
6880,2.2630257553116616e-07
6920,2.2630257553116616e-07
6960,1.6878081658121596e-07
7000,8.061710171598694e-08
7040,6.369708812701666e-08
7080,3.7500640346242674e-08
7120,3.7500640346242674e-08
7160,3.7500640346242674e-08
7200,3.7500640346242674e-08
7240,1.234190071393211e-08
7280,1.234190071393211e-08
7320,8.4973981704708e-09
7360,8.4973981704708e-09
7400,7.170251052463304e-09
7440,4.22749629427836e-09
7480,2.6466083678526224e-09
7520,2.6466083678526224e-09
7560,2.5263403531246684e-09
7600,1.5539732856320332e-09
7640,1.3895693939461414e-09
7680,9.441930477151147e-10
7720,6.663818632237138e-10
7760,5.554043378127371e-10
7800,3.1314439113581135e-10
7840,2.02738371602546e-10
7880,1.4414291483217e-10
7920,1.424663463575492e-10
