num_evaluations,best
40,8526157472.999894
80,8242649784.528582
120,7808667256.463871
160,7033197136.213707
200,6155030702.47532
240,4034150388.9197044
280,1869540334.361454
320,547172988.7702143
360,405936810.88693106
400,154810777.10113683
440,154810777.10113683
480,154810777.10113683
520,71550613.42275786
560,71550613.42275786
600,71550613.42275786
640,71550613.42275786
680,45098350.43892836
720,45098350.43892836
760,37326605.9362751
800,37326605.9362751
840,26676144.657565653
880,6853748.104856727
920,6853748.104856727
960,6853748.104856727
1000,6853748.104856727
1040,6853748.104856727
1080,4093104.0544547504
1120,4093104.0544547504
1160,3710388.232759504
1200,3016622.026526335
1240,2932355.5962022613
1280,2932355.5962022613
1320,1788954.3304451373
1360,1214636.3149770747
1400,1214636.3149770747
1440,1142165.1188728516
1480,934938.3651624336
1520,934938.3651624336
1560,934938.3651624336
1600,934938.3651624336
1640,934938.3651624336
1680,486235.6070621045
1720,301001.61327914195
1760,301001.61327914195
1800,301001.61327914195
1840,301001.61327914195
1880,200316.63894024203
1920,139654.8679476208
1960,139654.8679476208
2000,112510.77126207408
2040,112510.77126207408
2080,89593.648093297
2120,89593.648093297
2160,87907.91126731512
2200,73094.5989996949
2240,73094.5989996949
2280,69762.27262749775
2320,53348.34293221953
2360,49865.08410285638
2400,45895.41037536988
2440,43295.39268941513
2480,41862.60380317605
2520,39416.164264555766
2560,39403.08770999836
2600,38849.629150635614
2640,33679.69230870068
2680,30416.43891330503
2720,26172.49851550595
2760,26172.49851550595
2800,26172.49851550595
2840,26172.49851550595
2880,26172.49851550595
2920,22493.89162351021
2960,21936.565216889405
3000,12323.070350138125
3040,12323.070350138125
3080,8553.794748336368
3120,8553.794748336368
3160,8553.794748336368
3200,6286.115694072596
3240,5055.939690587658
3280,5055.939690587658
3320,4263.617126528289
3360,4263.617126528289
3400,1764.2867077151727
3440,1764.2867077151727
3480,1764.2867077151727
3520,678.9247787409184
3560,490.95553428474466
3600,490.95553428474466
3640,490.95553428474466
3680,365.6379686151357
3720,365.6379686151357
3760,345.24592430297645
3800,345.24592430297645
3840,138.11161633916112
3880,138.11161633916112
3920,138.11161633916112
3960,84.69489672021264
4000,84.69489672021264
4040,29.463331568758267
4080,29.463331568758267
4120,13.690826434814422
4160,13.690826434814422
4200,13.690826434814422
4240,13.690826434814422
4280,11.254610566826514
4320,8.638339114219479
4360,5.002498790754535
4400,5.002498790754535
4440,5.002498790754535
4480,4.217408637700282
4520,2.9155255606695123
4560,2.574976298248969
4600,0.8731617924750568
4640,0.8731617924750568
4680,0.8731617924750568
4720,0.22067624476060693
4760,0.22067624476060693
4800,0.22067624476060693
4840,0.21081169169277336
4880,0.21081169169277336
4920,0.15417304908259916
4960,0.0928241932552892
5000,0.0928241932552892
5040,0.07215961024831306
5080,0.031038704851236117
5120,0.031038704851236117
5160,0.030181739690829122
5200,0.01601201502642792
5240,0.01601201502642792
5280,0.010631895144429483
5320,0.009782929158877837
5360,0.008632652951366924
5400,0.002444332830398808
5440,0.002444332830398808
5480,0.0015705095070898168
5520,0.0015705095070898168
5560,0.0015705095070898168
5600,0.0012460768990944621
5640,0.0007770799465883176
5680,0.00041958326176355464
5720,0.0004101819965918655
5760,0.0002186613078654947
5800,0.0001697862564111028
5840,0.00016417810302891153
5880,4.204675594668757e-05
5920,4.204675594668757e-05
5960,4.204675594668757e-05
6000,4.204675594668757e-05
6040,4.204675594668757e-05
6080,4.204675594668757e-05
6120,3.290305907847069e-05
6160,2.9079893936056517e-05
6200,1.3146731113856787e-05
6240,7.779811847807374e-06
6280,5.08034874208211e-06
6320,4.721423404458254e-06
6360,4.721423404458254e-06
6400,3.6601090616136343e-06
6440,2.1881560480843754e-06
6480,2.0297408501157182e-06
6520,2.0297408501157182e-06
6560,1.0821949659368947e-06
6600,1.0490527132222614e-06
6640,8.288663334714237e-07
6680,7.662930048931013e-07
6720,6.875660800788788e-07
6760,2.7219879349255673e-07
6800,2.7219879349255673e-07
6840,2.7219879349255673e-07
6880,2.7219879349255673e-07
6920,1.225426522825462e-07
6960,1.225426522825462e-07
7000,8.058868875759483e-08
7040,8.058868875759483e-08
7080,7.678794241046658e-08
7120,7.317789429907502e-08
7160,4.8360132474417986e-08
7200,4.180506324942457e-08
7240,3.611022973127636e-08
7280,3.2359289057571766e-08
7320,1.5384869372818908e-08
7360,1.2855357867583434e-08
7400,1.2695751433837745e-08
7440,1.140835639934219e-08
7480,5.779570962852341e-09
7520,3.6529024146894005e-09
7560,3.2264792513710026e-09
7600,3.2264792513710026e-09
7640,2.421778354726959e-09
7680,1.5926019587004973e-09
7720,1.5926019587004973e-09
7760,4.1970512963668884e-10
7800,4.1970512963668884e-10
7840,4.1970512963668884e-10
7880,4.1970512963668884e-10
7920,3.8798833606902335e-10
7960,2.5064940493719434e-10
8000,1.0568393966960107e-10
8040,1.0568393966960107e-10
8080,1.0568393966960107e-10
8120,5.066939534713611e-11
