% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.577489585e+04 +1.589872585e+04 +1.589872585e+04
4 0 +1.133301695e+04 +1.145684695e+04 +1.145684695e+04
8 0 +1.058773414e+04 +1.071156414e+04 +1.071156414e+04
10 0 +7.185170160e+03 +7.309000160e+03 +7.309000160e+03
25 0 +6.910430965e+03 +7.034260965e+03 +7.034260965e+03
63 0 +4.411168278e+03 +4.534998278e+03 +4.534998278e+03
172 0 +3.330057635e+03 +3.453887635e+03 +3.453887635e+03
204 0 +2.914654272e+03 +3.038484272e+03 +3.038484272e+03
232 0 +2.549412074e+03 +2.673242074e+03 +2.673242074e+03
240 0 +2.231211051e+03 +2.355041051e+03 +2.355041051e+03
315 0 +1.774027805e+03 +1.897857805e+03 +1.897857805e+03
378 0 +1.534971195e+03 +1.658801195e+03 +1.658801195e+03
393 0 +1.206827224e+03 +1.330657224e+03 +1.330657224e+03
395 0 +1.121253048e+03 +1.245083048e+03 +1.245083048e+03
474 0 +9.710530128e+02 +1.094883013e+03 +1.094883013e+03
495 0 +7.595271977e+02 +8.833571977e+02 +8.833571977e+02
553 0 +6.162362656e+02 +7.400662656e+02 +7.400662656e+02
608 0 +5.236515660e+02 +6.474815660e+02 +6.474815660e+02
694 0 +4.860741531e+02 +6.099041531e+02 +6.099041531e+02
731 0 +4.299853025e+02 +5.538153025e+02 +5.538153025e+02
757 0 +3.847215541e+02 +5.085515541e+02 +5.085515541e+02
760 0 +2.848872883e+02 +4.087172883e+02 +4.087172883e+02
788 0 +2.475084164e+02 +3.713384164e+02 +3.713384164e+02
855 0 +2.134551602e+02 +3.372851602e+02 +3.372851602e+02
961 0 +1.744611547e+02 +2.982911547e+02 +2.982911547e+02
982 0 +1.454142921e+02 +2.692442921e+02 +2.692442921e+02
1135 0 +1.317188943e+02 +2.555488943e+02 +2.555488943e+02
1156 0 +1.216209744e+02 +2.454509744e+02 +2.454509744e+02
1174 0 +1.063629114e+02 +2.301929114e+02 +2.301929114e+02
1201 0 +7.725182318e+01 +2.010818232e+02 +2.010818232e+02
1242 0 +5.947943379e+01 +1.833094338e+02 +1.833094338e+02
1365 0 +5.210831906e+01 +1.759383191e+02 +1.759383191e+02
1447 0 +4.592142199e+01 +1.697514220e+02 +1.697514220e+02
1529 0 +4.334819333e+01 +1.671781933e+02 +1.671781933e+02
1611 0 +3.946960877e+01 +1.632996088e+02 +1.632996088e+02
3333 0 +3.543725086e+01 +1.592672509e+02 +1.592672509e+02
4645 0 +3.161908488e+01 +1.554490849e+02 +1.554490849e+02
5629 0 +2.790471835e+01 +1.517347183e+02 +1.517347183e+02
6162 0 +2.490965686e+01 +1.487396569e+02 +1.487396569e+02
6572 0 +2.237148063e+01 +1.462014806e+02 +1.462014806e+02
7064 0 +1.982707996e+01 +1.436570800e+02 +1.436570800e+02
7433 0 +1.766111060e+01 +1.414911106e+02 +1.414911106e+02
7761 0 +1.580565958e+01 +1.396356596e+02 +1.396356596e+02
8007 0 +1.405596405e+01 +1.378859640e+02 +1.378859640e+02
8294 0 +1.236042932e+01 +1.361904293e+02 +1.361904293e+02
8499 0 +1.121898268e+01 +1.350489827e+02 +1.350489827e+02
8745 0 +9.781732694e+00 +1.336117327e+02 +1.336117327e+02
8950 0 +8.561050753e+00 +1.323910508e+02 +1.323910508e+02
9073 0 +7.654275926e+00 +1.314842759e+02 +1.314842759e+02
9196 0 +7.046897563e+00 +1.308768976e+02 +1.308768976e+02
9319 0 +6.017118178e+00 +1.298471182e+02 +1.298471182e+02
9401 0 +5.464863671e+00 +1.292948637e+02 +1.292948637e+02
9483 0 +4.739101384e+00 +1.285691014e+02 +1.285691014e+02
9524 0 +4.320917771e+00 +1.281509178e+02 +1.281509178e+02
9565 0 +3.971266655e+00 +1.278012667e+02 +1.278012667e+02
9729 0 +3.185592951e+00 +1.270155930e+02 +1.270155930e+02
9770 0 +2.696190643e+00 +1.265261906e+02 +1.265261906e+02
9852 0 +2.474668105e+00 +1.263046681e+02 +1.263046681e+02
9893 0 +2.186638189e+00 +1.260166382e+02 +1.260166382e+02
9934 0 +1.894760743e+00 +1.257247607e+02 +1.257247607e+02
9975 0 +1.551840437e+00 +1.253818404e+02 +1.253818404e+02
10016 0 +1.251236662e+00 +1.250812367e+02 +1.250812367e+02
10057 0 +9.948743697e-01 +1.248248744e+02 +1.248248744e+02
10098 0 +8.505595646e-01 +1.246805596e+02 +1.246805596e+02
10139 0 +6.451335355e-01 +1.244751335e+02 +1.244751335e+02
10180 0 +5.352303658e-01 +1.243652304e+02 +1.243652304e+02
10221 0 +3.940457044e-01 +1.242240457e+02 +1.242240457e+02
10262 0 +2.782377489e-01 +1.241082377e+02 +1.241082377e+02
10303 0 +1.933245645e-01 +1.240233246e+02 +1.240233246e+02
