% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.261859747e+02 +4.287959747e+02 +4.287959747e+02
13 0 +3.234783000e+02 +4.260883000e+02 +4.260883000e+02
24 0 +2.860692629e+02 +3.886792629e+02 +3.886792629e+02
42 0 +2.793110452e+02 +3.819210452e+02 +3.819210452e+02
97 0 +2.367769600e+02 +3.393869600e+02 +3.393869600e+02
142 0 +2.170374282e+02 +3.196474282e+02 +3.196474282e+02
163 0 +1.681928996e+02 +2.708028996e+02 +2.708028996e+02
205 0 +1.440721825e+02 +2.466821825e+02 +2.466821825e+02
247 0 +1.359431180e+02 +2.385531180e+02 +2.385531180e+02
268 0 +1.235976747e+02 +2.262076747e+02 +2.262076747e+02
289 0 +1.111183177e+02 +2.137283177e+02 +2.137283177e+02
457 0 +9.854708115e+01 +2.011570811e+02 +2.011570811e+02
730 0 +8.863184711e+01 +1.912418471e+02 +1.912418471e+02
814 0 +6.914719174e+01 +1.717571917e+02 +1.717571917e+02
835 0 +5.988870240e+01 +1.624987024e+02 +1.624987024e+02
898 0 +5.517108755e+01 +1.577810876e+02 +1.577810876e+02
961 0 +4.782615149e+01 +1.504361515e+02 +1.504361515e+02
1003 0 +4.429720046e+01 +1.469072005e+02 +1.469072005e+02
2332 0 +3.570039075e+01 +1.383103907e+02 +1.383103907e+02
2353 0 +3.238570462e+01 +1.349957046e+02 +1.349957046e+02
2374 0 +2.991452570e+01 +1.325245257e+02 +1.325245257e+02
8635 0 +2.376271733e+01 +1.263727173e+02 +1.263727173e+02
8656 0 +2.100630917e+01 +1.236163092e+02 +1.236163092e+02
8698 0 +1.987530718e+01 +1.224853072e+02 +1.224853072e+02
10699 0 +1.723600608e+01 +1.198460061e+02 +1.198460061e+02
10762 0 +1.580459188e+01 +1.184145919e+02 +1.184145919e+02
200217 0 +1.436937817e+01 +1.169793782e+02 +1.169793782e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.562081188e+02 +4.495081188e+02 +4.495081188e+02
2 0 +3.253731983e+02 +4.186731983e+02 +4.186731983e+02
6 0 +2.962679802e+02 +3.895679802e+02 +3.895679802e+02
16 0 +2.313339506e+02 +3.246339506e+02 +3.246339506e+02
205 0 +1.858328865e+02 +2.791328865e+02 +2.791328865e+02
247 0 +1.489732039e+02 +2.422732039e+02 +2.422732039e+02
