% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.164834927e+02 +8.190934927e+02 +8.190934927e+02
6 0 +6.785878334e+02 +7.811978334e+02 +7.811978334e+02
176 0 +5.967729294e+02 +6.993829294e+02 +6.993829294e+02
339 0 +5.311163899e+02 +6.337263899e+02 +6.337263899e+02
472 0 +4.696665830e+02 +5.722765830e+02 +5.722765830e+02
605 0 +4.423039595e+02 +5.449139595e+02 +5.449139595e+02
1104 0 +3.867375811e+02 +4.893475811e+02 +4.893475811e+02
2088 0 +3.493850686e+02 +4.519950686e+02 +4.519950686e+02
2211 0 +3.115216627e+02 +4.141316627e+02 +4.141316627e+02
2334 0 +2.759560489e+02 +3.785660489e+02 +3.785660489e+02
2539 0 +2.476104410e+02 +3.502204410e+02 +3.502204410e+02
3236 0 +2.215385482e+02 +3.241485482e+02 +3.241485482e+02
3687 0 +1.954760360e+02 +2.980860360e+02 +2.980860360e+02
4015 0 +1.719612084e+02 +2.745712084e+02 +2.745712084e+02
4220 0 +1.473585504e+02 +2.499685504e+02 +2.499685504e+02
4261 0 +1.242957323e+02 +2.269057323e+02 +2.269057323e+02
10584 0 +1.090183371e+02 +2.116283371e+02 +2.116283371e+02
23095 0 +9.983219823e+01 +2.024421982e+02 +2.024421982e+02
400004 0 +9.449909311e+01 +1.971090931e+02 +1.971090931e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.409280501e+02 +9.342280501e+02 +9.342280501e+02
2 0 +7.484509971e+02 +8.417509971e+02 +8.417509971e+02
9 0 +6.709693287e+02 +7.642693287e+02 +7.642693287e+02
70 0 +6.174705114e+02 +7.107705114e+02 +7.107705114e+02
113 0 +5.547764747e+02 +6.480764747e+02 +6.480764747e+02
331 0 +4.879090081e+02 +5.812090081e+02 +5.812090081e+02
445 0 +4.444441359e+02 +5.377441359e+02 +5.377441359e+02
959 0 +3.878292752e+02 +4.811292752e+02 +4.811292752e+02
2006 0 +3.531841930e+02 +4.464841930e+02 +4.464841930e+02
2047 0 +3.151136239e+02 +4.084136239e+02 +4.084136239e+02
2211 0 +2.750831003e+02 +3.683831003e+02 +3.683831003e+02
2662 0 +2.487524832e+02 +3.420524832e+02 +3.420524832e+02
3277 0 +2.163923060e+02 +3.096923060e+02 +3.096923060e+02
3892 0 +1.891002949e+02 +2.824002949e+02 +2.824002949e+02
4261 0 +1.769563117e+02 +2.702563117e+02 +2.702563117e+02
4384 0 +1.531971517e+02 +2.464971517e+02 +2.464971517e+02
4425 0 +1.396244281e+02 +2.329244281e+02 +2.329244281e+02
4548 0 +1.227756799e+02 +2.160756799e+02 +2.160756799e+02
11648 0 +1.067467788e+02 +2.000467788e+02 +2.000467788e+02
11771 0 +9.932256324e+01 +1.926225632e+02 +1.926225632e+02
400000 0 +9.700020883e+01 +1.903002088e+02 +1.903002088e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.919557229e+02 +7.055957229e+02 +7.055957229e+02
6 0 +6.780651653e+02 +6.917051653e+02 +6.917051653e+02
90 0 +6.255676947e+02 +6.392076947e+02 +6.392076947e+02
210 0 +5.590212500e+02 +5.726612500e+02 +5.726612500e+02
234 0 +4.706449349e+02 +4.842849349e+02 +4.842849349e+02
343 0 +4.372649923e+02 +4.509049923e+02 +4.509049923e+02
424 0 +3.923967561e+02 +4.060367561e+02 +4.060367561e+02
609 0 +3.540824318e+02 +3.677224318e+02 +3.677224318e+02
2047 0 +2.967719425e+02 +3.104119425e+02 +3.104119425e+02
2129 0 +2.801860013e+02 +2.938260013e+02 +2.938260013e+02
2252 0 +2.468924565e+02 +2.605324565e+02 +2.605324565e+02
2416 0 +2.222366068e+02 +2.358766068e+02 +2.358766068e+02
2744 0 +1.955375453e+02 +2.091775453e+02 +2.091775453e+02
3195 0 +1.771879937e+02 +1.908279937e+02 +1.908279937e+02
3892 0 +1.506447644e+02 +1.642847644e+02 +1.642847644e+02
4179 0 +1.398243515e+02 +1.534643515e+02 +1.534643515e+02
4261 0 +1.146369125e+02 +1.282769125e+02 +1.282769125e+02
4343 0 +1.067820372e+02 +1.204220372e+02 +1.204220372e+02
4425 0 +9.688879960e+01 +1.105287996e+02 +1.105287996e+02
4753 0 +8.910594793e+01 +1.027459479e+02 +1.027459479e+02
26187 0 +7.895067932e+01 +9.259067932e+01 +9.259067932e+01
400710 0 +7.208228917e+01 +8.572228917e+01 +8.572228917e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.614050032e+02 +9.562050032e+02 +9.562050032e+02
4 0 +7.243427048e+02 +9.191427048e+02 +9.191427048e+02
7 0 +6.228394075e+02 +8.176394075e+02 +8.176394075e+02
62 0 +5.072693670e+02 +7.020693670e+02 +7.020693670e+02
146 0 +4.573076189e+02 +6.521076189e+02 +6.521076189e+02
379 0 +4.460378396e+02 +6.408378396e+02 +6.408378396e+02
549 0 +3.937884759e+02 +5.885884759e+02 +5.885884759e+02
698 0 +3.518602798e+02 +5.466602798e+02 +5.466602798e+02
929 0 +3.125166211e+02 +5.073166211e+02 +5.073166211e+02
2088 0 +2.755938725e+02 +4.703938725e+02 +4.703938725e+02
2170 0 +2.432671614e+02 +4.380671614e+02 +4.380671614e+02
2252 0 +2.122095577e+02 +4.070095577e+02 +4.070095577e+02
2416 0 +1.966281265e+02 +3.914281265e+02 +3.914281265e+02
3195 0 +1.776155162e+02 +3.724155162e+02 +3.724155162e+02
3441 0 +1.523954094e+02 +3.471954094e+02 +3.471954094e+02
3851 0 +1.324242379e+02 +3.272242379e+02 +3.272242379e+02
4138 0 +1.254162232e+02 +3.202162232e+02 +3.202162232e+02
4343 0 +1.111716575e+02 +3.059716575e+02 +3.059716575e+02
4507 0 +9.943949606e+01 +2.942394961e+02 +2.942394961e+02
11076 0 +8.625071591e+01 +2.810507159e+02 +2.810507159e+02
11199 0 +7.927008967e+01 +2.740700897e+02 +2.740700897e+02
51783 0 +6.974033122e+01 +2.645403312e+02 +2.645403312e+02
51865 0 +5.954979757e+01 +2.543497976e+02 +2.543497976e+02
51947 0 +5.593247565e+01 +2.507324756e+02 +2.507324756e+02
400009 0 +5.500507582e+01 +2.498050758e+02 +2.498050758e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.942771621e+02 +5.606871621e+02 +5.606871621e+02
2 0 +6.835933716e+02 +5.500033716e+02 +5.500033716e+02
56 0 +6.269168304e+02 +4.933268304e+02 +4.933268304e+02
111 0 +5.420980645e+02 +4.085080645e+02 +4.085080645e+02
189 0 +4.988540277e+02 +3.652640277e+02 +3.652640277e+02
