% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.215940298e+07 +9.215878187e+07 +9.215878187e+07
3 0 +4.481810190e+07 +4.481748079e+07 +4.481748079e+07
5 0 +2.149056223e+07 +2.148994112e+07 +2.148994112e+07
12 0 +1.717994602e+07 +1.717932491e+07 +1.717932491e+07
13 0 +1.687364413e+07 +1.687302302e+07 +1.687302302e+07
16 0 +1.043142549e+07 +1.043080438e+07 +1.043080438e+07
38 0 +9.861113213e+06 +9.860492103e+06 +9.860492103e+06
41 0 +9.786446569e+06 +9.785825459e+06 +9.785825459e+06
64 0 +7.670673915e+06 +7.670052805e+06 +7.670052805e+06
65 0 +6.583001564e+06 +6.582380454e+06 +6.582380454e+06
74 0 +5.750570356e+06 +5.749949246e+06 +5.749949246e+06
85 0 +5.192841533e+06 +5.192220423e+06 +5.192220423e+06
87 0 +3.951096264e+06 +3.950475154e+06 +3.950475154e+06
96 0 +3.752609538e+06 +3.751988428e+06 +3.751988428e+06
101 0 +3.550402319e+06 +3.549781209e+06 +3.549781209e+06
109 0 +2.555048187e+06 +2.554427077e+06 +2.554427077e+06
147 0 +2.455963068e+06 +2.455341958e+06 +2.455341958e+06
148 0 +2.082803731e+06 +2.082182621e+06 +2.082182621e+06
151 0 +8.977313980e+05 +8.971102880e+05 +8.971102880e+05
154 0 +8.096423058e+05 +8.090211958e+05 +8.090211958e+05
249 0 +7.556277691e+05 +7.550066591e+05 +7.550066591e+05
265 0 +6.816713257e+05 +6.810502157e+05 +6.810502157e+05
278 0 +3.929108984e+05 +3.922897884e+05 +3.922897884e+05
280 0 +3.271270111e+05 +3.265059011e+05 +3.265059011e+05
282 0 +2.751486756e+05 +2.745275656e+05 +2.745275656e+05
331 0 +2.046575750e+05 +2.040364650e+05 +2.040364650e+05
375 0 +1.694361775e+05 +1.688150675e+05 +1.688150675e+05
384 0 +1.128344292e+05 +1.122133192e+05 +1.122133192e+05
396 0 +1.101303565e+05 +1.095092465e+05 +1.095092465e+05
406 0 +9.685141320e+04 +9.623030320e+04 +9.623030320e+04
417 0 +3.550174319e+04 +3.488063319e+04 +3.488063319e+04
435 0 +2.064792771e+04 +2.002681771e+04 +2.002681771e+04
515 0 +1.844810348e+04 +1.782699348e+04 +1.782699348e+04
541 0 +1.559069531e+04 +1.496958531e+04 +1.496958531e+04
559 0 +1.069792377e+04 +1.007681377e+04 +1.007681377e+04
591 0 +9.067372378e+03 +8.446262378e+03 +8.446262378e+03
596 0 +8.360915203e+03 +7.739805203e+03 +7.739805203e+03
603 0 +6.691053567e+03 +6.069943567e+03 +6.069943567e+03
604 0 +2.339745783e+03 +1.718635783e+03 +1.718635783e+03
641 0 +1.851094632e+03 +1.229984632e+03 +1.229984632e+03
677 0 +1.300815654e+03 +6.797056539e+02 +6.797056539e+02
700 0 +1.176948263e+03 +5.558382628e+02 +5.558382628e+02
727 0 +1.065372037e+03 +4.442620366e+02 +4.442620366e+02
734 0 +5.013201186e+02 -1.197898814e+02 -1.197898814e+02
751 0 +4.082236600e+02 -2.128863400e+02 -2.128863400e+02
794 0 +3.979846222e+02 -2.231253778e+02 -2.231253778e+02
816 0 +2.153559129e+02 -4.057540871e+02 -4.057540871e+02
824 0 +1.899505336e+02 -4.311594664e+02 -4.311594664e+02
849 0 +1.713007222e+02 -4.498092778e+02 -4.498092778e+02
855 0 +1.292382837e+02 -4.918717163e+02 -4.918717163e+02
879 0 +8.093215947e+01 -5.401778405e+02 -5.401778405e+02
953 0 +7.273507358e+01 -5.483749264e+02 -5.483749264e+02
959 0 +6.767575111e+01 -5.534342489e+02 -5.534342489e+02
966 0 +3.966265800e+01 -5.814473420e+02 -5.814473420e+02
971 0 +2.270887193e+01 -5.984011281e+02 -5.984011281e+02
1037 0 +1.536416431e+01 -6.057458357e+02 -6.057458357e+02
1060 0 +1.395567785e+01 -6.071543221e+02 -6.071543221e+02
1101 0 +8.693138411e+00 -6.124168616e+02 -6.124168616e+02
1124 0 +6.834660234e+00 -6.142753398e+02 -6.142753398e+02
1143 0 +5.528121192e+00 -6.155818788e+02 -6.155818788e+02
1150 0 +4.690126525e+00 -6.164198735e+02 -6.164198735e+02
1159 0 +2.718777349e+00 -6.183912227e+02 -6.183912227e+02
1187 0 +2.342007601e+00 -6.187679924e+02 -6.187679924e+02
1196 0 +1.576063719e+00 -6.195339363e+02 -6.195339363e+02
1238 0 +1.326192680e+00 -6.197838073e+02 -6.197838073e+02
1253 0 +8.354377870e-01 -6.202745622e+02 -6.202745622e+02
1302 0 +7.524427241e-01 -6.203575573e+02 -6.203575573e+02
1305 0 +6.488793441e-01 -6.204611207e+02 -6.204611207e+02
1307 0 +3.266426313e-01 -6.207833574e+02 -6.207833574e+02
1348 0 +3.044968276e-01 -6.208055032e+02 -6.208055032e+02
1364 0 +2.792295475e-01 -6.208307705e+02 -6.208307705e+02
1374 0 +1.748131406e-01 -6.209351869e+02 -6.209351869e+02
1442 0 +1.531726887e-01 -6.209568273e+02 -6.209568273e+02
1454 0 +1.078834136e-01 -6.210021166e+02 -6.210021166e+02
1478 0 +8.895128680e-02 -6.210210487e+02 -6.210210487e+02
1481 0 +6.167624766e-02 -6.210483238e+02 -6.210483238e+02
1501 0 +4.185476472e-02 -6.210681452e+02 -6.210681452e+02
1508 0 +3.359457592e-02 -6.210764054e+02 -6.210764054e+02
1511 0 +2.705890122e-02 -6.210829411e+02 -6.210829411e+02
1571 0 +1.205436434e-02 -6.210979456e+02 -6.210979456e+02
1659 0 +8.244668372e-03 -6.211017553e+02 -6.211017553e+02
1692 0 +6.668028055e-03 -6.211033320e+02 -6.211033320e+02
1805 0 +6.160634338e-03 -6.211038394e+02 -6.211038394e+02
2587 0 +5.613398908e-03 -6.211043866e+02 -6.211043866e+02
2744 0 +4.930933565e-03 -6.211050691e+02 -6.211050691e+02
2783 0 +4.296135908e-03 -6.211057039e+02 -6.211057039e+02
2818 0 +3.963166620e-03 -6.211060368e+02 -6.211060368e+02
2875 0 +3.396455911e-03 -6.211066035e+02 -6.211066035e+02
2913 0 +3.146194373e-03 -6.211068538e+02 -6.211068538e+02
3026 0 +2.684036023e-03 -6.211073160e+02 -6.211073160e+02
3079 0 +2.442547996e-03 -6.211075575e+02 -6.211075575e+02
3133 0 +2.205308464e-03 -6.211077947e+02 -6.211077947e+02
3192 0 +1.974641244e-03 -6.211080254e+02 -6.211080254e+02
3269 0 +1.692589264e-03 -6.211083074e+02 -6.211083074e+02
3297 0 +1.569553781e-03 -6.211084304e+02 -6.211084304e+02
3337 0 +1.311863307e-03 -6.211086881e+02 -6.211086881e+02
3393 0 +1.237002359e-03 -6.211087630e+02 -6.211087630e+02
3411 0 +1.099404122e-03 -6.211089006e+02 -6.211089006e+02
3505 0 +9.858622918e-04 -6.211090141e+02 -6.211090141e+02
3592 0 +8.887658653e-04 -6.211091112e+02 -6.211091112e+02
3677 0 +7.784614371e-04 -6.211092215e+02 -6.211092215e+02
3719 0 +6.961461411e-04 -6.211093039e+02 -6.211093039e+02
3804 0 +5.973943440e-04 -6.211094026e+02 -6.211094026e+02
3883 0 +5.503351250e-04 -6.211094497e+02 -6.211094497e+02
3935 0 +4.964630638e-04 -6.211095035e+02 -6.211095035e+02
3958 0 +4.406876891e-04 -6.211095593e+02 -6.211095593e+02
4065 0 +3.834910374e-04 -6.211096165e+02 -6.211096165e+02
4112 0 +3.512245505e-04 -6.211096488e+02 -6.211096488e+02
4212 0 +3.075315338e-04 -6.211096925e+02 -6.211096925e+02
4254 0 +2.799493390e-04 -6.211097201e+02 -6.211097201e+02
4369 0 +2.511718077e-04 -6.211097488e+02 -6.211097488e+02
4457 0 +2.231700830e-04 -6.211097768e+02 -6.211097768e+02
4499 0 +1.978891941e-04 -6.211098021e+02 -6.211098021e+02
4614 0 +1.759161930e-04 -6.211098241e+02 -6.211098241e+02
4695 0 +1.508238787e-04 -6.211098492e+02 -6.211098492e+02
4745 0 +1.333816325e-04 -6.211098666e+02 -6.211098666e+02
4813 0 +1.244333332e-04 -6.211098756e+02 -6.211098756e+02
4895 0 +1.094335336e-04 -6.211098906e+02 -6.211098906e+02
4982 0 +9.768540656e-05 -6.211099023e+02 -6.211099023e+02
5054 0 +8.737639348e-05 -6.211099126e+02 -6.211099126e+02
5159 0 +7.689028325e-05 -6.211099231e+02 -6.211099231e+02
5163 0 +6.955734852e-05 -6.211099304e+02 -6.211099304e+02
5262 0 +6.022643356e-05 -6.211099398e+02 -6.211099398e+02
5378 0 +5.529808345e-05 -6.211099447e+02 -6.211099447e+02
5409 0 +4.964719335e-05 -6.211099504e+02 -6.211099504e+02
5475 0 +4.448230834e-05 -6.211099555e+02 -6.211099555e+02
5544 0 +3.919847654e-05 -6.211099608e+02 -6.211099608e+02
5614 0 +3.417478001e-05 -6.211099658e+02 -6.211099658e+02
5654 0 +3.027513947e-05 -6.211099697e+02 -6.211099697e+02
5733 0 +2.787057213e-05 -6.211099721e+02 -6.211099721e+02
5811 0 +2.487704444e-05 -6.211099751e+02 -6.211099751e+02
5908 0 +2.203367922e-05 -6.211099780e+02 -6.211099780e+02
6008 0 +1.981614116e-05 -6.211099802e+02 -6.211099802e+02
6073 0 +1.743595044e-05 -6.211099826e+02 -6.211099826e+02
6101 0 +1.584724293e-05 -6.211099842e+02 -6.211099842e+02
6179 0 +1.333105536e-05 -6.211099867e+02 -6.211099867e+02
6213 0 +1.215939062e-05 -6.211099878e+02 -6.211099878e+02
6261 0 +1.105735635e-05 -6.211099889e+02 -6.211099889e+02
6324 0 +9.950884987e-06 -6.211099900e+02 -6.211099900e+02
6355 0 +8.491717836e-06 -6.211099915e+02 -6.211099915e+02
6414 0 +7.924548186e-06 -6.211099921e+02 -6.211099921e+02
6523 0 +6.705035617e-06 -6.211099933e+02 -6.211099933e+02
6533 0 +6.304881936e-06 -6.211099937e+02 -6.211099937e+02
6582 0 +5.518679586e-06 -6.211099945e+02 -6.211099945e+02
6690 0 +4.806010566e-06 -6.211099952e+02 -6.211099952e+02
6724 0 +4.366896746e-06 -6.211099956e+02 -6.211099956e+02
