% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.390825449e+04 +1.403208449e+04 +1.403208449e+04
2 0 +2.819520562e+03 +2.943350562e+03 +2.943350562e+03
9 0 +1.530769631e+03 +1.654599631e+03 +1.654599631e+03
49 0 +1.147745436e+03 +1.271575436e+03 +1.271575436e+03
121 0 +8.270358590e+02 +9.508658590e+02 +9.508658590e+02
124 0 +4.873147651e+02 +6.111447651e+02 +6.111447651e+02
216 0 +4.457058449e+02 +5.695358449e+02 +5.695358449e+02
238 0 +3.480490260e+02 +4.718790260e+02 +4.718790260e+02
262 0 +1.237151498e+02 +2.475451498e+02 +2.475451498e+02
304 0 +9.121755048e+01 +2.150475505e+02 +2.150475505e+02
325 0 +4.362490941e+01 +1.674549094e+02 +1.674549094e+02
367 0 +3.108276394e+01 +1.549127639e+02 +1.549127639e+02
472 0 +2.700415438e+01 +1.508341544e+02 +1.508341544e+02
493 0 +2.481348604e+01 +1.486434860e+02 +1.486434860e+02
577 0 +2.186051064e+01 +1.456905106e+02 +1.456905106e+02
640 0 +1.927521927e+01 +1.431052193e+02 +1.431052193e+02
703 0 +1.776995727e+01 +1.415999573e+02 +1.415999573e+02
913 0 +1.577463242e+01 +1.396046324e+02 +1.396046324e+02
1102 0 +1.397578555e+01 +1.378057855e+02 +1.378057855e+02
1186 0 +1.257467203e+01 +1.364046720e+02 +1.364046720e+02
1354 0 +1.096757254e+01 +1.347975725e+02 +1.347975725e+02
1438 0 +9.693759573e+00 +1.335237596e+02 +1.335237596e+02
1501 0 +8.833299729e+00 +1.326632997e+02 +1.326632997e+02
1606 0 +7.798514292e+00 +1.316285143e+02 +1.316285143e+02
1690 0 +6.920636251e+00 +1.307506363e+02 +1.307506363e+02
1732 0 +6.189551440e+00 +1.300195514e+02 +1.300195514e+02
1795 0 +5.358157450e+00 +1.291881575e+02 +1.291881575e+02
1816 0 +4.967199083e+00 +1.287971991e+02 +1.287971991e+02
1858 0 +4.358773860e+00 +1.281887739e+02 +1.281887739e+02
1900 0 +3.627793492e+00 +1.274577935e+02 +1.274577935e+02
1921 0 +3.211126442e+00 +1.270411264e+02 +1.270411264e+02
1942 0 +3.043545401e+00 +1.268735454e+02 +1.268735454e+02
1963 0 +2.772598941e+00 +1.266025989e+02 +1.266025989e+02
1984 0 +2.436522634e+00 +1.262665226e+02 +1.262665226e+02
2026 0 +2.042247657e+00 +1.258722477e+02 +1.258722477e+02
2047 0 +1.756376148e+00 +1.255863761e+02 +1.255863761e+02
2068 0 +1.567090174e+00 +1.253970902e+02 +1.253970902e+02
2089 0 +1.348796761e+00 +1.251787968e+02 +1.251787968e+02
2110 0 +1.103854610e+00 +1.249338546e+02 +1.249338546e+02
2152 0 +9.483077462e-01 +1.247783077e+02 +1.247783077e+02
2173 0 +7.727954768e-01 +1.246027955e+02 +1.246027955e+02
2194 0 +5.999313572e-01 +1.244299314e+02 +1.244299314e+02
2236 0 +5.302190970e-01 +1.243602191e+02 +1.243602191e+02
2257 0 +4.634853337e-01 +1.242934853e+02 +1.242934853e+02
2278 0 +3.562350386e-01 +1.241862350e+02 +1.241862350e+02
2299 0 +2.447313096e-01 +1.240747313e+02 +1.240747313e+02
2320 0 +1.714474595e-01 +1.240014475e+02 +1.240014475e+02
2341 0 +1.514435208e-01 +1.239814435e+02 +1.239814435e+02
2362 0 +1.271403016e-01 +1.239571403e+02 +1.239571403e+02
2383 0 +8.176434088e-02 +1.239117643e+02 +1.239117643e+02
2404 0 +6.143034317e-02 +1.238914303e+02 +1.238914303e+02
2425 0 +3.149094963e-02 +1.238614909e+02 +1.238614909e+02
2446 0 +2.055249649e-02 +1.238505525e+02 +1.238505525e+02
2467 0 +9.817210137e-03 +1.238398172e+02 +1.238398172e+02
2488 0 +4.502597819e-03 +1.238345026e+02 +1.238345026e+02
2509 0 +1.738400991e-03 +1.238317384e+02 +1.238317384e+02
2530 0 +3.623494638e-04 +1.238303623e+02 +1.238303623e+02
2551 0 +6.822431580e-05 +1.238300682e+02 +1.238300682e+02
2572 0 +1.330279105e-06 +1.238300013e+02 +1.238300013e+02
2593 0 +3.479297561e-08 +1.238300000e+02 +1.238300000e+02
2614 0 +5.625238941e-09 +1.238300000e+02 +1.238300000e+02
200019 0 +1.111288839e-11 +1.238300000e+02 +1.238300000e+02
