num_evaluations,best
40,4789187303.924396
80,4346465824.8992405
120,3885952010.902391
160,3452604918.6256685
200,2474446184.910846
240,1578120301.8120334
280,670560122.8936017
320,178851876.0973211
360,99587442.20812334
400,99587442.20812334
440,99587442.20812334
480,99587442.20812334
520,56972825.4150323
560,56972825.4150323
600,56972825.4150323
640,56972825.4150323
680,56972825.4150323
720,56972825.4150323
760,41574152.27885976
800,41574152.27885976
840,13790920.171603428
880,13790920.171603428
920,13299072.050639626
960,13299072.050639626
1000,13299072.050639626
1040,10451978.656838853
1080,10451978.656838853
1120,10451978.656838853
1160,10451978.656838853
1200,9751923.386313235
1240,5346656.230915623
1280,5346656.230915623
1320,5346656.230915623
1360,5346656.230915623
1400,2967068.546075958
1440,2967068.546075958
1480,2668699.7649521437
1520,2668699.7649521437
1560,1693169.7841828645
1600,1693169.7841828645
1640,1693169.7841828645
1680,1092376.5121160182
1720,1092376.5121160182
1760,1092376.5121160182
1800,1092376.5121160182
1840,731170.9677312775
1880,637783.3477207818
1920,410939.883931934
1960,410939.883931934
2000,410939.883931934
2040,410939.883931934
2080,410939.883931934
2120,277177.70478017477
2160,212269.33903679173
2200,212269.33903679173
2240,114422.64871713839
2280,114422.64871713839
2320,114422.64871713839
2360,82898.88402142518
2400,82898.88402142518
2440,60270.98464058306
2480,56056.795996655055
2520,56056.795996655055
2560,51229.53163252021
2600,51229.53163252021
2640,46992.89496681932
2680,33591.797233835314
2720,33591.797233835314
2760,33591.797233835314
2800,33591.797233835314
2840,33591.797233835314
2880,23171.39842113325
2920,23171.39842113325
2960,23171.39842113325
3000,21775.980553431724
3040,19699.464442537286
3080,15091.413677602974
3120,9860.686742305765
3160,9860.686742305765
3200,9860.686742305765
3240,9830.493304645686
3280,9830.493304645686
3320,5718.136326453265
3360,5718.136326453265
3400,5419.6802631924065
3440,4247.021074163536
3480,3005.936193869244
3520,3005.936193869244
3560,3005.936193869244
3600,1392.319978748238
3640,1392.319978748238
3680,996.3491269730489
3720,816.1745866621837
3760,641.2882850644477
3800,308.833149312848
3840,308.833149312848
3880,241.64680159892524
3920,193.38987725729805
3960,109.69728246357654
4000,109.69728246357654
4040,97.33196269997686
4080,56.63389727679119
4120,56.63389727679119
4160,56.63389727679119
4200,26.103864590542514
4240,14.66189001825457
4280,14.66189001825457
4320,13.798317339954927
4360,13.798317339954927
4400,13.798317339954927
4440,8.941587573914711
4480,6.101806001611744
4520,3.2812575479463737
4560,3.2812575479463737
4600,3.2812575479463737
4640,3.2812575479463737
4680,2.3800483178424816
4720,1.1833898190802903
4760,1.1833898190802903
4800,1.1833898190802903
4840,1.1302451555294128
4880,0.8816723840828351
4920,0.7082256370551376
4960,0.4696429694518982
5000,0.4320666149617439
5040,0.22730960469261216
5080,0.2173636239048711
5120,0.17006471377528015
5160,0.17006471377528015
5200,0.12769674929595978
5240,0.12769674929595978
5280,0.12769674929595978
5320,0.05540380393298363
5360,0.05176995241094779
5400,0.023630734574096063
5440,0.023630734574096063
5480,0.023630734574096063
5520,0.020912113666408404
5560,0.020912113666408404
5600,0.010914618678016396
5640,0.010914618678016396
5680,0.010914618678016396
5720,0.004487873446119561
5760,0.003022915055320384
5800,0.003022915055320384
5840,0.0024552562784283813
5880,0.0010875524733292825
5920,0.0010875524733292825
5960,0.0010875524733292825
6000,0.0010875524733292825
6040,0.0006324525483859846
6080,0.0006324525483859846
6120,0.00047844265541557873
6160,0.00047844265541557873
6200,0.00020489903476556275
6240,0.00020489903476556275
6280,0.00015618364123362165
6320,0.00015618364123362165
6360,0.00015618364123362165
6400,0.00015618364123362165
6440,8.835781292290847e-05
6480,4.567208781712656e-05
6520,4.083285812342998e-05
6560,4.083285812342998e-05
6600,4.083285812342998e-05
6640,1.688336554351032e-05
6680,1.688336554351032e-05
6720,1.688336554351032e-05
6760,4.7510270533978045e-06
6800,2.637390648249704e-06
6840,2.637390648249704e-06
6880,2.637390648249704e-06
6920,2.637390648249704e-06
6960,2.637390648249704e-06
7000,2.637390648249704e-06
7040,1.452181497637728e-06
7080,9.937706425977718e-07
7120,8.814260990652825e-07
7160,7.338583278296069e-07
7200,6.167100046682523e-07
7240,2.410540052070034e-07
7280,2.410540052070034e-07
7320,1.6948452018871168e-07
7360,1.6948452018871168e-07
7400,7.729786705922232e-08
7440,7.11125871396161e-08
7480,6.453629074933096e-08
7520,4.402351546501156e-08
7560,4.402351546501156e-08
7600,4.0697933846011214e-08
7640,3.370931096364573e-08
7680,1.924145395893733e-08
7720,1.5038843104320445e-08
7760,1.5038843104320445e-08
7800,1.271968275822114e-08
7840,1.0515776006472028e-08
7880,6.083422069964098e-09
7920,6.083422069964098e-09
7960,4.522444395205941e-09
8000,4.072116621778805e-09
8040,3.41016051549067e-09
8080,3.41016051549067e-09
8120,3.095766000724126e-09
8160,1.5484248733302567e-09
8200,1.2388213571463614e-09
8240,8.317153137822298e-10
8280,3.248923836139197e-10
8320,3.248923836139197e-10
8360,3.248923836139197e-10
8400,2.9069888469131795e-10
8440,1.735907383623072e-10
8480,1.2088814929457325e-10
8520,1.2088814929457325e-10
8560,1.2088814929457325e-10
