num_evaluations,best
42000,849739419.0159664
42400,697022963.5234697
42800,697022963.5234697
43200,697022963.5234697
43600,642478536.4292355
44000,631389127.158041
44400,573797846.9493357
44800,573797846.9493357
45200,569967401.853867
45600,563604629.0170246
46000,553135369.0380193
46400,530351817.76624453
46800,470024489.32096934
47200,435744741.9295883
47600,357638076.24233705
48000,357638076.24233705
48400,357638076.24233705
48800,357638076.24233705
49200,357638076.24233705
49600,352503457.6441568
50000,349717210.8223348
50400,346293413.9744554
50800,346293413.9744554
51200,304546956.45804423
51600,304546956.45804423
52000,278728832.77219373
52400,278728832.77219373
52800,278728832.77219373
53200,278728832.77219373
53600,278728832.77219373
54000,278728832.77219373
54400,278728832.77219373
54800,278728832.77219373
55200,278728832.77219373
55600,278728832.77219373
56000,219934483.92186174
56400,219934483.92186174
56800,219934483.92186174
57200,219934483.92186174
57600,219934483.92186174
58000,216161495.09692892
58400,216161495.09692892
58800,216161495.09692892
59200,216161495.09692892
59600,184100409.70812178
60000,184100409.70812178
60400,154602029.12261167
60800,144036368.3114078
61200,144036368.3114078
61600,144036368.3114078
62000,144036368.3114078
62400,144036368.3114078
62800,134676966.4604087
63200,134676966.4604087
63600,134676966.4604087
64000,134676966.4604087
64400,123198800.03502013
64800,123198800.03502013
65200,123198800.03502013
65600,113296751.92390445
66000,109939979.97095881
66400,109939979.97095881
66800,102000411.54121636
67200,92814552.52603167
67600,92814552.52603167
68000,92814552.52603167
68400,92814552.52603167
68800,92814552.52603167
69200,92814552.52603167
69600,92814552.52603167
70000,92814552.52603167
70400,92814552.52603167
70800,92814552.52603167
71200,92814552.52603167
71600,92814552.52603167
72000,92814552.52603167
72400,80163874.81518868
72800,80163874.81518868
73200,80163874.81518868
73600,80163874.81518868
74000,72687701.32453398
74400,72687701.32453398
74800,72687701.32453398
75200,72687701.32453398
75600,72687701.32453398
76000,66843636.288931824
76400,66843636.288931824
76800,66843636.288931824
77200,66843636.288931824
77600,56221729.69912615
78000,56221729.69912615
78400,56221729.69912615
78800,56221729.69912615
79200,56221729.69912615
79600,56221729.69912615
80000,56221729.69912615
80202,21836376.8898086
80303,20520260.92982593
80404,18743627.564923193
80505,16603975.889850322
80606,15604229.201893367
80707,14251771.27082222
80808,13303402.6864847
80909,12488645.336435523
81010,11741778.096022338
81111,11441174.354817022
81212,11039402.277842397
81313,10615268.249701401
81414,10024904.532743983
81515,9326084.580776205
81616,8766636.033805357
81717,8362596.901564124
81818,8039517.967432554
81919,7753994.125336194
82020,7484886.8189335875
82121,7166581.505463436
82222,7066301.498234697
82323,6926902.3868765365
82424,6823526.429981877
82525,6715524.748079682
82626,6607287.056972266
82727,6513569.652797546
82828,6444842.571494977
82929,6365050.193001779
83030,6275788.721518032
83131,6173545.1200282425
83232,6099429.161531503
83333,6011232.388289049
83434,5923847.101922754
83535,5859984.383473062
83636,5772415.1496844
83737,5677812.077698463
83838,5642297.61937889
83939,5599512.963514042
84040,5557549.516509876
84141,5499350.70623184
84242,5423574.503194403
84343,5327514.577461824
84444,5300229.841912481
84545,5256544.297994818
84646,5209034.837913517
84747,5192698.7834745245
84848,5162903.147535131
84949,5113186.736282427
85050,5040755.7467471
85151,4943741.197018576
85252,4905349.451203033
85353,4845406.904695599
85454,4761696.391092922
85555,4694947.411389847
85656,4630256.5342742205
85757,4571868.81576525
85858,4500488.259719304
85959,4427065.865262154
86060,4339992.524530481
86161,4204883.045939612
86262,4143684.457218839
86363,4047206.291448346
86464,3892188.6234099916
86565,3656441.211450745
86666,3423089.2859638976
86767,3074926.902605166
86868,2636963.8717231285
86969,2100855.2890044963
87070,1777703.1051463534
87171,1414644.5535063585
87272,1285904.7101112632
87373,1086296.9193714373
87474,923390.4876045496
87575,745713.1620425927
87676,599898.1274579278
87878,545547.6982464048
87979,462183.676429898
88080,406745.35677747
88181,330029.38149865565
88282,273694.6229183506
88383,199809.75414260392
88484,157140.5004045131
88585,110486.63511221684
88686,58239.000113535214
88888,43123.71281783524
88989,27758.51728318975
89090,16598.84241110319
89191,10733.49330291482
89292,9071.462531288931
89393,6591.715023062561
89494,3026.55343685964
89696,1751.188288428124
89797,1012.2967405765547
89898,599.1389070354907
89999,213.49470705584756
90201,99.58457065048438
90302,34.506022326603635
90504,14.909769368376283
90605,10.344752164951212
90706,4.874410392796164
90807,1.7038624973639933
91009,0.30553314891090694
91211,0.06462394986948762
91413,0.01168850801924747
91615,4.518649218350461e-05
91817,4.1628904393964615e-06
92019,1.6874975697664136e-07
92120,4.386454893681736e-09
92221,4.261871689796399e-10
92322,4.261845688528444e-10
