num_evaluations,best
86969,1808120.511595889
87070,1488304.8910932008
87171,1281942.66366045
87272,1039035.2093754511
87373,766362.3454439098
87474,735618.5267059893
87575,681065.743658953
87676,591329.548656261
87777,532429.7344876674
87878,453308.68551114434
87979,362476.14800469874
88080,292690.54281589633
88181,279080.0121837378
88282,254803.60347690628
88383,214856.23699594816
88484,177729.8883410322
88585,122224.23980648727
88686,81206.63025032973
88787,59331.927234976036
88888,45147.87584022167
88989,31315.721864416384
89090,18262.881843672425
89191,6253.5806444765885
89393,2549.462280441999
89595,928.0866331695868
89797,435.2677742384023
89898,297.53489989607885
89999,134.94262951493303
90201,50.30137662421194
90403,8.353486919289711
90605,2.975197156854805
90807,0.9288469249239037
91009,0.17368249759700788
91211,0.011581296521107978
91413,0.0013999464811875345
91615,0.0004694560091352866
91817,7.436921116092759e-05
91918,3.7533645207137434e-05
92019,6.273275119674009e-06
92120,4.753446395819982e-06
92221,2.1791766197385287e-06
92322,4.2646386608547396e-10
92423,4.261846633471342e-10
