num_evaluations,best
400,32109202895.69627
800,31518611735.68359
1200,30787232816.87972
1600,29133617479.702576
2000,27638249056.912125
2400,24005260593.772457
2800,18615761360.02487
3200,14800161525.646894
3600,8795062502.12771
4000,8795062502.12771
4400,8795062502.12771
4800,8795062502.12771
5200,8795062502.12771
5600,8795062502.12771
6000,8795062502.12771
6400,8795062502.12771
6800,8795062502.12771
7200,8795062502.12771
7600,8795062502.12771
8000,8795062502.12771
8400,8795062502.12771
8800,8795062502.12771
9200,8795062502.12771
9600,8795062502.12771
10000,8795062502.12771
10400,8795062502.12771
10800,8795062502.12771
11200,8795062502.12771
11600,8795062502.12771
12000,8795062502.12771
12400,8795062502.12771
12800,8795062502.12771
13200,8795062502.12771
13600,8795062502.12771
14000,8795062502.12771
14400,8795062502.12771
14800,8795062502.12771
15200,8795062502.12771
15600,8795062502.12771
16000,8795062502.12771
16400,8795062502.12771
16800,8795062502.12771
17200,8795062502.12771
17600,8795062502.12771
18000,8795062502.12771
18400,8795062502.12771
18800,8795062502.12771
19200,8795062502.12771
19600,8619310551.908985
20000,8619310551.908985
20400,8619310551.908985
20800,8619310551.908985
21200,6152409912.734122
21600,6152409912.734122
22000,6152409912.734122
22400,6152409912.734122
22800,6152409912.734122
23200,6152409912.734122
23600,6152409912.734122
24000,6152409912.734122
24400,6152409912.734122
24800,6152409912.734122
25200,4881822828.543923
25600,4881822828.543923
26000,4881822828.543923
26400,4881822828.543923
26800,4881822828.543923
27200,4881822828.543923
27600,4881822828.543923
28000,4113717174.2614927
28400,4113717174.2614927
28800,4113717174.2614927
29200,3569997567.92191
29600,3569997567.92191
30000,3569997567.92191
30400,3501497778.9178305
30800,3501497778.9178305
31200,2273909933.9450755
31600,2273909933.9450755
32000,2273909933.9450755
32400,2273909933.9450755
32800,2273909933.9450755
33200,2260343468.983671
33600,2260343468.983671
34000,2260343468.983671
34400,2260343468.983671
34800,2140815362.4692984
35200,2140815362.4692984
35600,1672932585.9139988
36000,1672932585.9139988
36400,1151878891.5510776
36800,1151878891.5510776
37200,1151878891.5510776
37600,1151878891.5510776
38000,1151878891.5510776
38400,1151878891.5510776
38800,1151878891.5510776
39200,1151878891.5510776
39600,1151878891.5510776
40000,1011400810.7431751
40400,965386878.3896893
40800,965386878.3896893
41200,802174352.7921788
41600,802174352.7921788
42000,802174352.7921788
42400,704074278.3910278
42800,704074278.3910278
43200,704074278.3910278
43600,704074278.3910278
44000,704074278.3910278
44400,704074278.3910278
44800,704074278.3910278
45200,604356905.9491857
45600,565259644.8007582
46000,565259644.8007582
46400,565259644.8007582
46800,527854851.4913093
47200,494530087.06675977
47600,494530087.06675977
48000,494530087.06675977
48400,494530087.06675977
48800,494530087.06675977
49200,416365106.0012635
49600,400850258.2313813
50000,400850258.2313813
50400,400850258.2313813
50800,352062445.6785516
51200,352062445.6785516
51600,352062445.6785516
52000,345831888.24632275
52400,345831888.24632275
52800,335653465.74078006
53200,335653465.74078006
53600,334054011.31585646
54000,334054011.31585646
54400,334054011.31585646
54800,314637263.4909128
55200,314637263.4909128
55600,314637263.4909128
56000,314637263.4909128
56400,278747715.4112181
56800,270306037.960355
57200,270306037.960355
57600,270306037.960355
58000,258554156.31324962
58400,246499197.59496903
58800,246427298.13232097
59200,246427298.13232097
59600,206335385.8204968
60000,206335385.8204968
60400,190169642.48109967
60800,172544306.02844843
61200,170888087.70160812
61600,170888087.70160812
62000,170888087.70160812
62400,170888087.70160812
62800,170888087.70160812
63200,170888087.70160812
63600,163702956.84164184
64000,163702956.84164184
64400,150805445.46327454
64800,150805445.46327454
65200,150805445.46327454
65600,150805445.46327454
66000,150805445.46327454
66400,150805445.46327454
66800,150805445.46327454
67200,132044598.88044262
67600,132044598.88044262
68000,132044598.88044262
68400,132044598.88044262
68800,129895372.21631154
69200,114344654.48343186
69600,114344654.48343186
70000,114344654.48343186
70400,114344654.48343186
70800,114344654.48343186
71200,114344654.48343186
71600,114344654.48343186
72000,114344654.48343186
72400,114344654.48343186
72800,114344654.48343186
73200,114344654.48343186
73600,114344654.48343186
74000,112689122.5497327
74400,112689122.5497327
74800,112689122.5497327
75200,97909433.13010806
75600,86594201.24965781
76000,86594201.24965781
76400,86594201.24965781
76800,86594201.24965781
77200,86594201.24965781
77600,86594201.24965781
78000,86594201.24965781
78400,86594201.24965781
78800,86594201.24965781
79200,86594201.24965781
79600,86594201.24965781
80000,86594201.24965781
80202,37665409.05027018
80303,35515807.00133319
80404,32133148.623557545
80505,29893150.697472636
80606,28092175.913637307
80707,26140313.499124195
80808,24508384.02554964
80909,23682343.94235932
81010,22570486.368827518
81111,21165830.40643078
81212,20324240.942832734
81313,19618092.23692316
81414,18878290.333321363
81515,18079978.056809258
81616,17322608.29248645
81717,16515942.451979715
81818,15751169.191325853
81919,15095711.645630745
82020,14479870.285014
82121,14134966.641103568
82222,13986728.338782175
82323,13780070.885874096
82424,13524709.751390131
82525,13296884.483251594
82626,13015915.304910257
82727,12918737.605214275
82828,12757883.732497774
82929,12504461.136812728
83030,12209511.149846567
83131,12034923.294927068
83232,11889545.925186954
83333,11748168.704058763
83434,11654276.382682279
83535,11643896.740582228
83636,11624072.176394366
83737,11589422.921088904
83838,11536961.057662835
83939,11456959.237480318
84040,11409137.906463519
84141,11332371.782097187
84242,11314636.666314924
84343,11284249.95835211
84444,11252091.992037913
84545,11197178.112699972
84646,11115954.475787507
84747,11037586.93044105
84848,10929251.142775802
84949,10811176.261509154
85050,10690655.77071031
85151,10626652.44057559
85252,10534542.886971762
85353,10409341.360828152
85454,10276176.17644039
85555,10090829.68137633
85656,9863489.847436614
85858,9773579.803207383
85959,9614949.596985193
86060,9411066.926532779
86161,9277796.328192614
86262,9147699.949616933
86363,8976990.770941861
86464,8702989.202677371
86565,8314325.801039776
86666,7696369.100460592
86767,6730422.1076767985
86868,5472046.981841265
86969,5303078.0213562185
87070,4994765.512190163
87171,4525254.811582815
87272,4008835.3929786757
87373,3333559.179349682
87474,2984155.8310042494
87575,2473467.8256527144
87777,2301466.657660149
87878,2047144.0860204524
87979,1716353.3981135571
88080,1520905.414391576
88181,1274495.2013883018
88282,980994.6288276908
88383,764332.5252242185
88484,527182.8052512206
88585,269772.1384246397
88787,169713.14601859293
88888,114944.78108435454
88989,83977.70676447543
89090,52611.34822799791
89292,37185.73618949087
89393,25391.199267878816
89494,14794.627241839646
89595,11129.377212695807
89696,6267.006904318154
89797,5559.1224085987305
89898,4333.851395540143
89999,2786.781289029289
90100,1092.1863443497584
90201,748.3929254569481
90302,369.57521448913576
90403,107.89234904645411
90605,38.136609771267956
90807,9.06690361446462
90908,7.165534652219178
91009,4.055098946731978
91110,0.9886029485632433
91312,0.09683364316374654
91514,0.02105698243485342
91716,0.001961391593993457
91918,9.510096021480208e-06
92120,4.494956168075492e-07
92221,2.2593855830780732e-09
92322,4.2879903744748314e-10
92423,4.2620134224151156e-10
92524,4.26185613987525e-10
